mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
3.940128803253174,0.6476980351455283,0.7056132157643636,0.16050499531911955,0.5479159590578598,0.5068893739199494,"{'alpha': 0.5479159590578598, 'lambda': 0.5068893739199494}",0.9260682482339676,0.9262523297820935,0.9264700806516561,0.926263552889239,0.00016423923927583135,108,264,random search for 2 group,3,,
3.8052162329355874,0.6636702271007737,0.8675167560577393,0.1427573724749036,0.8731534421191907,0.698432172382751,"{'alpha': 0.8731534421191907, 'lambda': 0.698432172382751}",0.9257230953312318,0.9256540647506846,0.9265621224846693,0.9259797608555286,0.00041275505697227087,219,265,random search for 2 group,3,,
4.226936260859172,0.5532142124620638,0.6572933197021484,0.14337276441207905,0.10872044126773839,0.21090387325415727,"{'alpha': 0.10872044126773839, 'lambda': 0.21090387325415727}",0.9265974826848293,0.9260567431372098,0.9266656695468091,0.9264399651229493,0.0002724049434234851,38,266,random search for 2 group,3,,
3.0358869234720864,0.1881349793546366,0.920943816502889,0.2690203176980992,0.517472703398407,0.6324143935343355,"{'alpha': 0.517472703398407, 'lambda': 0.6324143935343355}",0.927046181458386,0.9268620999102603,0.9265736277137959,0.9268273030274807,0.00019448200888498612,1,267,random search for 2 group,3,,
4.280441840489705,0.977254348366167,1.0932613213857014,0.26543261389683337,0.7608396143802016,0.6961041818802758,"{'alpha': 0.7608396143802016, 'lambda': 0.6961041818802758}",0.9261027635242413,0.9268620999102603,0.9263780388186431,0.9264476340843816,0.000313879554970797,35,268,random search for 2 group,3,,
3.5872963269551597,0.7943877982633938,0.7355470657348633,0.22925815928432758,0.13822873893953247,0.9439716205736594,"{'alpha': 0.13822873893953247, 'lambda': 0.9439716205736594}",0.9264134011367036,0.9259877125566626,0.9263090074438832,0.9262367070457498,0.0001811504024689983,118,269,random search for 2 group,3,,
4.338431278864543,1.1127673362437567,0.7178206443786621,0.19367279149292435,0.7547474205565334,0.8337327905275168,"{'alpha': 0.7547474205565334, 'lambda': 0.8337327905275168}",0.9261027635242413,0.9264824317172508,0.9263320179021365,0.9263057377145428,0.0001561088730998174,92,270,random search for 2 group,3,,
3.3968151410420737,0.36729195523792757,0.9641276200612386,0.18148641233726745,0.10541517078858254,0.6695931191357372,"{'alpha': 0.10541517078858254, 'lambda': 0.6695931191357372}",0.9257461055247475,0.9266204928783451,0.9267462061506955,0.9263709348512627,0.00044479187804812584,66,271,random search for 2 group,3,,
4.480515003204346,0.6754789876309157,1.0232810974121094,0.18786034337759278,0.538366778120811,0.8518255626499152,"{'alpha': 0.538366778120811, 'lambda': 0.8518255626499152}",0.9266665132653765,0.9266895234588923,0.9260789028613505,0.9264783131952065,0.000282581938965897,24,272,random search for 2 group,3,,
3.557220458984375,0.7396084279758618,0.6813835302988688,0.2922471731851547,0.6308983803871112,0.41630353645979656,"{'alpha': 0.6308983803871112, 'lambda': 0.41630353645979656}",0.9258841666858418,0.9262753399756092,0.9261824499234902,0.9261139855283137,0.00016687253760881886,173,273,random search for 2 group,3,,
3.641456047693888,0.4711683844549315,0.7028357187906901,0.20097527652055475,0.3878185204917025,0.46690375342644985,"{'alpha': 0.3878185204917025, 'lambda': 0.46690375342644985}",0.9267700591361974,0.9261717941047884,0.9255151466341452,0.9261523332917103,0.0005125006597627771,155,274,random search for 2 group,3,,
4.13908036549886,1.364978854420931,0.7210201422373453,0.17956581836708854,0.8464726537173612,0.6848287174110786,"{'alpha': 0.8464726537173612, 'lambda': 0.6848287174110786}",0.926206309395062,0.9264479164269771,0.9262169656108702,0.9262903971443031,0.000111467878914177,97,275,random search for 2 group,3,,
3.1758833726247153,0.6226940185875032,0.770763079325358,0.5162625238762555,0.20354638330969466,0.022276547777455025,"{'alpha': 0.20354638330969466, 'lambda': 0.022276547777455025}",0.9257576106215053,0.9259762074599047,0.9260443871739705,0.9259260684184601,0.00012232644949394857,236,276,random search for 2 group,3,,
2.822319825490316,0.46169818709545085,0.6198624769846598,0.019145083882885494,,,"{'colsample_bytree': 0.766000708844254, 'subsample': 0.6145344325322813}",0.9248602130743919,0.924181412365678,0.9247327910535338,0.9245914721645345,0.0002945854395911019,396,277,random search for 3 group,3,0.766000708844254,0.6145344325322813
3.810873587926229,0.3792778091661207,0.8556432723999023,0.025372711158669896,,,"{'colsample_bytree': 0.6418865852500304, 'subsample': 0.7081304163463826}",0.9248717181711498,0.9260222278469362,0.9252620315933592,0.9253853258704817,0.00047771625999675974,193,278,random search for 3 group,3,0.6418865852500304,0.7081304163463826
2.663752794265747,0.08181702264238802,0.5131384531656901,0.1717803081182528,,,"{'colsample_bytree': 0.8819823491724714, 'subsample': 0.5561209313231062}",0.9238707747532157,0.9248487079776341,0.9247212858244072,0.9244802561850856,0.00043409661991231687,418,279,random search for 3 group,3,0.8819823491724714,0.5561209313231062
3.745121955871582,0.9040967036840715,0.9118300278981527,0.12627587927984002,,,"{'colsample_bytree': 0.62416026759844, 'subsample': 0.6383395809873994}",0.925527508686348,0.9246991417197818,0.9250894531564596,0.9251053678541966,0.0003383665823014618,284,280,random search for 3 group,3,0.62416026759844,0.6383395809873994
2.7135175863901773,0.39638759723508205,0.5161304473876953,0.10144031982574561,,,"{'colsample_bytree': 0.7145989087213407, 'subsample': 0.8464354688316507}",0.9256770749442003,0.926125773717757,0.9260328819448439,0.9259452435356005,0.0001933787568975649,28,281,random search for 3 group,3,0.7145989087213407,0.8464354688316507
3.957063674926758,0.522274670548323,1.1532869338989258,0.04165063147525782,,,"{'colsample_bytree': 0.7365846897543943, 'subsample': 0.6994779165670906}",0.925113325203065,0.9252513863641593,0.9249744008651932,0.9251130374774724,0.00011307903946319825,282,282,random search for 3 group,3,0.7365846897543943,0.6994779165670906
2.9341824054718018,0.3048117847613389,0.5134328206380209,0.07079966824984658,,,"{'colsample_bytree': 0.8152854323962979, 'subsample': 0.8024823614961174}",0.9258151361052946,0.9262408246853356,0.9260328819448439,0.9260296142451581,0.0001738019949832898,17,283,random search for 3 group,3,0.8152854323962979,0.8024823614961174
3.5941809018452964,0.8985936459874881,0.9716096719106039,0.33602730224746624,,,"{'colsample_bytree': 0.6035897057172162, 'subsample': 0.7865928634275063}",0.9256425596539267,0.925527508686348,0.9257107355292981,0.925626934623191,7.561360187814027e-05,108,284,random search for 3 group,3,0.6035897057172162,0.7865928634275063
3.151970148086548,0.3682816624027967,0.513846238454183,0.14909647139980994,,,"{'colsample_bytree': 0.7479833156969051, 'subsample': 0.6457221433403572}",0.9247106468165397,0.924181412365678,0.9251354740729661,0.9246758444183946,0.0003902707099060818,381,285,random search for 3 group,3,0.7479833156969051,0.6457221433403572
2.948150316874186,0.19874970425523533,0.6838420232137045,0.13371991272799585,,,"{'colsample_bytree': 0.7766645455498182, 'subsample': 0.8791783204684812}",0.9253549322349801,0.9253089118479486,0.925492136175892,0.9253853267529403,7.782741003484077e-05,191,286,random search for 3 group,3,0.7766645455498182,0.8791783204684812
4.14909013112386,1.8409014365602676,0.7073496182759603,0.37534230107015687,,,"{'colsample_bytree': 0.6897322202193582, 'subsample': 0.7700436721042858}",0.9251248302998228,0.9254699832025587,0.9255496623215251,0.9253814919413023,0.00018437929955209987,195,287,random search for 3 group,3,0.6897322202193582,0.7700436721042858
2.7819998264312744,0.349608686780556,0.7682775656382242,0.2733797083642642,,,"{'colsample_bytree': 0.78920469124218, 'subsample': 0.7113977090059783}",0.9256080443636531,0.9254354679122851,0.9251930002185994,0.9254121708315126,0.00017023997976430477,179,288,random search for 3 group,3,0.78920469124218,0.7113977090059783
4.0097527503967285,0.6715665284931773,1.0345300038655598,0.3242346954180235,,,"{'colsample_bytree': 0.8974841697101026, 'subsample': 0.8004286531557203}",0.9257461055247475,0.9252628914609172,0.9260673976322239,0.9256921315392962,0.00033064829073276686,84,289,random search for 3 group,3,0.8974841697101026,0.8004286531557203
2.661731004714966,0.04968002888883446,0.5985065301259359,0.15932105693983423,,,"{'colsample_bytree': 0.5692564312095316, 'subsample': 0.6067972437440698}",0.924940748751697,0.924768172300329,0.924537202158381,0.9247487077368023,0.00016532113228340007,365,290,random search for 3 group,3,0.5692564312095316,0.6067972437440698
3.7286872069040933,1.1037023843748877,0.7835761706034342,0.20041254872569864,,,"{'colsample_bytree': 0.738851092352981, 'subsample': 0.8264663658371688}",0.925792125911779,0.9256540647506846,0.9245141917001277,0.9253201274541971,0.0005726631067892036,213,291,random search for 3 group,3,0.738851092352981,0.8264663658371688
3.4072760740915933,0.2556956646528221,0.9232517083485922,0.10516317468769343,,,"{'colsample_bytree': 0.5476196135552649, 'subsample': 0.8596984289796691}",0.9251478404933385,0.9260337329436941,0.9255496623215251,0.9255770785861858,0.0003621832842408142,121,292,random search for 3 group,3,0.5476196135552649,0.8596984289796691
2.9761671225229898,0.7297737164307413,0.3970630168914795,0.030782632577828192,,,"{'colsample_bytree': 0.752115809927052, 'subsample': 0.5473367718577884}",0.9247221519132975,0.9240318461078257,0.9254231048011321,0.9247257009407518,0.0005679845271496021,370,293,random search for 3 group,3,0.752115809927052,0.5473367718577884
3.3302467664082847,0.9629900532516453,0.8755813439687093,0.16824735093448093,,,"{'colsample_bytree': 0.7729853222390443, 'subsample': 0.522571872903734}",0.9235256218504798,0.9239513104305207,0.9239159197855425,0.9237976173555144,0.00019287178903309117,453,294,random search for 3 group,3,0.7729853222390443,0.522571872903734
3.739419857660929,1.0844860902491076,0.7039122581481934,0.19179333371891985,,,"{'colsample_bytree': 0.8541078510513491, 'subsample': 0.8609994275185309}",0.9251593455900964,0.9260797533307256,0.9254115995720055,0.9255502328309424,0.00038833146289834114,129,295,random search for 3 group,3,0.8541078510513491,0.8609994275185309
2.597207228342692,0.19167167150072648,0.9263867537180582,0.7778004571854437,,,"{'colsample_bytree': 0.8447133521111934, 'subsample': 0.874461310263215}",0.9254699832025587,0.9260107227501784,0.9264930911099094,0.9259912656875487,0.00041790858688276063,21,296,random search for 3 group,3,0.8447133521111934,0.874461310263215
4.712176005045573,0.8467534997830459,0.9494534333546957,0.32910875898680986,,,"{'colsample_bytree': 0.5899538963410413, 'subsample': 0.7061846008443823}",0.9249062334614234,0.925446973009043,0.9257337459875513,0.9253623174860058,0.00034309295476119754,201,297,random search for 3 group,3,0.5899538963410413,0.7061846008443823
2.963230609893799,0.3338174137317713,0.5144662062327067,0.11980341538702767,,,"{'colsample_bytree': 0.8132768806947712, 'subsample': 0.6816127240446982}",0.9256310545571689,0.925700085137716,0.9256532093836649,0.9256614496928499,2.8777679826155523e-05,91,298,random search for 3 group,3,0.8132768806947712,0.6816127240446982
3.076897303263346,0.43825775318965066,0.7746539115905762,0.28480416132187003,,,"{'colsample_bytree': 0.8097890078207288, 'subsample': 0.54862909708167}",0.9246186060424768,0.924607100945719,0.9244221498671146,0.9245492856184367,9.002116884766123e-05,402,299,random search for 3 group,3,0.8097890078207288,0.54862909708167
4.3779111703236895,0.49676889116502404,0.8892553647359213,0.2629200458747852,,,"{'colsample_bytree': 0.5879747793885057, 'subsample': 0.8294687042361902}",0.9254009526220115,0.9254699832025587,0.9257107355292981,0.9255272237846227,0.0001327873628224276,138,300,random search for 3 group,3,0.5879747793885057,0.8294687042361902
2.8960276444753013,0.31631870791387134,0.5552358627319336,0.14560610747631322,,,"{'colsample_bytree': 0.5177891837568621, 'subsample': 0.7283276657547334}",0.9247451621068133,0.9255505188798637,0.9263205126730099,0.9255387312198957,0.0006431881856810691,132,301,random search for 3 group,3,0.5177891837568621,0.7283276657547334
3.004616896311442,0.1907030426991876,0.8170913855234782,0.17094871679271836,,,"{'colsample_bytree': 0.5696676331352499, 'subsample': 0.5023822297229903}",0.9246761315262662,0.9245035550748982,0.9235707629117433,0.9242501498376359,0.0004855379176384366,443,302,random search for 3 group,3,0.5696676331352499,0.5023822297229903
3.232033093770345,0.6104001113528198,0.8100003401438395,0.15341714433642942,,,"{'colsample_bytree': 0.7602891587237686, 'subsample': 0.6492287410058227}",0.9243654939138038,0.9247796773970869,0.9253885891137522,0.9248445868082144,0.00042019112379886416,342,303,random search for 3 group,3,0.7602891587237686,0.6492287410058227
3.5924386978149414,0.2600878505718935,0.8588183720906576,0.19039186178690576,,,"{'colsample_bytree': 0.80547678920101, 'subsample': 0.7401248754477656}",0.9256080443636531,0.9258611564923261,0.925457620488512,0.925642273781497,0.00016651139376036364,97,304,random search for 3 group,3,0.80547678920101,0.7401248754477656
3.244079271952311,0.28441663967911496,1.0330114364624023,0.7113161486216844,,,"{'colsample_bytree': 0.744902145182771, 'subsample': 0.6072008005485485}",0.9252974067511908,0.9246646264295083,0.9256532093836649,0.9252050808547881,0.00040883339530276496,253,305,random search for 3 group,3,0.744902145182771,0.6072008005485485
3.348582665125529,0.3138647041092994,0.7160776456197103,0.2164394197617963,,,"{'colsample_bytree': 0.7104794881151235, 'subsample': 0.7883372576906768}",0.9258266412020525,0.9255505188798637,0.9251584845312194,0.9255118815377119,0.0002741386113521259,147,306,random search for 3 group,3,0.7104794881151235,0.7883372576906768
2.6153748830159507,0.23855017436148804,0.7268022696177164,0.05242594338608208,,,"{'colsample_bytree': 0.7842372345745164, 'subsample': 0.8433299044640026}",0.9255390137831059,0.9260682482339676,0.9259178296535776,0.9258416972235503,0.0002226647497489114,47,307,random search for 3 group,3,0.7842372345745164,0.8433299044640026
3.661236127217611,0.5406264919310627,0.7769508361816406,0.22837913653290154,,,"{'colsample_bytree': 0.8399921482283519, 'subsample': 0.7447552650617292}",0.9253089118479486,0.9260452380404519,0.925871808737071,0.9257419862084905,0.0003143082161794624,70,308,random search for 3 group,3,0.8399921482283519,0.7447552650617292
2.4873032569885254,0.2490835210815442,0.4162033398946126,0.0045284093867546124,,,"{'colsample_bytree': 0.53413646077657, 'subsample': 0.6003615127439742}",0.9249177385581813,0.9249177385581813,0.9253080525098657,0.9250478432087427,0.0001839957613518521,302,309,random search for 3 group,3,0.53413646077657,0.6003615127439742
3.095015207926432,0.08631418586782405,0.750072161356608,0.15316018223343542,,,"{'colsample_bytree': 0.5884947787937242, 'subsample': 0.8438200122436208}",0.9245610805586875,0.9259762074599047,0.9259868610283374,0.9255080496823099,0.0006696224137281682,148,310,random search for 3 group,3,0.5884947787937242,0.8438200122436208
3.0411722660064697,1.0976286516350477,0.47596240043640137,0.09257754865559177,,,"{'colsample_bytree': 0.6503312632352257, 'subsample': 0.5966747464887344}",0.9242274327527095,0.9255850341701374,0.9252735368224858,0.925028667915111,0.0005806553702497498,303,311,random search for 3 group,3,0.6503312632352257,0.5966747464887344
2.891977310180664,0.5649663550173184,0.6523120403289795,0.388960448204882,,,"{'colsample_bytree': 0.8523108711159955, 'subsample': 0.5953031447210413}",0.9245955958489611,0.9246416162359925,0.9254231048011321,0.9248867722953619,0.00037970943853156246,328,312,random search for 3 group,3,0.8523108711159955,0.5953031447210413
3.4429871241251626,0.5024356776845555,0.799190362294515,0.21719768974048426,,,"{'colsample_bytree': 0.5343089571903873, 'subsample': 0.8576575644325659}",0.9258841666858418,0.9257461055247475,0.9255036414050186,0.925711304538536,0.00015728573535101918,80,313,random search for 3 group,3,0.5343089571903873,0.8576575644325659
2.5493651231129966,0.34606491548605983,0.4236239592234294,0.03220291596883466,,,"{'colsample_bytree': 0.6638927793625832, 'subsample': 0.6024903703178162}",0.9255390137831059,0.9252628914609172,0.9249974113234465,0.925266438855823,0.0002211225061442052,235,314,random search for 3 group,3,0.6638927793625832,0.6024903703178162
2.9687138398488364,0.44584342050799786,0.8373377323150635,0.22538238714875708,,,"{'colsample_bytree': 0.6253591960170979, 'subsample': 0.6265849482653724}",0.9245380703651718,0.9254124577187695,0.9244221498671146,0.924790892650352,0.00044205334608326467,357,315,random search for 3 group,3,0.6253591960170979,0.6265849482653724
2.8943963050842285,0.5670546107961834,0.540824810663859,0.12840588893134983,,,"{'colsample_bytree': 0.7816358640792751, 'subsample': 0.8328307590410469}",0.9255850341701374,0.9254929933960745,0.9258833139661976,0.9256537805108032,0.00016659748173669005,92,316,random search for 3 group,3,0.7816358640792751,0.8328307590410469
2.9226983388264975,0.4937088901116883,0.8522489865620931,0.17654856199697672,,,"{'colsample_bytree': 0.7132486692528701, 'subsample': 0.7991550027513239}",0.9252974067511908,0.9256540647506846,0.9253195577389923,0.9254236764136227,0.0001631599541468367,175,317,random search for 3 group,3,0.7132486692528701,0.7991550027513239
2.829648494720459,0.2371970854574604,0.5883362293243408,0.11884624044817123,,,"{'colsample_bytree': 0.892777861916318, 'subsample': 0.5088689843231298}",0.9243079684300145,0.924687636623024,0.9245141917001277,0.9245032655843888,0.0001551913210623805,413,318,random search for 3 group,3,0.892777861916318,0.5088689843231298
2.610536972681681,0.19946352885479224,0.72178053855896,0.03566648218180165,,,"{'colsample_bytree': 0.7485270104372562, 'subsample': 0.7716637622574254}",0.9251823557836122,0.9262638348788513,0.9256647146127915,0.9257036350917517,0.0004423688966776379,83,319,random search for 3 group,3,0.7485270104372562,0.7716637622574254
