mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
3.1715825398763022,0.09363258574612583,0.18230334917704266,0.005491707216419958,17.0,12.0,"{'max_depth': 17, 'min_child_weight': 12}",0.6291035864557513,0.6430883381199539,0.6712766578084959,0.6478228607947337,0.017539550840874416,76,random search for 1 group,4.0,,,
4.7642349402109785,0.2440271039769661,0.2244710922241211,0.03053965025903156,18.0,8.0,"{'max_depth': 18, 'min_child_weight': 8}",0.6206196921081071,0.6413613450114195,0.6661897209890453,0.6427235860361906,0.01862880669840064,134,random search for 1 group,4.0,,,
0.18083318074544272,0.021446963395198863,0.056914091110229485,0.008233148131464923,3.0,6.0,"{'max_depth': 3, 'min_child_weight': 6}",0.6300132287296013,0.6120404325978476,0.6881136189146435,0.6433890934140308,0.032465034895403116,129,random search for 1 group,4.0,,,
2.63580592473348,0.16563068251024285,0.17290798823038736,0.0059010184145767385,16.0,12.0,"{'max_depth': 16, 'min_child_weight': 12}",0.629892743545737,0.6328689724032711,0.6750390391335485,0.6459335850275189,0.020616499518456108,101,random search for 1 group,4.0,,,
2.750741004943848,0.14342622224028045,0.17667929331461588,0.0007656326129101803,17.0,14.0,"{'max_depth': 17, 'min_child_weight': 14}",0.6332196545147106,0.6275128749714647,0.6817235770495779,0.647485368845251,0.02432191068386591,83,random search for 1 group,4.0,,,
0.6361858050028483,0.028766791069050158,0.10037891070048016,0.0013062918387517,9.0,15.0,"{'max_depth': 9, 'min_child_weight': 15}",0.6301007902762519,0.6183885096058379,0.6879274004389745,0.6454722334403548,0.030398742115271327,109,random search for 1 group,4.0,,,
1.9695103168487549,0.15517119782011582,0.13429737091064453,0.01550202120704247,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.5793187350679548,0.5858096481269495,0.637475219683893,0.6008678676262659,0.026020590008531762,204,random search for 1 group,4.0,,,
0.9133955637613932,0.03241395867446687,0.11681580543518065,0.0010669259563245528,11.0,19.0,"{'max_depth': 11, 'min_child_weight': 19}",0.6376621562839477,0.628526887892906,0.6898020267794995,0.6519970236521178,0.02699107232944628,42,random search for 1 group,4.0,,,
2.2812599341074624,0.11933928383408197,0.16899991035461426,0.005441065715336422,16.0,15.0,"{'max_depth': 16, 'min_child_weight': 15}",0.6278522122050612,0.624640595949552,0.6789337281294946,0.643808845428036,0.02487162584601961,122,random search for 1 group,4.0,,,
2.3351639906565347,0.12010158071444818,0.16988237698872885,0.015429951070355176,14.0,9.0,"{'max_depth': 14, 'min_child_weight': 9}",0.6166448786696701,0.6390074196412161,0.6733380375506834,0.6429967786205232,0.023316157556171058,130,random search for 1 group,4.0,,,
1.0894013245900471,0.09398317837273842,0.12876478830973306,0.006401415545868283,11.0,13.0,"{'max_depth': 11, 'min_child_weight': 13}",0.6382765367897922,0.6295633204570554,0.678419818736165,0.6487532253276709,0.0212769062297435,63,random search for 1 group,4.0,,,
0.15131123860677084,0.007045872583190656,0.0464325745900472,0.0016369337001702967,2.0,18.0,"{'max_depth': 2, 'min_child_weight': 18}",0.602187894805374,0.5661648260602328,0.6243694959022157,0.5975740722559408,0.02398487602277461,210,random search for 1 group,4.0,,,
0.9810710748036704,0.04890326090964679,0.12222472826639813,0.0033825819528018786,11.0,16.0,"{'max_depth': 11, 'min_child_weight': 16}",0.6348923211136828,0.6192489267361101,0.6836079504235241,0.645916399424439,0.027406431233690902,102,random search for 1 group,4.0,,,
4.8823591868082685,0.3342319022665955,0.1632084846496582,0.0107945763824569,13.0,2.0,"{'max_depth': 13, 'min_child_weight': 2}",0.5579023943837194,0.5705381804159297,0.6376101883597156,0.5886835877197882,0.03497880272200253,219,random search for 1 group,4.0,,,
23.295465310414627,0.6566878268492635,0.3048842748006185,0.00930966317706497,17.0,1.0,"{'max_depth': 17, 'min_child_weight': 1}",0.4909868979336535,0.5200934245860298,0.6488841357142218,0.5533214860779684,0.06860982668960945,228,random search for 1 group,4.0,,,
3.40504789352417,0.3165049537379325,0.17194159825642905,0.022426383407121,14.0,5.0,"{'max_depth': 14, 'min_child_weight': 5}",0.5927534340862559,0.6271799695252134,0.6378156316306997,0.6192496784140563,0.019232222088886662,185,random search for 1 group,4.0,,,
0.1694788932800293,0.002110985197515616,0.05162382125854492,0.0010496884758349981,3.0,1.0,"{'max_depth': 3, 'min_child_weight': 1}",0.6304958890426633,0.6051691864349529,0.6730317156338492,0.6362322637038218,0.028000121583160443,165,random search for 1 group,4.0,,,
7.486167510350544,0.4360992717309629,0.2727766036987305,0.09708765230008208,16.0,3.0,"{'max_depth': 16, 'min_child_weight': 3}",0.5624389634920495,0.6029484132180074,0.6322102293905976,0.5991992020335515,0.02860710663047106,209,random search for 1 group,4.0,,,
1.3966311613718672,0.034079480989173266,0.13582110404968262,0.0035084197647020326,13.0,17.0,"{'max_depth': 13, 'min_child_weight': 17}",0.6360068166236515,0.6137120243565112,0.6869602237194883,0.6455596882332171,0.030656893672508536,107,random search for 1 group,4.0,,,
3.6905357837677,0.22467720276393824,0.2164319356282552,0.024902831981435777,18.0,11.0,"{'max_depth': 18, 'min_child_weight': 11}",0.6138584344220576,0.6355427461486374,0.6741166882378444,0.6411726229361798,0.024920352093742302,142,random search for 1 group,4.0,,,
3.526074886322021,0.10960686850944346,0.20681126912434894,0.0030865903526536907,19.0,14.0,"{'max_depth': 19, 'min_child_weight': 14}",0.6381579286119937,0.6290618889270401,0.6869219213904478,0.6513805796431605,0.025404392197487725,43,random search for 1 group,4.0,,,
0.16938257217407227,0.0028053567067347226,0.05363798141479492,0.0017878841535944265,3.0,14.0,"{'max_depth': 3, 'min_child_weight': 14}",0.6199986567414157,0.6006243133059359,0.6902075222814507,0.6369434974429341,0.038484919577998884,159,random search for 1 group,4.0,,,
4.5754432678222665,0.20828459419246498,0.1932829221089681,0.0013187436058902104,17.0,7.0,"{'max_depth': 17, 'min_child_weight': 7}",0.6120608662879821,0.6333677556018339,0.6708566840463212,0.638761768645379,0.02430443826414436,153,random search for 1 group,4.0,,,
1.7351022561391194,0.07856962294679841,0.1987631320953369,0.09514096000471717,12.0,9.0,"{'max_depth': 12, 'min_child_weight': 9}",0.6156377145137084,0.6417254424742629,0.6658726004121724,0.641078585800048,0.02051340631515006,143,random search for 1 group,4.0,,,
1.4100591341654463,0.08974881424398834,0.1315439542134603,0.000917242709265406,12.0,11.0,"{'max_depth': 12, 'min_child_weight': 11}",0.6192363839761776,0.6300113869452121,0.6700217677968594,0.639756512906083,0.02184817936653492,147,random search for 1 group,4.0,,,
1.4817790985107422,0.07131150075569175,0.16017850240071616,0.02208408000634077,13.0,16.0,"{'max_depth': 13, 'min_child_weight': 16}",0.630550424336624,0.6246036973912044,0.6831106270543583,0.6460882495940622,0.02629110388135532,98,random search for 1 group,4.0,,,
0.12618390719095865,0.0012545843037976745,0.03806718190511068,0.00034267456699279647,1.0,12.0,"{'max_depth': 1, 'min_child_weight': 12}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,232,random search for 1 group,4.0,,,
3.9244558811187744,0.2246608719309863,0.2194846471150716,0.005540270490542214,19.0,12.0,"{'max_depth': 19, 'min_child_weight': 12}",0.6266274879170963,0.6286210356601889,0.6759634814589406,0.6437373350120753,0.022801855834735686,126,random search for 1 group,4.0,,,
2.4254175821940103,0.05955419693074486,0.18509133656819665,0.004889965562393143,17.0,18.0,"{'max_depth': 17, 'min_child_weight': 18}",0.6380073365543351,0.6270350248196777,0.6846358414787834,0.6498927342842654,0.024972124850827226,56,random search for 1 group,4.0,,,
0.5226474603017172,0.05954650404257809,0.09841704368591307,0.013706382128943862,7.0,7.0,"{'max_depth': 7, 'min_child_weight': 7}",0.6319002878702009,0.6294080684753136,0.6907696164549931,0.6506926576001693,0.028356948151102814,49,random search for 1 group,4.0,,,
0.5237037340799967,0.017073691992419857,0.0938247839609782,0.001909663319100285,7.0,5.0,"{'max_depth': 7, 'min_child_weight': 5}",0.639168913151948,0.6311237272125539,0.6822799595748663,0.6508575333131228,0.02246045277565121,47,random search for 1 group,4.0,,,
2.6931626001993814,0.10827937131706734,0.20958979924519855,0.014860128045246116,18.0,18.0,"{'max_depth': 18, 'min_child_weight': 18}",0.6383656416720285,0.624682707568365,0.6934708369621089,0.6521730620675008,0.029731412455017918,40,random search for 1 group,4.0,,,
4.817744731903076,0.3051238945290841,0.17644015947977698,0.001972933178806249,14.0,3.0,"{'max_depth': 14, 'min_child_weight': 3}",0.5631148573127213,0.5923912245369585,0.6303567958369218,0.5952876258955339,0.027527700348867503,217,random search for 1 group,4.0,,,
1.082264423370361,0.06447758870250307,0.12369990348815918,0.003130963694539696,11.0,12.0,"{'max_depth': 11, 'min_child_weight': 12}",0.6261862765772683,0.6384994929045587,0.6739699752875224,0.6462185815897832,0.020256829518392985,95,random search for 1 group,4.0,,,
0.20645761489868164,0.0057817195154120146,0.06182543436686198,0.0012670149879514144,4.0,13.0,"{'max_depth': 4, 'min_child_weight': 13}",0.6457290008025861,0.6083591304044507,0.6952529122125051,0.6497803478065141,0.03558972125615403,59,random search for 1 group,4.0,,,
0.14617538452148438,0.001825406476374064,0.04831449190775553,0.0008425279079156974,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.6058041414639306,0.5687997128320709,0.625004525814771,0.5998694600369241,0.023326102451047045,207,random search for 1 group,4.0,,,
0.6274164517720541,0.022251844941589702,0.10417580604553224,0.0031536460341338307,9.0,17.0,"{'max_depth': 9, 'min_child_weight': 17}",0.6317714893801067,0.6187984971127352,0.6884508899089932,0.6463402921339451,0.03024402382643815,92,random search for 1 group,4.0,,,
3.007746934890747,0.22654000779067765,0.155349334081014,0.01168464214690395,12.0,3.0,"{'max_depth': 12, 'min_child_weight': 3}",0.5693533010945171,0.599699757592052,0.6361366159633273,0.6017298915499654,0.027301939725130262,203,random search for 1 group,4.0,,,
0.15889358520507812,0.014856684054420397,0.05330634117126465,0.005157136132548146,2.0,3.0,"{'max_depth': 2, 'min_child_weight': 3}",0.6057569255355522,0.5651198552081151,0.6279758531733545,0.5996175446390072,0.026025476215895176,208,random search for 1 group,4.0,,,
3.547934532165528,0.2056890979049781,0.1874871253967285,0.007695511219014956,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.6201050782963193,0.64752004320792,0.6645703174391085,0.6440651463144493,0.01831650635200836,119,random search for 1 group,4.0,,,
6.715261141459148,0.5104691458124551,0.1945023536682129,0.0033883141882095824,14.0,2.0,"{'max_depth': 14, 'min_child_weight': 2}",0.5608021581977679,0.5429281252233921,0.6347392467388095,0.5794898433866565,0.03974286260256002,226,random search for 1 group,4.0,,,
0.9618495305379232,0.03972800133437148,0.10954896608988443,0.00593501774140241,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.6301059022187125,0.6125250727050243,0.6482649690868404,0.6302986480035258,0.014591388134762,181,random search for 1 group,4.0,,,
9.713051160176596,0.5927261178076968,0.2656541665395101,0.011543596481568854,19.0,4.0,"{'max_depth': 19, 'min_child_weight': 4}",0.5850069387127184,0.6264824388917432,0.6383247642504519,0.6166047139516379,0.022860077537231186,190,random search for 1 group,4.0,,,
6.799175500869751,0.5106933847514262,0.25226203600565594,0.030024355004759033,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.5930660691415656,0.6289532707294819,0.6380092006072525,0.6200095134927667,0.01940729006700794,184,random search for 1 group,4.0,,,
0.8060286045074463,0.050999811294625434,0.10187149047851562,0.0013211109011049711,8.0,4.0,"{'max_depth': 8, 'min_child_weight': 4}",0.6141184572638099,0.6242819036736844,0.6539174782565134,0.6307726130646693,0.01688367059800834,180,random search for 1 group,4.0,,,
2.534755071004232,0.16126709174185147,0.18756556510925293,0.011277828674454824,16.0,13.0,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,64,random search for 1 group,4.0,,,
0.5475409825642904,0.03724528835056098,0.09666943550109863,0.0011623179848201757,8.0,11.0,"{'max_depth': 8, 'min_child_weight': 11}",0.631715596469449,0.6336491216915029,0.6916438834300833,0.6523362005303451,0.02780593559123494,38,random search for 1 group,4.0,,,
0.6130579312642416,0.021614677724306527,0.105682373046875,0.0007509859017447063,9.0,19.0,"{'max_depth': 9, 'min_child_weight': 19}",0.6338972847071961,0.6247146522997675,0.6924414114213667,0.6503511161427769,0.029997498806418933,54,random search for 1 group,4.0,,,
3.2049001057942714,0.17330345569762914,0.19469666481018064,0.004829122317037046,17.0,11.0,"{'max_depth': 17, 'min_child_weight': 11}",0.6105507087000673,0.6405321900751793,0.6763677338732135,0.6424835442161533,0.026905092924305374,135,random search for 1 group,4.0,,,
0.20890164375305176,0.004347500995897292,0.0635381539662679,0.0016465837979357176,4.0,11.0,"{'max_depth': 4, 'min_child_weight': 11}",0.645860139072589,0.5986704689140048,0.6937109093635253,0.646080505783373,0.038800410232583286,100,random search for 1 group,4.0,,,
1.7286198933919268,0.12152077815274175,0.1338207721710205,0.022597713997501438,10.0,3.0,"{'max_depth': 10, 'min_child_weight': 3}",0.5727510227049013,0.6093108957226646,0.6465063381438474,0.6095227521904711,0.03011085409224635,198,random search for 1 group,4.0,,,
1.677765130996704,0.13269404419799855,0.13208413124084473,0.0023238145835889857,11.0,5.0,"{'max_depth': 11, 'min_child_weight': 5}",0.6013257911968066,0.6315550920841779,0.6510495740616302,0.6279768191142049,0.020456729515129588,183,random search for 1 group,4.0,,,
1.275521198908488,0.05010642870616662,0.14079523086547852,0.00733158516765765,12.0,15.0,"{'max_depth': 12, 'min_child_weight': 15}",0.6313294543237233,0.6181545636155528,0.6817777610112248,0.6437539263168336,0.027419621197758464,125,random search for 1 group,4.0,,,
5.96127684911092,0.3244639526269748,0.23656113942464194,0.009164559999691705,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.6675848311052099,0.6362606126575273,0.02442672037086933,164,random search for 1 group,4.0,,,
0.25452184677124023,0.018371477525833697,0.06865604718526204,0.001708868912970409,5.0,14.0,"{'max_depth': 5, 'min_child_weight': 14}",0.6510694106851105,0.6010929612819285,0.6927543936187737,0.6483055885286042,0.037471621076890615,74,random search for 1 group,4.0,,,
2.4550466537475586,0.19260177515508065,0.17627708117167154,0.0008689545398860742,16.0,16.0,"{'max_depth': 16, 'min_child_weight': 16}",0.6319792760114773,0.6179226677418264,0.6838754100969111,0.6445924512834049,0.0283638290653116,117,random search for 1 group,4.0,,,
3.6214988231658936,0.20164071646748769,0.15775386492411295,0.022660534836603064,11.0,1.0,"{'max_depth': 11, 'min_child_weight': 1}",0.5222227760500244,0.5470338854942204,0.6644251341751479,0.5778939319064643,0.062019537311564725,227,random search for 1 group,4.0,,,
6.997725963592528,0.4947301221768714,0.22031847635904947,0.008821026595281844,17.0,4.0,"{'max_depth': 17, 'min_child_weight': 4}",0.5841173842121694,0.6230765641644007,0.6376075759420679,0.6149338414395461,0.02258359438258553,191,random search for 1 group,4.0,,,
0.1729276180267334,0.001636878007161577,0.05257813135782877,0.0007576351834285232,3.0,9.0,"{'max_depth': 3, 'min_child_weight': 9}",0.6294579073467552,0.5949228072850551,0.69088149949347,0.63842073804176,0.03968431178805905,154,random search for 1 group,4.0,,,
4.033364613850911,0.29315204197263434,0.16698551177978516,0.005397020840666611,14.0,4.0,"{'max_depth': 14, 'min_child_weight': 4}",0.5902540715205224,0.6166874199676995,0.6342766965460964,0.6137393960114395,0.01809265067130086,193,random search for 1 group,4.0,,,
0.12958288192749026,0.001094720863964096,0.0398399829864502,0.0010372234344872213,1.0,10.0,"{'max_depth': 1, 'min_child_weight': 10}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,232,random search for 1 group,4.0,,,
0.1276233990987142,0.0011920602370133113,0.03829709688822428,0.00011194039340994175,1.0,3.0,"{'max_depth': 1, 'min_child_weight': 3}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,242,random search for 1 group,4.0,,,
0.2815416653951009,0.0070345693711481964,0.07015220324198405,0.0005322424210827602,5.0,4.0,"{'max_depth': 5, 'min_child_weight': 4}",0.6267227508833545,0.6477441680628556,0.6781559908923882,0.6508743032795328,0.021113863602109532,46,random search for 1 group,4.0,,,
0.31292303403218585,0.014008264001964185,0.077056090037028,0.0008725154614275941,6.0,18.0,"{'max_depth': 6, 'min_child_weight': 18}",0.6420921993407502,0.6272814873621632,0.6924250884866723,0.6539329250631952,0.027881586290273062,23,random search for 1 group,4.0,,,
0.3872564633687337,0.03938429998477416,0.08493789037068684,0.008035136489428718,6.0,7.0,"{'max_depth': 6, 'min_child_weight': 7}",0.6432132321168675,0.635468292112235,0.6955409347867811,0.6580741530052946,0.026681027300499392,2,,,,,
7.810749928156536,0.5341044555142509,0.2479533354441325,0.007817556207763667,19.0,5.0,"{'max_depth': 19, 'min_child_weight': 5}",0.5874483178012226,0.6319623953470941,0.6337614310396766,0.6177240480626645,0.02142076896384261,55,,,,,
0.14659531911214194,0.0005326565366571221,0.04753684997558594,0.0019146863440881168,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.6088399983215703,0.5643537928089288,0.6393242388636489,0.6041726766647161,0.030783977044314542,59,,,,,
13.197349071502686,0.4367064601265036,0.23729411760965985,0.005734810236213562,15.0,1.0,"{'max_depth': 15, 'min_child_weight': 1}",0.4909504962394923,0.5251408645770637,0.6379605562975869,0.5513506390380476,0.0628129691891883,66,,,,,
2.567109902699789,0.14427198289000284,0.15480264027913412,0.00520609155640712,13.0,6.0,"{'max_depth': 13, 'min_child_weight': 6}",0.6203239893177107,0.6192376403662893,0.6584219508317442,0.6326611935052481,0.018221004400362256,45,,,,,
3.068769931793213,0.17285168193857112,0.2001763184865316,0.002329912042367164,18.0,15.0,"{'max_depth': 18, 'min_child_weight': 15}",0.6285469899414345,0.6265735938738235,0.6829961773513116,0.6460389203888566,0.026145142374210603,20,,,,,
1.0580196380615234,0.054899381211343364,0.13550257682800293,0.011105597955711515,11.0,14.0,"{'max_depth': 11, 'min_child_weight': 14}",0.6380421228436115,0.6206089234469145,0.6869075362730054,0.6485195275211771,0.02806193771224741,15,,,,,
1.6087835629781086,0.08504131301113757,0.14396262168884275,0.015129046659536403,11.0,6.0,"{'max_depth': 11, 'min_child_weight': 6}",0.6184908574992316,0.6172268981416236,0.6575532644329527,0.6310903400246026,0.018719226737874958,47,,,,,
4.96073587735494,0.3913860719846232,0.1847686767578125,0.004451299343610559,15.0,4.0,"{'max_depth': 15, 'min_child_weight': 4}",0.5847570870527998,0.6175666993412471,0.6394798077285728,0.6139345313742066,0.022487604328388925,58,,,,,
2.8589083353678384,0.2351063067282817,0.1859136422475179,0.010527686243798223,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.6150407017170949,0.6363299379063452,0.6810124150356353,0.6441276848863584,0.027491457861417583,26,,,,,
29.037205934524536,1.0599600215937504,0.37816548347473145,0.019220654323300185,18.0,1.0,"{'max_depth': 18, 'min_child_weight': 1}",0.4919453324147949,0.5219794845001993,0.6407099286302937,0.5515449151817626,0.06423037853606786,65,,,,,
3.712124427159627,0.1939918112612549,0.1886258920033773,0.0173069971078157,15.0,6.0,"{'max_depth': 15, 'min_child_weight': 6}",0.6039576994251509,0.628868332381686,0.6486782509917586,0.6271680942661985,0.0182966306614528,50,,,,,
9.944132407506306,0.40774765441775546,0.206298828125,0.0067138043003541715,14.0,1.0,"{'max_depth': 14, 'min_child_weight': 1}",0.5014811097597353,0.5195410341077387,0.6427475408726618,0.5545898949133785,0.06277137416941818,63,,,,,
0.4011416435241699,0.026857950708042283,0.0864104429880778,0.0007594703824538352,7.0,17.0,"{'max_depth': 7, 'min_child_weight': 17}",0.6364375197734707,0.6284937312155494,0.6983383902363105,0.6544232137417768,0.031221605650284003,6,,,,,
1.8463246822357176,0.04844686106194759,0.16989715894063315,0.004493198328884522,15.0,19.0,"{'max_depth': 15, 'min_child_weight': 19}",0.6410614922721031,0.6351349579022769,0.6875266294912221,0.6545743598885341,0.0234260539625629,5,,,,,
0.15562804539998373,0.005980464379391049,0.050669193267822266,0.001007811230189,1.0,14.0,"{'max_depth': 1, 'min_child_weight': 14}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,69,,,,,
0.13293282190958658,0.00018606431268477407,0.041896581649780266,0.00098487770581686,1.0,16.0,"{'max_depth': 1, 'min_child_weight': 16}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,69,,,,,
0.2794528007507324,0.018860040241755603,0.07214045524597168,0.0011038322418640077,5.0,9.0,"{'max_depth': 5, 'min_child_weight': 9}",0.6552422004850154,0.6295889599905643,0.6927770237431277,0.6592027280729024,0.02594798880170759,1,,,,,
2.9632383982340493,0.19159884584413656,0.18242255846659344,0.00563500612573008,16.0,10.0,"{'max_depth': 16, 'min_child_weight': 10}",0.6103649924638423,0.6306776415503796,0.6706520585533218,0.6372315641891813,0.025044600361300268,37,,,,,
0.2028644879659017,0.004948687560291319,0.06239112218221029,0.0014406435139910627,4.0,19.0,"{'max_depth': 4, 'min_child_weight': 19}",0.6407215194528859,0.5955011738748737,0.6858321762642912,0.6406849565306836,0.03687748636412825,32,,,,,
0.20584932963053384,0.0061588999145071755,0.061700661977132164,0.0023496953091003826,4.0,15.0,"{'max_depth': 4, 'min_child_weight': 15}",0.6459036838188905,0.6013756796650347,0.6879743870221927,0.6450845835020393,0.03535851828512684,23,,,,,
1.9748104413350425,0.2055824411818939,0.15033467610677084,0.02720278047749391,11.0,4.0,"{'max_depth': 11, 'min_child_weight': 4}",0.5914255579102772,0.6129605516788258,0.6430868728319257,0.6158243274736762,0.0211876343450736,56,,,,,
1.6802225112915041,0.08872968562829549,0.15754429499308267,0.002088999312115901,14.0,16.0,"{'max_depth': 14, 'min_child_weight': 16}",0.6358465185419848,0.6254936921585371,0.6891245814031285,0.6501549307012168,0.02787795437740733,11,,,,,
0.19922304153442386,0.011857496928437085,0.07371171315511067,0.001807829900543788,3.0,16.0,"{'max_depth': 3, 'min_child_weight': 16}",0.6269638783112375,0.5975981023747203,0.6861135679311021,0.6368918495390199,0.036811867381688256,38,,,,,
8.21770453453064,0.4603306670820422,0.20340530077616373,0.002601875228307716,15.0,2.0,"{'max_depth': 15, 'min_child_weight': 2}",0.5592822635142296,0.5659579570339258,0.6404626499444579,0.5885676234975378,0.03679639066029106,62,,,,,
1.1419870853424072,0.06030024896820541,0.13455955187479654,0.005040249604078375,12.0,18.0,"{'max_depth': 12, 'min_child_weight': 18}",0.6391379282100987,0.6254806408335198,0.6886773672636967,0.6510986454357717,0.027150821046971862,8,,,,,
1.495924711227417,0.11629074319198775,0.1249111493428548,0.005939616205393229,10.0,4.0,"{'max_depth': 10, 'min_child_weight': 4}",0.6041575492255529,0.6110547865457872,0.6394058779145267,0.6182060712286223,0.015252689889605238,54,,,,,
5.198579867680867,0.1830053012092266,0.2281148433685303,0.013107714291250731,17.0,6.0,"{'max_depth': 17, 'min_child_weight': 6}",0.6105489729881908,0.6295461622755837,0.6575554762877208,0.6325502038504984,0.01930752940262847,46,,,,,
3.3109095891316733,0.19800242109802824,0.17154343922932944,0.0024515830320404434,15.0,7.0,"{'max_depth': 15, 'min_child_weight': 7}",0.6155659978471592,0.632118489443094,0.6781613646364965,0.6419486173089165,0.026482932192473614,31,,,,,
4.520969470342,0.3252411168209522,0.225236177444458,0.0038890246956942366,19.0,10.0,"{'max_depth': 19, 'min_child_weight': 10}",0.606024508941873,0.6359908071936158,0.6661964253664661,0.6360705805006516,0.02456514677868409,41,,,,,
2.8321112791697183,0.1476253058783912,0.2086472511291504,0.0258971645413801,18.0,17.0,"{'max_depth': 18, 'min_child_weight': 17}",0.6319729052623029,0.6230675350735773,0.6860709240197279,0.6470371214518694,0.0278394769075556,18,,,,,
2.2007333437601724,0.1379145101016004,0.17212780316670734,0.042983206309842766,12.0,5.0,"{'max_depth': 12, 'min_child_weight': 5}",0.588851822515124,0.633231805895669,0.6460387287534228,0.6227074523880719,0.024503837438812816,52,,,,,
1.3498554229736328,0.06184788510720254,0.14923834800720215,0.015362256490994632,13.0,18.0,"{'max_depth': 13, 'min_child_weight': 18}",0.6351537005126904,0.6203393103489463,0.6894931345426984,0.6483287151347784,0.02972931895031423,12,,,,,
0.14328622817993164,0.0018508814047745914,0.0463868776957194,0.0010177333075983002,2.0,17.0,"{'max_depth': 2, 'min_child_weight': 17}",0.6101615203293531,0.5678167876205709,0.630503467514244,0.6028272584880561,0.026111919456964373,37,,,,,
3.751580476760864,0.09490304394165797,0.2263564268747965,0.052045324324082584,17.0,9.0,"{'max_depth': 17, 'min_child_weight': 9}",0.6139781361456266,0.6394699434663161,0.6693040750828598,0.6409173848982676,0.022609897461743203,28,,,,,
3.8304011821746826,0.17759450112188793,0.1816086769104004,0.00503453490873187,16.0,7.0,"{'max_depth': 16, 'min_child_weight': 7}",0.6093873145763544,0.6327655692745529,0.6769795733048041,0.6397108190519037,0.028028030384548538,30,,,,,
1.8663709958394368,0.22158224437764498,0.1495684782663981,0.004029109217555896,14.0,14.0,"{'max_depth': 14, 'min_child_weight': 14}",0.6336251679385203,0.6223255940671094,0.6839176378422421,0.6466227999492905,0.026771860756087576,15,,,,,
0.271485169728597,0.008767908326080416,0.06680623690287273,0.0014652252364515195,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.6454138821348996,0.6368680079182383,0.6911308852402966,0.6578042584311449,0.02382234290729477,2,,,,,
5.237227598826091,0.30756878417781824,0.15549627939860025,0.01512246655567265,12.0,1.0,"{'max_depth': 12, 'min_child_weight': 1}",0.5184116192480018,0.5411446424297234,0.6485047359159017,0.5693536658645423,0.056732509806703586,40,,,,,
0.1649022897084554,0.01672763511759905,0.05650011698404948,0.009526078293610962,2.0,2.0,"{'max_depth': 2, 'min_child_weight': 2}",0.6052529699658951,0.5614203174312756,0.6221926555058519,0.5962886476343409,0.02560714190625536,38,,,,,
0.3855376243591309,0.008547811096448067,0.07859118779500325,0.0007891377968871213,6.0,5.0,"{'max_depth': 6, 'min_child_weight': 5}",0.6453739731167918,0.6382073388462806,0.6816133131221629,0.6550648750284117,0.018999207625672518,4,,,,,
1.0508608023325603,0.049768663218061344,0.10010290145874023,0.0025617116382318037,8.0,1.0,"{'max_depth': 8, 'min_child_weight': 1}",0.5752620713615457,0.6138102243523733,0.6772368532077802,0.6221030496405664,0.04204198097610012,35,,,,,
0.2441951433817545,0.012851019743971159,0.06516830126444499,0.000508191586032309,5.0,19.0,"{'max_depth': 5, 'min_child_weight': 19}",0.6509821188980183,0.6209535214409989,0.6880652375443679,0.6533336259611283,0.02744865265285579,8,,,,,
1.1527101198832197,0.07347699306184574,0.117753267288208,0.0022445851591430107,11.0,10.0,"{'max_depth': 11, 'min_child_weight': 10}",0.6118032694690628,0.6326596086650035,0.6638983786327821,0.6361204189222828,0.021408067099773782,31,,,,,
0.9093799591064452,0.0909492013807492,0.1046735445658366,0.003401352773239369,9.0,6.0,"{'max_depth': 9, 'min_child_weight': 6}",0.6260053445663838,0.6374696204496643,0.6635462080044222,0.6423403910068234,0.015708223139144432,25,,,,,
0.8127373059590658,0.03604436755223806,0.10851756731669107,0.0022282633254310912,10.0,15.0,"{'max_depth': 10, 'min_child_weight': 15}",0.6303885118954464,0.6164906669951121,0.6830978000078588,0.6433256596328057,0.02868977617814555,23,,,,,
