mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.5111277103424072,0.023463266962193755,0.10363515218098958,0.0028723448299845158,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.0278908441836052,12,,,,,
5.921477635701496,0.3309270010909688,0.2237231731414795,0.005708637863518679,18.0,6.0,"{'max_depth': 18, 'min_child_weight': 6}",0.6045550077961697,0.6257415914938274,0.6537715504273622,0.6280227165724531,0.020157209890594985,24,,,,,
0.2769771416982015,0.005203389879644403,0.07285094261169434,0.0006827698989868423,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.6454138821348996,0.6368680079182383,0.6911308852402966,0.6578042584311449,0.02382234290729477,2,,,,,
0.31802670160929364,0.022300608346532583,0.0779579480489095,6.530067795309044e-05,6.0,14.0,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,3,,,,,
0.4201093514760335,0.033419085339469176,0.08756494522094728,0.0015255333961278195,7.0,12.0,"{'max_depth': 7, 'min_child_weight': 12}",0.6423711468044586,0.6269057581292385,0.6927915984549433,0.6540228344628801,0.028131327232857037,5,,,,,
0.14305981000264487,0.00023444402015636415,0.04515775044759115,0.0009262906446826883,2.0,9.0,"{'max_depth': 2, 'min_child_weight': 9}",0.6082623913599657,0.5711713452275655,0.6266750430444711,0.6020362598773342,0.023083019051052145,28,,,,,
2.8133498032887783,0.15454976099607,0.19573505719502768,0.016276758147233308,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.6150407017170949,0.6363299379063452,0.6810124150356353,0.6441276848863584,0.027491457861417583,9,,,,,
0.21023662885030112,0.004300306363619397,0.06196061770121256,0.0009487924662371412,4.0,8.0,"{'max_depth': 4, 'min_child_weight': 8}",0.6378683664744622,0.6203515507490907,0.6928292886149998,0.6503497352795176,0.030877111770972767,6,,,,,
2.164814710617065,0.1433108810032432,0.18947919209798175,0.025502066905865328,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,13,,,,,
2.3714677492777505,0.09367145846753228,0.20139805475870767,0.004305370430993338,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,4,,,,,
1.7876986662546794,0.1181325253338351,0.15478205680847168,0.0005228015869899887,13.0,10.0,"{'max_depth': 13, 'min_child_weight': 10}",0.6107080298031805,0.6360094968474266,0.6726038243276855,0.6397737836594308,0.025408656482351414,12,,,,,
0.7650092442830404,0.025430382382901767,0.11584679285685222,0.003714012816006993,10.0,18.0,"{'max_depth': 10, 'min_child_weight': 18}",0.6376237711121061,0.6214954263606631,0.6902441778943064,0.6497877917890252,0.029354957089959437,7,,,,,
0.7472310860951742,0.029038495895160513,0.11535008748372395,0.0007961615994399803,10.0,19.0,"{'max_depth': 10, 'min_child_weight': 19}",0.6356196018444971,0.6305898409670563,0.6935371529741122,0.6532488652618885,0.028562028624361226,2,,,,,
0.9730522632598876,0.08222313984956109,0.10501710573832193,0.0018205441033401113,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.6301059022187125,0.6125250727050243,0.6482649690868404,0.6302986480035258,0.014591388134762,13,,,,,
2.54725972811381,0.13865374976554118,0.1854840119679769,0.007330069781337986,16.0,13.0,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,6,,,,,
0.4151610533396403,0.012955137248840173,0.08594552675882976,0.0024863148337560736,6.0,3.0,"{'max_depth': 6, 'min_child_weight': 3}",0.6294286242475347,0.6437564005171996,0.6641809092194813,0.6457886446614052,0.014260150534247288,7,,,,,
7.145854234695435,0.3052170567670294,0.1953763961791992,0.02340135077868989,13.0,1.0,"{'max_depth': 13, 'min_child_weight': 1}",0.513739573799752,0.5090412278284013,0.6486548110792656,0.5571452042358063,0.06473548600368527,15,,,,,
0.22961672147115075,0.04126608043202477,0.0633254845937093,0.0016241523271715904,4.0,14.0,"{'max_depth': 4, 'min_child_weight': 14}",0.645388612319318,0.6041070751811144,0.6925973582868938,0.6473643485957754,0.03615301003061692,3,,,,,
4.483299891153972,0.21169096865780354,0.2327659924825033,0.006182037261345094,19.0,10.0,"{'max_depth': 19, 'min_child_weight': 10}",0.606024508941873,0.6359908071936158,0.6661964253664661,0.6360705805006516,0.02456514677868409,7,,,,,
2.0766647656758632,0.07705465026754976,0.1891177495320638,0.008453547390823149,16.0,18.0,"{'max_depth': 16, 'min_child_weight': 18}",0.6314322645619885,0.620488833862375,0.6929736640715991,0.6482982541653209,0.031904637662778734,2,,,,,
1.957076946894328,0.16211055058773507,0.13779441515604654,0.0022617696038563857,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.5793187350679548,0.5858096481269495,0.637475219683893,0.6008678676262659,0.026020590008531762,9,,,,,
0.7861089706420898,0.03233766145044887,0.12058138847351076,0.0020118591618853575,10.0,16.0,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,6,,,,,
0.7897395292917887,0.05507745101559497,0.10700432459513347,0.00245481400878863,8.0,4.0,"{'max_depth': 8, 'min_child_weight': 4}",0.6141184572638099,0.6242819036736844,0.6539174782565134,0.6307726130646693,0.01688367059800834,3,,,,,
1.309747536977132,0.07927199221047193,0.13843886057535806,0.005403725326553728,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,2,,,,,
0.30992722511291504,0.021019179745803147,0.08327062924702963,0.012393409122862858,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,,,,,
1.2714430491129558,0.10165354785364426,0.12537121772766113,0.004937665469756754,10.0,5.0,"{'max_depth': 10, 'min_child_weight': 5}",0.6131305091110246,0.6249142638691152,0.6567030781643841,0.6315826170481746,0.018402760555017272,3,,,,,
0.35312430063883465,0.0572392670285956,0.1057271162668864,0.02958933026059545,6.0,12.0,"{'max_depth': 6, 'min_child_weight': 12}",0.645715281426834,0.6244062607217881,0.6969146051737682,0.6556787157741301,0.03042824917502825,1,,,,,
0.8940745989481608,0.06770112308875496,0.11349201202392578,0.0055087175750248895,9.0,6.0,"{'max_depth': 9, 'min_child_weight': 6}",0.6260053445663838,0.6374696204496643,0.6635462080044222,0.6423403910068234,0.015708223139144432,2,,,,,
0.2723395824432373,0.0049036666744210035,0.0699632962544759,0.001583577343074586,,,"{'colsample_bytree': 0.6929268862183062, 'subsample': 0.8766362898280489}",0.6593780536687021,0.6377384456827061,0.6915911512167761,0.6629025501893947,0.022126078582042748,57,random search for 3 group,10.0,0.6929268862183062,0.8766362898280489,269.0
0.2589682737986247,0.008764546247585209,0.06473596890767415,0.0007608676220493388,,,"{'colsample_bytree': 0.7900700621000374, 'subsample': 0.6998574366609129}",0.6513795854772483,0.6163392326037833,0.6944109559451579,0.6540432580087299,0.03192825143859546,346,random search for 3 group,10.0,0.7900700621000374,0.6998574366609129,270.0
0.2624932924906413,0.0073702799956944075,0.06470489501953125,0.00040463353455974776,,,"{'colsample_bytree': 0.8671078759907301, 'subsample': 0.7670852195622189}",0.6563184142705625,0.6336986414904646,0.6945283444023936,0.661515133387807,0.02510401835398783,84,random search for 3 group,10.0,0.8671078759907301,0.7670852195622189,271.0
0.31261412302653,0.0343015882320128,0.07982301712036133,0.008384436723972674,,,"{'colsample_bytree': 0.6244100738772582, 'subsample': 0.7489555025227225}",0.6471143679213998,0.6377953614889631,0.6844283292514117,0.6564460195539249,0.020148915805844242,273,random search for 3 group,10.0,0.6244100738772582,0.7489555025227225,272.0
0.26053746541341144,0.012444869015608706,0.07097371419270833,0.00751772289692503,,,"{'colsample_bytree': 0.6777172438498508, 'subsample': 0.5517112698840616}",0.6477765186969441,0.6245174326006446,0.6879943648561445,0.653429438717911,0.026220816930000702,367,random search for 3 group,10.0,0.6777172438498508,0.5517112698840616,273.0
0.26504262288411456,0.005683794201100187,0.06739846865336101,0.0007333217645083451,,,"{'colsample_bytree': 0.6437228730559965, 'subsample': 0.7070843145601792}",0.6491124370048535,0.6299074140046004,0.6899960378930612,0.6563386296341717,0.025057588007617367,278,random search for 3 group,10.0,0.6437228730559965,0.7070843145601792,274.0
0.2725729942321777,0.008031584758792627,0.07033856709798178,0.0033001486927052327,,,"{'colsample_bytree': 0.7475729343070645, 'subsample': 0.8594416419686439}",0.656050733692356,0.6286889530809356,0.6908162056311455,0.6585186308014791,0.025423306426260454,189,random search for 3 group,10.0,0.7475729343070645,0.8594416419686439,275.0
0.2749733130137126,0.002023514812733585,0.06624921162923178,0.0006119094258364133,,,"{'colsample_bytree': 0.6831248541590138, 'subsample': 0.766251078682314}",0.6570044350165948,0.6272716080367708,0.7033912428696619,0.6625557619743425,0.0313226502179816,63,random search for 3 group,10.0,0.6831248541590138,0.7662510786823141,276.0
0.31293972333272296,0.01123267946239648,0.08275636037190755,0.00454552320843641,,,"{'colsample_bytree': 0.8584975893660567, 'subsample': 0.8804503693573866}",0.6641283646767953,0.6384402358428775,0.7015090667452101,0.6680258890882942,0.02589481776019325,4,random search for 3 group,10.0,0.8584975893660567,0.8804503693573866,277.0
0.3220037619272868,0.034115327132612186,0.07760890324910481,0.007916466769701726,,,"{'colsample_bytree': 0.6435721827306977, 'subsample': 0.7040236612237917}",0.6452364513662971,0.6352070158355981,0.6913220382613149,0.6572551684877368,0.024434417070920898,242,random search for 3 group,10.0,0.6435721827306977,0.7040236612237917,278.0
0.2660284837086995,0.01008142966131345,0.06646498044331868,0.0009228333373830068,,,"{'colsample_bytree': 0.8480046050384169, 'subsample': 0.6603624952452289}",0.6424545267057298,0.6267911406548585,0.6846941798636126,0.651313282408067,0.02445470168628651,413,random search for 3 group,10.0,0.8480046050384169,0.6603624952452289,279.0
0.27371764183044434,0.015402964275635906,0.07755176226298015,0.00891286645251143,,,"{'colsample_bytree': 0.5454596780263721, 'subsample': 0.7867409159335561}",0.6366559277097671,0.6345509531521027,0.6821957888416441,0.6511342232345046,0.02198064865507957,416,random search for 3 group,10.0,0.5454596780263721,0.7867409159335561,280.0
0.3286321957906087,0.02930011257460335,0.0775613784790039,0.006545129425456004,,,"{'colsample_bytree': 0.8831554797039356, 'subsample': 0.6503920753822487}",0.6408698205086956,0.6148413088772394,0.6902638243011101,0.6486583178956817,0.03127975358893055,445,random search for 3 group,10.0,0.8831554797039356,0.6503920753822487,281.0
0.2654524644215901,0.004413387272471181,0.07171312967936197,0.0010980365064920668,,,"{'colsample_bytree': 0.5336146068246636, 'subsample': 0.887439691100164}",0.6526027328269026,0.6366179549223003,0.6904809792245916,0.6599005556579315,0.02258686949390612,141,random search for 3 group,10.0,0.5336146068246636,0.8874396911001641,282.0
0.26705082257588697,0.0097192338066096,0.06694221496582031,0.0005636074348944322,,,"{'colsample_bytree': 0.8518210523165561, 'subsample': 0.8692072913888818}",0.6579762715181581,0.637748933573052,0.6938485848211402,0.6631912633041167,0.02319755478543654,48,random search for 3 group,10.0,0.8518210523165561,0.8692072913888818,283.0
0.2666393915812175,0.005351922353166653,0.06895844141642253,0.00265322133268615,,,"{'colsample_bytree': 0.5882914124429215, 'subsample': 0.6994694804390788}",0.6548726010853227,0.6247662127863363,0.6761201177996113,0.6519196438904235,0.021068868933006357,403,random search for 3 group,10.0,0.5882914124429215,0.6994694804390788,284.0
0.2614784240722656,0.0055590528195146975,0.06666731834411621,0.0027630550460604857,,,"{'colsample_bytree': 0.6869476543927597, 'subsample': 0.5959100610077429}",0.6627504857897666,0.6313015316716366,0.6912234170392362,0.6617584781668798,0.02447306200491791,79,random search for 3 group,10.0,0.6869476543927597,0.5959100610077429,285.0
0.26222999890645343,0.006657993271126312,0.06691424051920572,0.00021765934771385924,,,"{'colsample_bytree': 0.7605107631721505, 'subsample': 0.6258263695329522}",0.6577298559823597,0.6203880997604435,0.6798160729439432,0.6526446762289154,0.024526384283302186,389,random search for 3 group,10.0,0.7605107631721505,0.6258263695329522,286.0
0.2688885529836019,0.0046269220938762465,0.06729332605997722,0.0003840937533182235,,,"{'colsample_bytree': 0.5977477437593984, 'subsample': 0.8395466848979171}",0.6530935979911292,0.6386243309127704,0.6900000249877007,0.6605726512972001,0.02163049797834062,109,random search for 3 group,10.0,0.5977477437593984,0.8395466848979171,287.0
0.297134002049764,0.01733462762093571,0.07103880246480307,0.009796764200908244,,,"{'colsample_bytree': 0.8447463896613129, 'subsample': 0.7605017258594753}",0.6649123932873188,0.6331864466853929,0.6958038215915983,0.6646342205214367,0.025564192993349426,31,random search for 3 group,10.0,0.8447463896613129,0.7605017258594753,288.0
0.25967661539713544,0.00903898445532198,0.06499044100443523,0.00035352056099005044,,,"{'colsample_bytree': 0.7670263499746868, 'subsample': 0.6378802438815807}",0.6529533481102283,0.6225246719686418,0.6761682364485613,0.6505487521758105,0.021965800140729127,426,random search for 3 group,10.0,0.7670263499746868,0.6378802438815807,289.0
0.26361433664957684,0.005509819411870073,0.06787482897440593,0.00173112603040684,,,"{'colsample_bytree': 0.8358683647026672, 'subsample': 0.636520173614773}",0.6503283776144542,0.6233924164159075,0.6863297904123297,0.6533501948142305,0.025782769385554474,369,random search for 3 group,10.0,0.8358683647026672,0.636520173614773,290.0
0.2726913293202718,0.006539951353810275,0.06788992881774902,0.0006115689219757276,,,"{'colsample_bytree': 0.635445528053004, 'subsample': 0.8931591104927696}",0.654809379405793,0.6393449207659179,0.6863731704114588,0.6601758235277232,0.019570609053138517,130,random search for 3 group,10.0,0.635445528053004,0.8931591104927696,291.0
0.26098934809366864,0.0073905515865130295,0.06697328885396321,0.002354204024814884,,,"{'colsample_bytree': 0.675235126874637, 'subsample': 0.6160835554866086}",0.6506878889021781,0.623865777325558,0.6846358413235027,0.6530631691837463,0.02486606304303892,377,random search for 3 group,10.0,0.6752351268746372,0.6160835554866086,292.0
0.2496376832326253,0.006920933958782378,0.06679662068684895,0.00043432154135658856,,,"{'colsample_bytree': 0.5208826647534304, 'subsample': 0.6262106131179601}",0.6539887561795887,0.6271824890734407,0.6865721224553271,0.6559144559027855,0.024283923047655157,289,random search for 3 group,10.0,0.5208826647534304,0.6262106131179601,293.0
0.2568765481313069,0.009411164383848002,0.06553792953491211,0.00015048361738535286,,,"{'colsample_bytree': 0.835808195356323, 'subsample': 0.5927626380272185}",0.6449287343396664,0.6321525678990678,0.6903003674226057,0.6557938898871133,0.02495102337460397,292,random search for 3 group,10.0,0.835808195356323,0.5927626380272185,294.0
0.2573382059733073,0.008019074314242983,0.06595357259114583,0.0009423982917690357,,,"{'colsample_bytree': 0.8055339493591709, 'subsample': 0.5487285434482196}",0.6526104336615066,0.6285506641495131,0.6999527580262831,0.6603712852791009,0.029661848288887925,121,random search for 3 group,10.0,0.8055339493591709,0.5487285434482196,295.0
0.267412265141805,0.006665767051396654,0.06712524096171063,0.0010602676660690204,,,"{'colsample_bytree': 0.7457615362001682, 'subsample': 0.8448889972938279}",0.6494863776828755,0.6303780433228954,0.6911730310044433,0.6570124840034047,0.02538358182054984,250,random search for 3 group,10.0,0.7457615362001682,0.8448889972938279,296.0
0.2609728177388509,0.004310318160012679,0.06577229499816895,0.0009195997352185412,,,"{'colsample_bytree': 0.6416853348287552, 'subsample': 0.5152670837041754}",0.6453698773208143,0.6313185477664593,0.6985187087094746,0.6584023779322494,0.028940743619012076,196,random search for 3 group,10.0,0.6416853348287552,0.5152670837041754,297.0
0.269269863764445,0.008421331197150585,0.06623109181722005,0.0011622228330994493,,,"{'colsample_bytree': 0.8902109656028396, 'subsample': 0.8245308084539061}",0.6510587458982338,0.6263979054137081,0.7001128182898946,0.6591898232006121,0.030638297479449694,162,random search for 3 group,10.0,0.8902109656028396,0.8245308084539061,298.0
0.3026706377665202,0.02720634484386121,0.07582990328470866,0.011084228369415479,,,"{'colsample_bytree': 0.5731772345592417, 'subsample': 0.7221442531886397}",0.6587358288240799,0.641686104617657,0.6795003999207117,0.6599741111208162,0.01546243274523695,139,random search for 3 group,10.0,0.5731772345592417,0.7221442531886397,299.0
0.2561856905619304,0.006460615415486683,0.06569027900695801,0.0019242140655069363,,,"{'colsample_bytree': 0.6840953535122667, 'subsample': 0.5467390103878162}",0.6515427580085011,0.6261710745598374,0.6901547058765363,0.655956179481625,0.026306969747481788,287,random search for 3 group,10.0,0.6840953535122667,0.5467390103878162,300.0
0.24885519345601398,0.006903401374738365,0.06585494677225749,0.00011426798903399807,,,"{'colsample_bytree': 0.5362097327446818, 'subsample': 0.5973529637928443}",0.6470574860005298,0.6215633375683411,0.6880403861269844,0.6522204032319517,0.02738358732307776,398,random search for 3 group,10.0,0.5362097327446818,0.5973529637928443,301.0
0.2573908964792888,0.00846202778209546,0.06562026341756184,0.0005841022711731703,,,"{'colsample_bytree': 0.7641457896201493, 'subsample': 0.5874909519860065}",0.6544386893714609,0.6361857744600414,0.6827712141352698,0.6577985593222574,0.019166243624287,224,random search for 3 group,10.0,0.7641457896201493,0.5874909519860065,302.0
0.2567700544993083,0.007564474966663436,0.06529760360717772,0.0009893090000489026,,,"{'colsample_bytree': 0.7628498420290571, 'subsample': 0.5683447409860881}",0.6425660836439818,0.6268373796506433,0.6911614597815408,0.6535216410253887,0.027379006547894814,361,random search for 3 group,10.0,0.7628498420290571,0.5683447409860881,303.0
0.2568902969360352,0.0066960381593604065,0.06811237335205078,0.000718023217877383,,,"{'colsample_bytree': 0.5528988299039682, 'subsample': 0.8396303380481251}",0.6442093687533486,0.6254803077775041,0.6917004460708828,0.6537967075339117,0.02787130516700551,355,random search for 3 group,10.0,0.5528988299039682,0.8396303380481251,304.0
0.2478253046671549,0.003505580972641641,0.06706603368123372,0.0003408326990157839,,,"{'colsample_bytree': 0.5090576717265709, 'subsample': 0.5319536055973325}",0.6321621462642879,0.6227313740146811,0.6954152631171961,0.6501029277987217,0.032271149812346696,431,random search for 3 group,10.0,0.5090576717265709,0.5319536055973325,305.0
0.2568267981211345,0.0071596237994589265,0.06725724538167317,0.0005041626556308072,,,"{'colsample_bytree': 0.5180118345434283, 'subsample': 0.77014806008142}",0.6435849970622856,0.6449375461975444,0.6889939209012872,0.6591721547203724,0.021094401325196663,165,random search for 3 group,10.0,0.5180118345434283,0.7701480600814201,306.0
0.26119208335876465,0.00804159916752053,0.06812151273091634,0.000948730935305694,,,"{'colsample_bytree': 0.717167718157198, 'subsample': 0.5567100819956151}",0.6466402828556579,0.6288564047277903,0.6965746607244943,0.6573571161026475,0.028665640698015925,237,random search for 3 group,10.0,0.7171677181571979,0.5567100819956151,307.0
0.2762898604075114,0.005789257093861258,0.06934269269307454,0.0018873101609387813,,,"{'colsample_bytree': 0.7067628354219428, 'subsample': 0.8779002290315538}",0.6684686148901846,0.6465038026725232,0.6881248374027235,0.6676990849884771,0.017000426763375702,5,random search for 3 group,10.0,0.7067628354219428,0.8779002290315538,308.0
0.2690484523773193,0.006896402432491832,0.07375582059224446,0.0007144271855309654,,,"{'colsample_bytree': 0.5080473559922494, 'subsample': 0.8832115770258258}",0.6428019443298949,0.6339456178445873,0.6821413508557284,0.6529629710100702,0.020946630874943816,383,random search for 3 group,10.0,0.5080473559922494,0.8832115770258258,309.0
0.3123884995778401,0.02231471870565301,0.08147883415222168,0.018348305410649045,,,"{'colsample_bytree': 0.7163404820379218, 'subsample': 0.8533879930321362}",0.6470999175002768,0.634810942382019,0.6905038355149343,0.65747156513241,0.02389006616891121,234,random search for 3 group,10.0,0.7163404820379218,0.8533879930321362,310.0
0.2587689558664958,0.003654492664234956,0.07108648618062338,0.001847173257415406,,,"{'colsample_bytree': 0.5396755428736757, 'subsample': 0.6253302976068094}",0.6412233885555315,0.6259931546155775,0.6807577976191295,0.6493247802634128,0.023079802736447875,441,random search for 3 group,10.0,0.5396755428736757,0.6253302976068094,311.0
0.3277041117350261,0.0044615417045324865,0.09030723571777344,0.0038997358216926905,,,"{'colsample_bytree': 0.8595506454749522, 'subsample': 0.837005812550484}",0.6543827332549496,0.6385399516769168,0.6899069841519133,0.6609432230279265,0.02147747697578153,98,random search for 3 group,10.0,0.8595506454749522,0.8370058125504839,312.0
0.2796468734741211,0.01251731793525318,0.06955409049987793,0.000989889152702841,,,"{'colsample_bytree': 0.6605096284700401, 'subsample': 0.7246403230333592}",0.6534601311590493,0.638344062090435,0.6823122135175892,0.6580388022556912,0.018239567917738755,212,random search for 3 group,10.0,0.6605096284700401,0.7246403230333592,313.0
0.2789626916249593,0.007205194839511015,0.07207147280375162,0.0016661631187545798,,,"{'colsample_bytree': 0.6391434907818649, 'subsample': 0.7767445185875812}",0.6535215816763515,0.6261377279771011,0.6930303953088495,0.657563234987434,0.027457949144151686,229,random search for 3 group,10.0,0.6391434907818649,0.7767445185875812,314.0
0.2685352166493733,0.006562487295391145,0.07259368896484375,0.001082883135834482,,,"{'colsample_bytree': 0.531528232036047, 'subsample': 0.8083221278276939}",0.6447791186132302,0.6290882448525401,0.6907899381536386,0.6548857672064697,0.026183748119729136,320,random search for 3 group,10.0,0.531528232036047,0.8083221278276939,315.0
0.2656554381052653,0.00577019361639151,0.06913971900939941,0.0001545228315368245,,,"{'colsample_bytree': 0.8468450611055938, 'subsample': 0.5038865964755805}",0.6542236791790095,0.6269164407490301,0.699985599117064,0.6603752396817012,0.030145831647917964,119,random search for 3 group,10.0,0.8468450611055938,0.5038865964755805,316.0
0.2667966683705648,0.008509150106145573,0.06900533040364583,0.0008710147690252126,,,"{'colsample_bytree': 0.697211639214956, 'subsample': 0.6956373021870146}",0.6481431021087455,0.6459320737399339,0.6925805871945678,0.6622185876810824,0.02148814281496642,70,random search for 3 group,10.0,0.697211639214956,0.6956373021870146,317.0
0.27144789695739746,0.008689570491626126,0.0703887144724528,0.0015507060285350595,,,"{'colsample_bytree': 0.8745976382812173, 'subsample': 0.8478263295400749}",0.6402122181267945,0.6391870335348168,0.6949000497299453,0.6580997671305189,0.026025094945842115,208,random search for 3 group,10.0,0.8745976382812173,0.8478263295400749,318.0
0.2670531272888184,0.006203396660858357,0.06910427411397298,0.0018424603622150925,,,"{'colsample_bytree': 0.646912270608961, 'subsample': 0.7244500414967326}",0.6448401458291856,0.629143549964996,0.6850314585887873,0.6530050514609896,0.02353527629704697,381,random search for 3 group,10.0,0.6469122706089611,0.7244500414967326,319.0
0.2821067969004313,0.018275991441962517,0.07755557696024577,0.01201593173689391,,,"{'colsample_bytree': 0.8280454102210187, 'subsample': 0.7314267947486461}",0.6630948049169996,0.6354908582948968,0.6995970568034553,0.6660609066717839,0.02625515176772586,10,random search for 3 group,10.0,0.8280454102210187,0.7314267947486461,320.0
0.2917572657267253,0.0358738634573092,0.08162792523701985,0.01648934379960285,,,"{'colsample_bytree': 0.7346422969669525, 'subsample': 0.6358593501692058}",0.6463250172630362,0.6221965955459532,0.6859440091464476,0.6514885406518123,0.026279645679092318,408,random search for 3 group,10.0,0.7346422969669525,0.6358593501692058,321.0
0.28400985399882,0.00494567075900072,0.07376805941263835,0.0007167486487373977,,,"{'colsample_bytree': 0.571477795472231, 'subsample': 0.8901174812222767}",0.6486221908692689,0.6350384911885086,0.6872706945641174,0.6569771255406317,0.02212697399690844,252,random search for 3 group,10.0,0.571477795472231,0.8901174812222767,322.0
0.2727009455362956,0.009302053071482005,0.0699142615000407,0.00031336004468260917,,,"{'colsample_bytree': 0.573890376987876, 'subsample': 0.6690457500200645}",0.6420054224566308,0.6236363654251651,0.6876079293617271,0.6510832390811743,0.026893559503147986,418,random search for 3 group,10.0,0.573890376987876,0.6690457500200645,323.0
0.27010734875996906,0.005489225254221692,0.06841564178466797,0.0017565972347203796,,,"{'colsample_bytree': 0.7880375519347506, 'subsample': 0.7497518164186107}",0.6643753035705511,0.6426424021096117,0.6982615935925116,0.6684264330908914,0.022886420327285818,2,random search for 3 group,10.0,0.7880375519347506,0.7497518164186107,324.0
0.27321632703145343,0.00487020888647867,0.06992904345194499,0.0008208988693289161,,,"{'colsample_bytree': 0.5694828059077198, 'subsample': 0.8776318743545193}",0.6513082374070693,0.6359398255576916,0.6784812945564409,0.6552431191737339,0.017588947609812815,306,random search for 3 group,10.0,0.5694828059077198,0.8776318743545193,325.0
0.2737813790639241,0.0042953650559254385,0.07003577550252278,0.0007852929500022963,,,"{'colsample_bytree': 0.7063771046796414, 'subsample': 0.8873751036544122}",0.6560627787390299,0.6290750318563845,0.6906086204198925,0.6585821436717689,0.02518406943716612,188,random search for 3 group,10.0,0.7063771046796414,0.8873751036544122,326.0
0.26064324378967285,0.00871420797885938,0.06667105356852214,0.0012556178196299632,,,"{'colsample_bytree': 0.7962322032036169, 'subsample': 0.6078893926641427}",0.6449149040131046,0.6327495362677509,0.6977306834961523,0.6584650412590026,0.028205697276930886,192,random search for 3 group,10.0,0.7962322032036169,0.6078893926641427,327.0
0.2653915087381999,0.009155709820713032,0.07024208704630534,0.001064254699177221,,,"{'colsample_bytree': 0.5430995739975042, 'subsample': 0.8855692298908375}",0.6511540397504746,0.633607615175117,0.6909964445163534,0.6585860331473149,0.02401104367685004,187,random search for 3 group,10.0,0.5430995739975042,0.8855692298908375,328.0
0.25888609886169434,0.007725662472810438,0.06543056170145671,0.00041507172020214124,,,"{'colsample_bytree': 0.6631917432991571, 'subsample': 0.5884810586960353}",0.6500340790649826,0.633608865846667,0.6967097150634203,0.6601175533250233,0.02672934258866757,135,random search for 3 group,10.0,0.6631917432991571,0.5884810586960353,329.0
0.30183911323547363,0.03715934436070281,0.08079306284586589,0.010236453317311432,,,"{'colsample_bytree': 0.525553721300405, 'subsample': 0.6678918108318277}",0.6496137534517589,0.6234600930035082,0.6845725538171921,0.6525488000908197,0.025035229720750236,391,random search for 3 group,10.0,0.525553721300405,0.6678918108318277,330.0
0.4045998255411784,0.11050645346473824,0.09369770685831706,0.02011170696718891,,,"{'colsample_bytree': 0.7644961523129865, 'subsample': 0.6704512795108307}",0.6585413400518583,0.6294107652043115,0.6820408108501692,0.6566643053687796,0.021527081712304882,266,random search for 3 group,10.0,0.7644961523129865,0.6704512795108307,331.0
0.2618810335795085,0.0053573140130029505,0.06782722473144531,0.0006080383371566589,,,"{'colsample_bytree': 0.7900923234296178, 'subsample': 0.5159900038908569}",0.644337351012062,0.6123370924535023,0.6958880600851347,0.650854167850233,0.03441940077264781,420,random search for 3 group,10.0,0.7900923234296178,0.5159900038908569,332.0
0.27336541811625165,0.00933597891503827,0.06748572985331218,0.00027619646462776534,,,"{'colsample_bytree': 0.6787825700905581, 'subsample': 0.7516019956758804}",0.6532378155881267,0.6469774269896368,0.6943187283077585,0.6648446569618406,0.02099744075880389,27,random search for 3 group,10.0,0.6787825700905581,0.7516019956758804,333.0
0.2761025428771973,0.008521630023129662,0.06795883178710938,0.0009840365367013324,,,"{'colsample_bytree': 0.742362654827204, 'subsample': 0.8880323533308384}",0.6649044625536932,0.6331039518971008,0.6939029290834741,0.6639704478447559,0.024829863663670116,36,random search for 3 group,10.0,0.7423626548272041,0.8880323533308384,334.0
