mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.5111277103424072,0.023463266962193755,0.10363515218098958,0.0028723448299845158,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.0278908441836052,12,,,,,
5.921477635701496,0.3309270010909688,0.2237231731414795,0.005708637863518679,18.0,6.0,"{'max_depth': 18, 'min_child_weight': 6}",0.6045550077961697,0.6257415914938274,0.6537715504273622,0.6280227165724531,0.020157209890594985,24,,,,,
0.2769771416982015,0.005203389879644403,0.07285094261169434,0.0006827698989868423,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.6454138821348996,0.6368680079182383,0.6911308852402966,0.6578042584311449,0.02382234290729477,2,,,,,
0.31802670160929364,0.022300608346532583,0.0779579480489095,6.530067795309044e-05,6.0,14.0,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,3,,,,,
0.4201093514760335,0.033419085339469176,0.08756494522094728,0.0015255333961278195,7.0,12.0,"{'max_depth': 7, 'min_child_weight': 12}",0.6423711468044586,0.6269057581292385,0.6927915984549433,0.6540228344628801,0.028131327232857037,5,,,,,
0.14305981000264487,0.00023444402015636415,0.04515775044759115,0.0009262906446826883,2.0,9.0,"{'max_depth': 2, 'min_child_weight': 9}",0.6082623913599657,0.5711713452275655,0.6266750430444711,0.6020362598773342,0.023083019051052145,28,,,,,
2.8133498032887783,0.15454976099607,0.19573505719502768,0.016276758147233308,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.6150407017170949,0.6363299379063452,0.6810124150356353,0.6441276848863584,0.027491457861417583,9,,,,,
0.21023662885030112,0.004300306363619397,0.06196061770121256,0.0009487924662371412,4.0,8.0,"{'max_depth': 4, 'min_child_weight': 8}",0.6378683664744622,0.6203515507490907,0.6928292886149998,0.6503497352795176,0.030877111770972767,6,,,,,
2.164814710617065,0.1433108810032432,0.18947919209798175,0.025502066905865328,14.0,10.0,"{'max_depth': 14, 'min_child_weight': 10}",0.6054984933279035,0.6391582733555219,0.6727851963787941,0.6391473210207398,0.027469682583166843,13,,,,,
2.3714677492777505,0.09367145846753228,0.20139805475870767,0.004305370430993338,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,4,,,,,
1.7876986662546794,0.1181325253338351,0.15478205680847168,0.0005228015869899887,13.0,10.0,"{'max_depth': 13, 'min_child_weight': 10}",0.6107080298031805,0.6360094968474266,0.6726038243276855,0.6397737836594308,0.025408656482351414,12,,,,,
0.7650092442830404,0.025430382382901767,0.11584679285685222,0.003714012816006993,10.0,18.0,"{'max_depth': 10, 'min_child_weight': 18}",0.6376237711121061,0.6214954263606631,0.6902441778943064,0.6497877917890252,0.029354957089959437,7,,,,,
0.7472310860951742,0.029038495895160513,0.11535008748372395,0.0007961615994399803,10.0,19.0,"{'max_depth': 10, 'min_child_weight': 19}",0.6356196018444971,0.6305898409670563,0.6935371529741122,0.6532488652618885,0.028562028624361226,2,,,,,
0.9730522632598876,0.08222313984956109,0.10501710573832193,0.0018205441033401113,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.6301059022187125,0.6125250727050243,0.6482649690868404,0.6302986480035258,0.014591388134762,13,,,,,
2.54725972811381,0.13865374976554118,0.1854840119679769,0.007330069781337986,16.0,13.0,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,6,,,,,
0.4151610533396403,0.012955137248840173,0.08594552675882976,0.0024863148337560736,6.0,3.0,"{'max_depth': 6, 'min_child_weight': 3}",0.6294286242475347,0.6437564005171996,0.6641809092194813,0.6457886446614052,0.014260150534247288,7,,,,,
7.145854234695435,0.3052170567670294,0.1953763961791992,0.02340135077868989,13.0,1.0,"{'max_depth': 13, 'min_child_weight': 1}",0.513739573799752,0.5090412278284013,0.6486548110792656,0.5571452042358063,0.06473548600368527,15,,,,,
0.22961672147115075,0.04126608043202477,0.0633254845937093,0.0016241523271715904,4.0,14.0,"{'max_depth': 4, 'min_child_weight': 14}",0.645388612319318,0.6041070751811144,0.6925973582868938,0.6473643485957754,0.03615301003061692,3,,,,,
4.483299891153972,0.21169096865780354,0.2327659924825033,0.006182037261345094,19.0,10.0,"{'max_depth': 19, 'min_child_weight': 10}",0.606024508941873,0.6359908071936158,0.6661964253664661,0.6360705805006516,0.02456514677868409,7,,,,,
2.0766647656758632,0.07705465026754976,0.1891177495320638,0.008453547390823149,16.0,18.0,"{'max_depth': 16, 'min_child_weight': 18}",0.6314322645619885,0.620488833862375,0.6929736640715991,0.6482982541653209,0.031904637662778734,2,,,,,
1.957076946894328,0.16211055058773507,0.13779441515604654,0.0022617696038563857,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.5793187350679548,0.5858096481269495,0.637475219683893,0.6008678676262659,0.026020590008531762,9,,,,,
0.7861089706420898,0.03233766145044887,0.12058138847351076,0.0020118591618853575,10.0,16.0,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,6,,,,,
0.7897395292917887,0.05507745101559497,0.10700432459513347,0.00245481400878863,8.0,4.0,"{'max_depth': 8, 'min_child_weight': 4}",0.6141184572638099,0.6242819036736844,0.6539174782565134,0.6307726130646693,0.01688367059800834,3,,,,,
1.309747536977132,0.07927199221047193,0.13843886057535806,0.005403725326553728,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,2,,,,,
0.30992722511291504,0.021019179745803147,0.08327062924702963,0.012393409122862858,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,,,,,
1.2714430491129558,0.10165354785364426,0.12537121772766113,0.004937665469756754,10.0,5.0,"{'max_depth': 10, 'min_child_weight': 5}",0.6131305091110246,0.6249142638691152,0.6567030781643841,0.6315826170481746,0.018402760555017272,3,,,,,
0.35312430063883465,0.0572392670285956,0.1057271162668864,0.02958933026059545,6.0,12.0,"{'max_depth': 6, 'min_child_weight': 12}",0.645715281426834,0.6244062607217881,0.6969146051737682,0.6556787157741301,0.03042824917502825,1,,,,,
0.8940745989481608,0.06770112308875496,0.11349201202392578,0.0055087175750248895,9.0,6.0,"{'max_depth': 9, 'min_child_weight': 6}",0.6260053445663838,0.6374696204496643,0.6635462080044222,0.6423403910068234,0.015708223139144432,2,,,,,
0.3868999481201172,0.1072197721599082,0.10081919034322102,0.046879484554921066,,,"{'colsample_bytree': 0.5831472663700557, 'subsample': 0.6004190177445534}",0.6428598586163714,0.6283333042874947,0.6929924340334868,0.6547285323124511,0.02769897502742977,329,random search for 3 group,10.0,0.5831472663700557,0.6004190177445534,254.0
0.2634723981221517,0.009155604949910709,0.06776777903238933,0.002402056084515988,,,"{'colsample_bytree': 0.8103967853755651, 'subsample': 0.8287836061138333}",0.6550955619362877,0.6423263691679264,0.6896666806662298,0.662362870590148,0.01999810998556204,77,random search for 3 group,10.0,0.8103967853755651,0.8287836061138333,255.0
0.26558891932169604,0.005680837787438329,0.07083455721537273,0.005680454948546184,,,"{'colsample_bytree': 0.6066956840012014, 'subsample': 0.643709812873549}",0.6436837622851406,0.6154858492984366,0.6846391624557281,0.6479362580131017,0.028391406799650337,467,random search for 3 group,10.0,0.6066956840012014,0.6437098128735489,256.0
0.2581353982289632,0.007983728000630392,0.06852213541666667,0.0036771259366447017,,,"{'colsample_bytree': 0.7004550971999997, 'subsample': 0.5833435813781088}",0.662302497488367,0.6353047960874924,0.6947469002946729,0.6641180646235108,0.02430107200874053,42,random search for 3 group,10.0,0.7004550971999997,0.5833435813781088,257.0
0.2697757879892985,0.005209007620586701,0.06995852788289388,0.0009160854359934826,,,"{'colsample_bytree': 0.8146614779052423, 'subsample': 0.8499091211780234}",0.6461933481926838,0.6458793873546346,0.6889206484700419,0.6603311280057867,0.02021625011608242,130,random search for 3 group,10.0,0.8146614779052423,0.8499091211780234,258.0
0.2610143820444743,0.004805347308175143,0.07325363159179688,0.0010557434384093171,,,"{'colsample_bytree': 0.5179498256071446, 'subsample': 0.8707580316129728}",0.6451153373764746,0.6271486564868833,0.6875953492557177,0.6532864477063586,0.025344637166993426,394,random search for 3 group,10.0,0.5179498256071446,0.8707580316129728,259.0
0.2632842858632405,0.007458565886659292,0.06781117121378581,0.0007134808754046247,,,"{'colsample_bytree': 0.7624964981966369, 'subsample': 0.7246500346569529}",0.6381364651712454,0.6482379188697505,0.6876529915880707,0.6580091252096888,0.021363191897908224,199,random search for 3 group,10.0,0.7624964981966369,0.7246500346569529,260.0
0.26435494422912603,0.005826635916103046,0.06687672932942708,0.0006432991684669777,,,"{'colsample_bytree': 0.8405520436285188, 'subsample': 0.7685846298154766}",0.6597120087558317,0.6384846091987681,0.6985709142470409,0.6655891774005469,0.02487966836659121,27,random search for 3 group,10.0,0.8405520436285188,0.7685846298154766,261.0
0.2604514757792155,0.008385568307263473,0.06781625747680664,0.00034913701739640464,,,"{'colsample_bytree': 0.7180208355623244, 'subsample': 0.6618759382774044}",0.6490245412772743,0.6276769087273764,0.6938726719300029,0.6568580406448845,0.02758613843643601,248,random search for 3 group,10.0,0.7180208355623244,0.6618759382774044,262.0
0.25923832257588697,0.006431967356962193,0.07224718729654947,0.002287208835057816,,,"{'colsample_bytree': 0.5121513796582998, 'subsample': 0.8864253461452631}",0.644740583199695,0.628683787779831,0.6898243824795739,0.6544162511530334,0.025881228626387382,338,random search for 3 group,10.0,0.5121513796582998,0.8864253461452631,263.0
0.3049595355987549,0.023457973996960757,0.08292269706726074,0.009782891572575052,,,"{'colsample_bytree': 0.7768617729183507, 'subsample': 0.8828729253257217}",0.6631281913647034,0.6284290651371196,0.6967887156217882,0.6627819907078704,0.027908784098291915,68,random search for 3 group,10.0,0.7768617729183507,0.8828729253257217,264.0
0.2667270501454671,0.005386279683758066,0.06803282101949057,0.0007794910695597312,,,"{'colsample_bytree': 0.7189313312165554, 'subsample': 0.7704111450521859}",0.6512696225216619,0.638206280998551,0.6964607195268304,0.6619788743490144,0.024958778790738288,82,random search for 3 group,10.0,0.7189313312165554,0.7704111450521859,265.0
0.2637341022491455,0.0069748853036644,0.07013336817423503,0.006332930182969387,,,"{'colsample_bytree': 0.7873188951809081, 'subsample': 0.7619835679399372}",0.6558411400877264,0.6340025811813379,0.7004062846818255,0.6634166686502966,0.02763336671968517,57,random search for 3 group,10.0,0.7873188951809081,0.7619835679399372,266.0
0.26421364148457843,0.006669825756783107,0.06782944997151692,0.0004891371742943018,,,"{'colsample_bytree': 0.5888793263842658, 'subsample': 0.7341629756072741}",0.6564381040908127,0.6428938879243198,0.6886459397731395,0.6626593105960906,0.019189235174619058,72,random search for 3 group,10.0,0.5888793263842658,0.7341629756072741,267.0
0.2543856302897136,0.00492402417747414,0.06801493962605794,0.0007466053430564602,,,"{'colsample_bytree': 0.626195966176823, 'subsample': 0.5085954114150804}",0.6434486126761048,0.6238970651186715,0.6950930164096171,0.6541462314014644,0.030033815995202738,354,random search for 3 group,10.0,0.626195966176823,0.5085954114150804,268.0
0.2618741194407145,0.00809789224026995,0.06905309359232585,0.0012672191627290073,,,"{'colsample_bytree': 0.8857417295670038, 'subsample': 0.7868894033978091}",0.6555141256401945,0.6390519849654096,0.6950056658442347,0.6631905921499462,0.02347906449767332,58,random search for 3 group,10.0,0.8857417295670038,0.7868894033978091,269.0
0.2547406355539958,0.006236697772653257,0.06743001937866211,0.0028992753522090195,,,"{'colsample_bytree': 0.7268836516830067, 'subsample': 0.61869605549437}",0.6515378240835931,0.6357565086158428,0.6873410870821489,0.6582118065938616,0.0215816081544318,189,random search for 3 group,10.0,0.7268836516830067,0.61869605549437,270.0
0.2579782803853353,0.0061235023941307075,0.07079267501831055,0.0009490467690679037,,,"{'colsample_bytree': 0.527521961559909, 'subsample': 0.8837154207246922}",0.6507516426460029,0.6387660084482827,0.6864657293077344,0.6586611268006733,0.02026056592187789,175,random search for 3 group,10.0,0.5275219615599089,0.8837154207246922,271.0
0.2561665376027425,0.006577067851972463,0.06733481089274089,0.0019779417829915947,,,"{'colsample_bytree': 0.7770257109902872, 'subsample': 0.5960635272588276}",0.6570056672413174,0.6295746478606794,0.6875586078219698,0.6580463076413222,0.023683286688150958,198,random search for 3 group,10.0,0.7770257109902872,0.5960635272588276,272.0
0.2623934745788574,0.007087508374770924,0.06720646222432454,0.0012128604303857653,,,"{'colsample_bytree': 0.650728567720271, 'subsample': 0.8064228003713094}",0.65329895974565,0.6339503281397711,0.6954841503416934,0.6609111460757049,0.02569126770243216,110,random search for 3 group,10.0,0.650728567720271,0.8064228003713094,273.0
0.25678046544392896,0.005804036433510252,0.06951904296875,0.000881140945163732,,,"{'colsample_bytree': 0.5175772515387033, 'subsample': 0.8706511513298261}",0.6447975551142138,0.626478478072118,0.6851768515050527,0.6521509615637948,0.024521136470775837,423,random search for 3 group,10.0,0.5175772515387033,0.8706511513298261,274.0
0.2949530283610026,0.02627877205901881,0.08643110593159993,0.007891553351192071,,,"{'colsample_bytree': 0.5274579749883236, 'subsample': 0.8274365365917749}",0.6428570185676515,0.6437666998088161,0.6907138715766792,0.6591125299843823,0.022348608798087158,164,random search for 3 group,10.0,0.5274579749883236,0.8274365365917749,275.0
0.2709065278371175,0.0055580448239357354,0.07005246480305989,0.0017496330203818006,,,"{'colsample_bytree': 0.6741692612720409, 'subsample': 0.8115971474204453}",0.6409206535414462,0.6364195342650592,0.695764767997292,0.6577016519345992,0.026977343852284497,210,random search for 3 group,10.0,0.6741692612720409,0.8115971474204453,276.0
0.26500097910563153,0.01189978126659775,0.06951991717020671,0.0010387319410789316,,,"{'colsample_bytree': 0.7772283460035754, 'subsample': 0.6501181446023514}",0.6499281020974665,0.6220023338847371,0.6842589489027802,0.6520631282949946,0.025460954172016718,427,random search for 3 group,10.0,0.7772283460035754,0.6501181446023514,277.0
0.26137487093607586,0.006655036326858985,0.0676877498626709,0.0019586040853167928,,,"{'colsample_bytree': 0.6431135401322607, 'subsample': 0.6095021907089437}",0.6470926380092559,0.6283662811172039,0.6902022009116715,0.6552203733460438,0.02589034962407949,305,random search for 3 group,10.0,0.6431135401322607,0.6095021907089437,278.0
0.2708585262298584,0.00790336345609572,0.0718686580657959,0.00062402867764001,,,"{'colsample_bytree': 0.6014545681462383, 'subsample': 0.8239729283604615}",0.6546359462377288,0.6321907229493713,0.6985492022546806,0.6617919571472602,0.02755924905884644,88,random search for 3 group,10.0,0.6014545681462383,0.8239729283604615,279.0
0.2704070409138997,0.007732332909983459,0.06863220532735187,0.0015760113025946314,,,"{'colsample_bytree': 0.6558542245722471, 'subsample': 0.8609664675316452}",0.6476737565837427,0.6359487526920943,0.6948440444384596,0.6594888512380989,0.02545402644954125,154,random search for 3 group,10.0,0.6558542245722471,0.8609664675316452,280.0
0.26587804158528644,0.008641715247280789,0.06973886489868164,0.0002719059804467969,,,"{'colsample_bytree': 0.7718841866601087, 'subsample': 0.8274183605324297}",0.6551256071816487,0.6424308646741647,0.6846420176182384,0.6607328298246838,0.017682874342960973,119,random search for 3 group,10.0,0.7718841866601087,0.8274183605324297,281.0
0.2533241113026937,0.005492852472221875,0.07195305824279785,0.0031985651775572905,,,"{'colsample_bytree': 0.5382547635344194, 'subsample': 0.7344394413519933}",0.6451247410093286,0.6435102575366516,0.6799328630990886,0.6561892872150229,0.01680217616942671,278,random search for 3 group,10.0,0.5382547635344194,0.7344394413519933,282.0
0.25714961687723803,0.004861010749020911,0.06885019938151042,0.0036404725974254594,,,"{'colsample_bytree': 0.697764244016737, 'subsample': 0.5410253599884699}",0.6565969603476479,0.6204341206276285,0.6917740986692318,0.6562683932148361,0.029125350744837207,275,random search for 3 group,10.0,0.6977642440167371,0.5410253599884699,283.0
0.2989553610483805,0.01658540956042646,0.08814350763956706,0.01525380088108454,,,"{'colsample_bytree': 0.5789513963028573, 'subsample': 0.7604676305941225}",0.6490233995836712,0.6328501601940093,0.6928868745783086,0.658253478118663,0.02536398405662471,188,random search for 3 group,10.0,0.5789513963028573,0.7604676305941225,284.0
0.2846338748931885,0.012531001290445464,0.08080458641052246,0.010168294200846523,,,"{'colsample_bytree': 0.7942649506204185, 'subsample': 0.6254567941777743}",0.6522631315303888,0.6223911397818426,0.6883069862370272,0.6543204191830861,0.026949323155883102,343,random search for 3 group,10.0,0.7942649506204185,0.6254567941777743,285.0
0.3327382405598958,0.047344702318247577,0.09677402178446452,0.02758373003380113,,,"{'colsample_bytree': 0.54324603327711, 'subsample': 0.7883835155892878}",0.6501680051611234,0.6451260142172265,0.679935955561698,0.6584099916466826,0.01535970399069139,182,random search for 3 group,10.0,0.54324603327711,0.7883835155892878,286.0
0.2584966023763021,0.01417211272969664,0.06612706184387207,0.0017688152854674368,,,"{'colsample_bytree': 0.7144561727174226, 'subsample': 0.6242391441397577}",0.6513359905694414,0.6209743292339484,0.6869062319820705,0.6530721839284866,0.026944569341915667,398,random search for 3 group,10.0,0.7144561727174226,0.6242391441397577,287.0
0.2916250228881836,0.015111466167942516,0.0897970199584961,0.005570858227957281,,,"{'colsample_bytree': 0.5994478895103628, 'subsample': 0.7599029533618951}",0.6482973972059055,0.6343785239863358,0.6900672887784248,0.657581069990222,0.0236636087173512,222,random search for 3 group,10.0,0.5994478895103628,0.7599029533618951,288.0
0.2589108943939209,0.0074127638139921325,0.06653126080830891,0.0018606983611774203,,,"{'colsample_bytree': 0.5874977300727591, 'subsample': 0.6538111474946913}",0.6519757265125445,0.6188243739485644,0.6873396164559883,0.6527132389723658,0.02797609166692244,407,random search for 3 group,10.0,0.5874977300727591,0.6538111474946913,289.0
0.2530856927235921,0.006172187707197229,0.07097585995992024,0.006809102812386832,,,"{'colsample_bytree': 0.8609334453357871, 'subsample': 0.5297008953501477}",0.6545792284336178,0.6155200339546607,0.7102581724807205,0.6601191449563331,0.03887455662473606,137,random search for 3 group,10.0,0.8609334453357871,0.5297008953501477,290.0
0.2642516295115153,0.007844375158221895,0.0693813959757487,0.003437002611763938,,,"{'colsample_bytree': 0.6178169795401751, 'subsample': 0.7009731299931399}",0.6411209249889176,0.6401994895292553,0.6855715287058446,0.6556306477413392,0.021174741643832685,296,random search for 3 group,10.0,0.6178169795401751,0.7009731299931399,291.0
0.25475144386291504,0.0068066842230898724,0.0772997538248698,0.0069282824405300725,,,"{'colsample_bytree': 0.5464031759386255, 'subsample': 0.8082473312259655}",0.6401480425357203,0.6359461884102232,0.6871087302939566,0.6544009870799666,0.02319139559027895,340,random search for 3 group,10.0,0.5464031759386255,0.8082473312259655,292.0
0.2562902768452962,0.010207995571632834,0.06654493014017741,0.001563973182828159,,,"{'colsample_bytree': 0.8482967654452045, 'subsample': 0.6187276457301165}",0.6449609035209244,0.6281697039120935,0.6988558323120051,0.6573288132483409,0.030153563419175324,230,random search for 3 group,10.0,0.8482967654452045,0.6187276457301165,293.0
0.2627066771189372,0.01239675382359282,0.06800587972005208,0.0026748490715933627,,,"{'colsample_bytree': 0.7072773500044146, 'subsample': 0.6844566427095358}",0.6498104996424279,0.6330171029213064,0.6811839584774355,0.6546705203470565,0.019962069773753692,332,random search for 3 group,10.0,0.7072773500044146,0.6844566427095358,294.0
0.2690465450286865,0.01999150006130316,0.06988008817036946,0.00482446359210091,,,"{'colsample_bytree': 0.5794391516838073, 'subsample': 0.7036058452497718}",0.6444848765423457,0.6318592742490551,0.6830013808127428,0.6531151772013811,0.021752246367397098,397,random search for 3 group,10.0,0.5794391516838073,0.7036058452497718,295.0
0.28592999776204425,0.010404661286301351,0.07945664723714192,0.008025785453244278,,,"{'colsample_bytree': 0.878335387891845, 'subsample': 0.6467041763549428}",0.6428630151939188,0.6284729463016994,0.6925334208668428,0.6546231274541536,0.0274428045293946,333,random search for 3 group,10.0,0.878335387891845,0.6467041763549428,296.0
0.25899529457092285,0.010655495021747905,0.06673963864644368,0.0016793701549261126,,,"{'colsample_bytree': 0.8962383214112235, 'subsample': 0.6815565158536642}",0.6439398707912786,0.6355235292622161,0.6941102812043308,0.6578578937526084,0.025863557349364515,200,random search for 3 group,10.0,0.8962383214112235,0.6815565158536642,297.0
0.2647378444671631,0.005970243312849848,0.06762838363647461,0.0011930634838920875,,,"{'colsample_bytree': 0.6883321877581272, 'subsample': 0.7840697215552355}",0.6459958862665546,0.6309525532099531,0.6962461814383756,0.6577315403049611,0.027917839620211018,208,random search for 3 group,10.0,0.6883321877581272,0.7840697215552355,298.0
0.2482872009277344,0.005352235343751718,0.06944545110066731,0.0013418323778639325,,,"{'colsample_bytree': 0.5022345720647812, 'subsample': 0.6582690798712927}",0.6406133733305492,0.6348060999142067,0.6951529299414967,0.6568574677287509,0.02718256703230856,250,random search for 3 group,10.0,0.5022345720647812,0.6582690798712927,299.0
0.25728805859883624,0.007805860764231727,0.06615686416625978,0.0005965810603443637,,,"{'colsample_bytree': 0.6893399281637833, 'subsample': 0.618230232578433}",0.6595693515081515,0.6330061279366602,0.693460521286183,0.6620120002436649,0.024740766876399683,81,random search for 3 group,10.0,0.6893399281637833,0.618230232578433,300.0
0.2610052426656087,0.006976947046773497,0.06742278734842938,0.0005009799512060805,,,"{'colsample_bytree': 0.8841665953826733, 'subsample': 0.757850149666223}",0.6602591354283689,0.6192422696613513,0.6969040439404051,0.6588018163433751,0.031722028415905656,169,random search for 3 group,10.0,0.8841665953826733,0.7578501496662231,301.0
0.2598422368367513,0.007847596023144863,0.06625858942667644,0.0005927718279603309,,,"{'colsample_bytree': 0.7461648260497667, 'subsample': 0.7066947498598385}",0.6531427113272542,0.6460688527263576,0.6928399114303432,0.6640171584946517,0.020584349782788947,44,random search for 3 group,10.0,0.7461648260497667,0.7066947498598385,302.0
0.2544810771942139,0.009010770702271804,0.06541140874226888,0.0013364073097958578,,,"{'colsample_bytree': 0.6432559869080885, 'subsample': 0.6280700610825694}",0.6575839234219216,0.6282360640981297,0.6893411876795912,0.6583870583998809,0.024952525607922414,184,random search for 3 group,10.0,0.6432559869080885,0.6280700610825694,303.0
0.2565872669219971,0.008790535730996692,0.06769474347432454,0.0016317184353264547,,,"{'colsample_bytree': 0.7529774011353799, 'subsample': 0.5511022290500599}",0.6434958981806501,0.6205976095112061,0.6879522442556509,0.6506819173158357,0.027962961915694043,446,random search for 3 group,10.0,0.7529774011353799,0.5511022290500599,304.0
0.2516137758890788,0.0064102000195470285,0.06910332043965657,0.003122043766038517,,,"{'colsample_bytree': 0.5577655801321142, 'subsample': 0.7587804595407903}",0.6580767592711563,0.6414620505825943,0.6793704807831022,0.6596364302122842,0.015515297830424116,149,random search for 3 group,10.0,0.5577655801321142,0.7587804595407903,305.0
0.2687311172485352,0.004576655028467371,0.06887372334798178,0.0018289819666573136,,,"{'colsample_bytree': 0.6301740304359613, 'subsample': 0.8694649509806454}",0.6475314883961927,0.6376929284965774,0.6877160919562639,0.6576468362830113,0.02163822879045562,216,random search for 3 group,10.0,0.6301740304359613,0.8694649509806454,306.0
0.2822090784708659,0.01876492595410448,0.08367339769999188,0.008928022867155463,,,"{'colsample_bytree': 0.6260670983141446, 'subsample': 0.7270695363698013}",0.6418982760344782,0.6433433274914844,0.6810582842577563,0.6554332959279062,0.01812920413048257,301,random search for 3 group,10.0,0.6260670983141446,0.7270695363698013,307.0
0.2719581921895345,0.019002445189976368,0.06798291206359862,0.0009984629841423539,,,"{'colsample_bytree': 0.5694122604298497, 'subsample': 0.7555854241259936}",0.6475084584795611,0.6437990811415542,0.6893366719700726,0.6602147371970626,0.020647924572888176,134,random search for 3 group,10.0,0.5694122604298497,0.7555854241259936,308.0
0.2531572182973226,0.007715450536074212,0.06535077095031737,0.00016809586339435576,,,"{'colsample_bytree': 0.6231194629296611, 'subsample': 0.5610116898166932}",0.6587526353358812,0.6283861219950615,0.6912335607679586,0.6594574393663004,0.025662199199331225,156,random search for 3 group,10.0,0.6231194629296611,0.5610116898166932,309.0
0.25521238644917804,0.007098611172997988,0.06617291768391928,0.0005758473004984282,,,"{'colsample_bytree': 0.7435516096522793, 'subsample': 0.5631481292682768}",0.6502764226620669,0.6288354706464042,0.690815676046313,0.6566425231182613,0.025700608184989062,262,random search for 3 group,10.0,0.7435516096522793,0.5631481292682768,310.0
0.25661524136861164,0.0072584438753961,0.06883462270100911,0.0012188646498631705,,,"{'colsample_bytree': 0.5753589401387872, 'subsample': 0.637256114540098}",0.6502773478965953,0.6186004214367519,0.6856067228457319,0.6514948307263596,0.027368751103626042,431,random search for 3 group,10.0,0.5753589401387872,0.637256114540098,311.0
0.25453003247578937,0.007387480463801562,0.06889486312866211,0.002037843331883257,,,"{'colsample_bytree': 0.5809409470480725, 'subsample': 0.5216850676354277}",0.6328473464168533,0.6311048072811207,0.694135856258014,0.6526960033186627,0.029311035116331062,411,random search for 3 group,10.0,0.5809409470480725,0.5216850676354277,312.0
0.2549618085225423,0.007729169713260949,0.06799753506978352,0.0015979390451874868,,,"{'colsample_bytree': 0.638933443432017, 'subsample': 0.5561243844707424}",0.6482964704732874,0.6237615335228641,0.6911603417732156,0.6544061152564558,0.02785253618522957,339,random search for 3 group,10.0,0.6389334434320171,0.5561243844707424,313.0
0.2558735211690267,0.010333913571397213,0.06535379091898601,0.0011827544066237564,,,"{'colsample_bytree': 0.8609577714303134, 'subsample': 0.6023501206326574}",0.6514578216811469,0.6321026587861684,0.6929311772600821,0.6588305525757991,0.0253744626946928,166,random search for 3 group,10.0,0.8609577714303134,0.6023501206326574,314.0
0.2559651533762614,0.008413107820558744,0.06565817197163899,0.00033095283265951705,,,"{'colsample_bytree': 0.7558011062386119, 'subsample': 0.5793198409921235}",0.6554418190027502,0.643350439210463,0.690119305298482,0.6629705211705651,0.01982158295122614,65,random search for 3 group,10.0,0.7558011062386119,0.5793198409921235,315.0
0.2619003454844157,0.006269934229961064,0.06826353073120117,0.00174719404202837,,,"{'colsample_bytree': 0.6871404418865761, 'subsample': 0.7482089406450882}",0.6464187201648366,0.6374618285692848,0.6974827419455961,0.6604544302265726,0.026437074703712368,124,random search for 3 group,10.0,0.6871404418865761,0.7482089406450882,316.0
0.26278408368428546,0.005442443338470375,0.06846777598063153,0.0009516680860829893,,,"{'colsample_bytree': 0.7211536598270287, 'subsample': 0.7963937366825768}",0.6446584048390105,0.6310648534593242,0.6959408756439431,0.6572213779807593,0.027935590015188142,232,random search for 3 group,10.0,0.7211536598270287,0.7963937366825768,317.0
0.29289913177490234,0.024960716031767537,0.09126702944437663,0.02145963718488078,,,"{'colsample_bytree': 0.8783496514864242, 'subsample': 0.6508773264140232}",0.6420644774956538,0.6278544979726048,0.6980557197836911,0.6559915650839833,0.030304297962083237,282,random search for 3 group,10.0,0.8783496514864242,0.6508773264140232,318.0
0.3625062306722005,0.15262533704188808,0.07462231318155925,0.010579483067611972,,,"{'colsample_bytree': 0.8815945206479014, 'subsample': 0.5114972842372665}",0.6467794126304621,0.6101966082288748,0.7053729381294365,0.6541163196629244,0.039200391978800285,357,random search for 3 group,10.0,0.8815945206479014,0.5114972842372665,319.0
