mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
1.4572362899780271,0.07792438559424085,0.12760074933369955,0.004957114257886043,12.0,10.0,"{'max_depth': 12, 'min_child_weight': 10}",0.619068064877099,0.6313954126427173,0.6722075576790953,0.6408903450663038,0.022709274612071503,29,,,,,
0.2913947900136312,0.0066274162224460465,0.06873861948649089,0.0002724785610796285,5.0,2.0,"{'max_depth': 5, 'min_child_weight': 2}",0.6480556980976799,0.6485330008786089,0.6790094557008626,0.6585327182257171,0.014480551041671725,1,,,,,
1.2575191656748457,0.059318012461951175,0.13620607058207193,0.020153692756456686,11.0,9.0,"{'max_depth': 11, 'min_child_weight': 9}",0.6172979443993956,0.6329213914589278,0.6746331493689108,0.6416174950757447,0.02420121341048688,27,,,,,
1.6829661528269453,0.11707659357073325,0.13756823539733887,0.003503981367981641,13.0,11.0,"{'max_depth': 13, 'min_child_weight': 11}",0.6163362710096658,0.6369496672103352,0.6820988595223478,0.6451282659141163,0.02746326782619773,18,,,,,
2.0312584241231284,0.06183998350307935,0.20601431528727213,0.10143994445986887,12.0,6.0,"{'max_depth': 12, 'min_child_weight': 6}",0.6114855392496035,0.6192807773470773,0.6574071547997635,0.6293911571321481,0.020064288810935568,34,,,,,
1.6350979010264082,0.1000691817715295,0.1553653875986735,0.0051038120398397575,14.0,17.0,"{'max_depth': 14, 'min_child_weight': 17}",0.6332944229098967,0.6126981903401656,0.6862945782523076,0.6440957305007899,0.031001164093018986,20,,,,,
0.7172892093658447,0.06906345402911003,0.1088113784790039,0.01045256022261498,9.0,14.0,"{'max_depth': 9, 'min_child_weight': 14}",0.6351311654955285,0.6216175624828104,0.6948055084132448,0.6505180787971946,0.03179818320904293,10,,,,,
0.18724648157755533,0.020194665827786833,0.06470815340677898,0.009919408352751494,3.0,19.0,"{'max_depth': 3, 'min_child_weight': 19}",0.6219594527694532,0.5925213058108179,0.6858642398504908,0.6334483328102539,0.038963415380992274,32,,,,,
0.2799348036448161,0.006481798742256069,0.06828618049621582,0.0009326971991100212,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.6528625020231179,0.6301909666995725,0.6870488830250071,0.6567007839158993,0.023370279817663937,2,,,,,
3.0491733551025386,0.19711076177872974,0.1784538427988688,0.027135610709506704,15.0,8.0,"{'max_depth': 15, 'min_child_weight': 8}",0.6245833563050771,0.6355891107516058,0.6662405392208868,0.6421376687591899,0.017625605069601178,12,,,,,
3.2726287841796875,0.07614137728685227,0.18040267626444495,0.005693171925872727,16.0,9.0,"{'max_depth': 16, 'min_child_weight': 9}",0.6174712213290081,0.6340179560327633,0.6689293449182238,0.640139507426665,0.021449004086155656,14,,,,,
0.16645026206970215,0.0020665333102287816,0.05195331573486328,0.0008458064562456111,3.0,12.0,"{'max_depth': 3, 'min_child_weight': 12}",0.6337101881670821,0.6052046634626715,0.6909055998551532,0.6432734838283023,0.0356347685326656,11,,,,,
0.6376133759816488,0.051280018308877184,0.09396966298421223,0.00208881318170168,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.6398901270637907,0.6264503406853368,0.683997688129672,0.6501127186262665,0.02458048457834873,7,,,,,
0.2778778076171875,0.007743753766445728,0.07000986735026042,0.00148960346728226,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,,,,,
0.6172598997751871,0.04633748983960996,0.09460894266764323,0.0032543152684441005,8.0,8.0,"{'max_depth': 8, 'min_child_weight': 8}",0.6357613024430664,0.6403795716333549,0.6721777375015128,0.6494395371926447,0.0161885024537612,8,,,,,
0.642579714457194,0.037282047259737834,0.09933241208394368,0.0011832738393961464,9.0,18.0,"{'max_depth': 9, 'min_child_weight': 18}",0.6442805062458432,0.6259967851131738,0.6961372665371502,0.6554715192987225,0.02970803329582848,2,,,,,
1.5816040833791096,0.13115408044107893,0.13538702328999838,0.0033278401235631284,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.02393512387927561,6,,,,,
2.7067907651265464,0.24570042659592575,0.12976924578348795,0.003630099414073978,11.0,2.0,"{'max_depth': 11, 'min_child_weight': 2}",0.583849954703491,0.5784190661538822,0.6392612323257398,0.600510084394371,0.02749075283446771,11,,,,,
0.3914994398752849,0.03058220358875289,0.08474357922871907,0.009576479684267794,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
0.15509708722432455,0.018480987456771857,0.05081574122111002,0.009048803152455938,2.0,12.0,"{'max_depth': 2, 'min_child_weight': 12}",0.605822691070965,0.5577262829789322,0.632041890557866,0.5985302882025877,0.030774304618762238,7,,,,,
0.7827028433481852,0.02968593325446403,0.10938962300618488,0.00025757890677218604,10.0,16.0,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,4,,,,,
1.4418287277221682,0.2220323577379441,0.1509242057800293,0.021507978999185197,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,3,,,,,
0.2838490009307861,0.004721208292438155,0.06858555475870769,0.0011821227909666165,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,2,,,,,
17.963224252065018,0.7936681181996751,0.2646532853444417,0.006793806500055782,16.0,1.0,"{'max_depth': 16, 'min_child_weight': 1}",0.4927944174451452,0.5214286537796258,0.6419537000322961,0.5520589237523557,0.06463117397680539,8,,,,,
0.14894938468933105,0.001937748679842184,0.04744124412536621,0.0042829663390655795,2.0,11.0,"{'max_depth': 2, 'min_child_weight': 11}",0.6073427815273569,0.5790136278717619,0.6303451612547073,0.605567190217942,0.020993588278879517,6,,,,,
5.854092518488567,0.3688526146188465,0.2273883819580078,0.036144703593987665,17.0,5.0,"{'max_depth': 17, 'min_child_weight': 5}",0.5859249521972798,0.6271166377420915,0.6431795948873001,0.6187403949422238,0.024112854247921048,2,,,,,
1.3076451619466145,0.07810115923583835,0.12613956133524576,0.0017571989658166493,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,1,,,,,
0.62985626856486,0.4369062766279867,0.07389259338378906,0.0006094518937550893,,,"{'colsample_bytree': 0.7487481118547334, 'subsample': 0.6581161956525564}",0.6515856870413894,0.6310718029690399,0.6907549673679743,0.6578041524594679,0.024759133160437798,226,random search for 3 group,4.0,0.7487481118547334,0.6581161956525564,254.0
0.3404184977213542,0.015005773816759566,0.07600990931193034,0.0012720002385755126,,,"{'colsample_bytree': 0.6007071788932898, 'subsample': 0.873080234794696}",0.6447724371928154,0.6351851521279052,0.6873051527184194,0.6557542473463801,0.02265058838198988,320,random search for 3 group,4.0,0.6007071788932898,0.873080234794696,255.0
0.31194225947062176,0.008305367108346035,0.0748755931854248,0.0011920965671482766,,,"{'colsample_bytree': 0.5077391388140488, 'subsample': 0.5953769250033868}",0.6443857405596456,0.6323336696194475,0.6927047384348046,0.6564747162046326,0.026086701421554025,289,random search for 3 group,4.0,0.5077391388140488,0.5953769250033868,256.0
0.34009162584940594,0.009713031478228322,0.08655150731404622,0.008968439653294883,,,"{'colsample_bytree': 0.551145179114738, 'subsample': 0.8803330280123735}",0.6564248514368181,0.6374289024450406,0.694679234581671,0.6628443294878432,0.023809065588193092,38,random search for 3 group,4.0,0.5511451791147379,0.8803330280123735,257.0
0.36237088839213055,0.03446323547044921,0.08062076568603516,0.008282802888862585,,,"{'colsample_bytree': 0.7425259423468352, 'subsample': 0.7719791140826152}",0.6558543469883193,0.6320863724637354,0.6955612361110446,0.6611673185210329,0.026184414303699725,89,random search for 3 group,4.0,0.7425259423468352,0.7719791140826152,258.0
0.3522953987121582,0.0145063125514563,0.0784754753112793,0.0013337211747326116,,,"{'colsample_bytree': 0.5830130511712739, 'subsample': 0.895143276235001}",0.6535939463159712,0.6285220272662316,0.6915424253187465,0.6578861329669832,0.025906367201387642,222,random search for 3 group,4.0,0.5830130511712739,0.8951432762350009,259.0
0.3352414766947429,0.012478012776222123,0.07599171002705891,0.0006423247363988387,,,"{'colsample_bytree': 0.6596948129158492, 'subsample': 0.7892204714786919}",0.6438666231693515,0.6340547033473936,0.6989741794628439,0.658965168659863,0.028572821021883892,174,random search for 3 group,4.0,0.6596948129158492,0.7892204714786919,260.0
0.3598297437032064,0.03076378773999673,0.09074600537618,0.00862219975142858,,,"{'colsample_bytree': 0.6505496702222107, 'subsample': 0.8211391530017538}",0.6516614112622265,0.6434135731444728,0.7080751452864166,0.6677167098977054,0.028735682680513613,1,random search for 3 group,4.0,0.6505496702222107,0.8211391530017538,261.0
0.32831573486328125,0.0151800116218261,0.07368993759155272,0.0009550585436386564,,,"{'colsample_bytree': 0.8092164238645743, 'subsample': 0.5975278650189034}",0.6431721846855332,0.6387565302676321,0.6870488194575795,0.6563258448035816,0.021799088355207715,296,random search for 3 group,4.0,0.8092164238645743,0.5975278650189034,262.0
0.32429321606953937,0.006503100246293572,0.07437841097513835,0.001082651921800194,,,"{'colsample_bytree': 0.5951331190211008, 'subsample': 0.6356905046303746}",0.6511543314431494,0.6235239830763188,0.6825762580537158,0.652418190857728,0.024124549052315845,425,random search for 3 group,4.0,0.5951331190211008,0.6356905046303746,263.0
0.32631762822469074,0.016087774267236926,0.07738415400187175,0.002497672445474304,,,"{'colsample_bytree': 0.7392958379749408, 'subsample': 0.7262728875007662}",0.6415989171459201,0.6484299250543153,0.6937749532171479,0.6612679318057945,0.023154488377559214,84,random search for 3 group,4.0,0.7392958379749408,0.7262728875007662,264.0
0.3381525675455729,0.02122939948635414,0.07568605740865071,0.0013133953083201465,,,"{'colsample_bytree': 0.74757459595644, 'subsample': 0.8842444657836672}",0.6543746691488679,0.6299072356090205,0.7022045857644549,0.6621621635074478,0.030024551189130333,56,random search for 3 group,4.0,0.7475745959564399,0.8842444657836672,265.0
0.3342795372009277,0.012403779388717371,0.07535640398661296,0.0019308284955299394,,,"{'colsample_bytree': 0.7684178063817797, 'subsample': 0.8345294170745001}",0.6462449889766881,0.6394844628326626,0.6984352053701444,0.6613882190598317,0.02634116644396984,81,random search for 3 group,4.0,0.7684178063817797,0.8345294170745001,266.0
0.32388941446940106,0.010818764199966607,0.07358272870381673,0.0010982193366992476,,,"{'colsample_bytree': 0.6947239618881746, 'subsample': 0.6240256424729889}",0.6467084740324789,0.6251015265686987,0.6976178523265203,0.6564759509758993,0.03039963903002592,288,random search for 3 group,4.0,0.6947239618881746,0.6240256424729889,267.0
0.3285949230194092,0.011507689178413195,0.07456525166829428,0.001719704736357615,,,"{'colsample_bytree': 0.8652430217049754, 'subsample': 0.7863341697581694}",0.6494235868263545,0.6391206301517411,0.7014110099452635,0.6633184089744529,0.027261968816170545,26,random search for 3 group,4.0,0.8652430217049754,0.7863341697581694,268.0
0.32622432708740234,0.014415528186318537,0.07704973220825195,0.00041029600063590966,,,"{'colsample_bytree': 0.5284460744899779, 'subsample': 0.8865021308626484}",0.6610296183463066,0.6370744791359488,0.694563107435351,0.6642224016392021,0.0235779698702447,9,random search for 3 group,4.0,0.5284460744899779,0.8865021308626484,269.0
0.3696773846944173,0.022465523568001026,0.09102058410644533,0.011213099703916008,,,"{'colsample_bytree': 0.5733760454641359, 'subsample': 0.8659599159144099}",0.6380341809919736,0.6338309712530528,0.6989195025902912,0.6569282182784392,0.02974186400397518,264,random search for 3 group,4.0,0.5733760454641359,0.8659599159144099,270.0
