mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.33300073941548664,0.01704296013001962,0.07311145464579265,0.0008648874937243993,0.11389052716148274,0.9337418162170613,"{'alpha': 0.11389052716148274, 'lambda': 0.9337418162170613}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,71,random search for 2 group,6
0.33519911766052246,0.0182923179972362,0.07280151049296062,0.0007831977462945759,0.6527822731881736,0.3413930333643008,"{'alpha': 0.6527822731881736, 'lambda': 0.3413930333643008}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,72,random search for 2 group,6
0.33476003011067706,0.015898608168488575,0.0728296438852946,0.0007692715102600041,0.05529641029655197,0.09921245906600817,"{'alpha': 0.05529641029655197, 'lambda': 0.09921245906600817}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,73,random search for 2 group,6
0.3335769971211751,0.01650839338372772,0.07296188672383626,0.0007188406573497199,0.7126570566903316,0.09333697993297008,"{'alpha': 0.7126570566903316, 'lambda': 0.09333697993297008}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,74,random search for 2 group,6
0.3356169859568278,0.018503787387134724,0.07299391428629558,0.0009816320022884072,0.14791237300618154,0.339241490100337,"{'alpha': 0.14791237300618154, 'lambda': 0.339241490100337}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,75,random search for 2 group,6
0.334608793258667,0.017270949854036044,0.07281629244486491,0.0005507972253022082,0.5922129628020153,0.8919902851653235,"{'alpha': 0.5922129628020153, 'lambda': 0.8919902851653235}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,76,random search for 2 group,6
0.33424941698710126,0.01834065802041443,0.07762821515401204,0.006045575054942335,0.6848929933810316,0.3789085113695396,"{'alpha': 0.6848929933810316, 'lambda': 0.3789085113695396}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,77,random search for 2 group,6
0.3596335252126058,0.04068816196148244,0.08000699679056804,0.010609509175133475,0.09860827980953957,0.9853976758655056,"{'alpha': 0.09860827980953957, 'lambda': 0.9853976758655056}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,78,random search for 2 group,6
0.3349977334340413,0.015497171458585183,0.07322112719217937,0.0007495003531846884,0.28694268739353435,0.9986005469360901,"{'alpha': 0.28694268739353435, 'lambda': 0.9986005469360901}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,79,random search for 2 group,6
0.3378252188364665,0.01800917098278552,0.07759857177734375,0.006819488525468155,0.8487609711848595,0.5963498167096433,"{'alpha': 0.8487609711848595, 'lambda': 0.5963498167096433}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,80,random search for 2 group,6
0.3370242118835449,0.017283159990186026,0.07557050387064616,0.0027571823940737853,0.6194107707821173,0.3735144052410686,"{'alpha': 0.6194107707821173, 'lambda': 0.3735144052410686}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,81,random search for 2 group,6
0.33376018206278485,0.016219452228527127,0.07296347618103027,0.000597443501042306,0.7218155200750866,0.2790424907168936,"{'alpha': 0.7218155200750866, 'lambda': 0.2790424907168936}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,82,random search for 2 group,6
0.3577719529469808,0.026998435422207926,0.08636887868245442,0.008262534170500989,0.4402999686068626,0.9567158246360301,"{'alpha': 0.4402999686068626, 'lambda': 0.9567158246360301}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,83,random search for 2 group,6
0.3551166852315267,0.04345709880106435,0.0806582768758138,0.011568577185950068,0.3639737394224912,0.31049756653204985,"{'alpha': 0.3639737394224912, 'lambda': 0.31049756653204985}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,84,random search for 2 group,6
0.33706363042195636,0.018354558728527138,0.07326722145080566,0.0005895800139195632,0.2570313332530795,0.7504315287096751,"{'alpha': 0.2570313332530795, 'lambda': 0.7504315287096751}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,85,random search for 2 group,6
0.35779547691345215,0.026472605421144758,0.08394742012023926,0.008563713721431741,0.7629438505404249,0.7870096860608236,"{'alpha': 0.7629438505404249, 'lambda': 0.7870096860608236}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,86,random search for 2 group,6
0.34103846549987793,0.027557862091742713,0.07311193148295085,0.0007517544691158106,0.6692905416151858,0.4598998830097838,"{'alpha': 0.6692905416151858, 'lambda': 0.4598998830097838}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,87,random search for 2 group,6
0.33679596583048504,0.016766084176287742,0.07311216990152995,0.0007636722714262566,0.5443210000717894,0.5412335869113009,"{'alpha': 0.5443210000717894, 'lambda': 0.5412335869113009}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,88,random search for 2 group,6
0.33547472953796387,0.015650517661614703,0.07288193702697754,0.0006583096040665878,0.10377445676913044,0.22658206851533058,"{'alpha': 0.10377445676913044, 'lambda': 0.22658206851533058}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,89,random search for 2 group,6
0.3414900302886963,0.016637944176712254,0.07874647776285808,0.006643751965622861,0.775143301559221,0.30266994875453324,"{'alpha': 0.775143301559221, 'lambda': 0.30266994875453324}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,90,random search for 2 group,6
0.33720699946085614,0.016287013527859356,0.07375272115071614,0.0005029427478083991,0.252656043737973,0.13186559129343234,"{'alpha': 0.252656043737973, 'lambda': 0.13186559129343234}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,91,random search for 2 group,6
0.3392302989959717,0.018370542318893544,0.07387089729309082,0.0009905314617244699,0.8330773185118544,0.11197222452857303,"{'alpha': 0.8330773185118544, 'lambda': 0.11197222452857303}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,92,random search for 2 group,6
0.3361883958180745,0.016422301118140505,0.07409429550170898,0.0008656635735516613,0.9907317658834814,0.472764590158419,"{'alpha': 0.9907317658834814, 'lambda': 0.472764590158419}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,93,random search for 2 group,6
0.33646194140116376,0.016242465441853163,0.0744796593983968,0.0006242366746601435,0.6907636592631115,0.7239500350485536,"{'alpha': 0.6907636592631115, 'lambda': 0.7239500350485536}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,94,random search for 2 group,6
0.3609625498453776,0.0014129393387049068,0.08197402954101562,0.007131331582010232,0.8472451305296602,0.4488347327649058,"{'alpha': 0.8472451305296602, 'lambda': 0.4488347327649058}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,95,random search for 2 group,6
0.3390686511993408,0.017969650417855695,0.0740651289621989,0.0007042415704142581,0.42644088975593264,0.16501453567552582,"{'alpha': 0.42644088975593264, 'lambda': 0.16501453567552582}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,96,random search for 2 group,6
0.337116003036499,0.01573974519462041,0.07438087463378906,0.0005654130994611866,0.7098369849819989,0.37427045399224346,"{'alpha': 0.7098369849819989, 'lambda': 0.37427045399224346}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,97,random search for 2 group,6
0.3418254852294922,0.01974336851446468,0.07380898793538411,0.0023839176133116664,0.33377553330468235,0.8190290845744526,"{'alpha': 0.33377553330468235, 'lambda': 0.8190290845744526}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,98,random search for 2 group,6
0.33328811327616376,0.01621629661975064,0.07288734118143718,0.0007159159403780917,0.33007359634686684,0.6432245303502331,"{'alpha': 0.33007359634686684, 'lambda': 0.6432245303502331}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,99,random search for 2 group,6
0.3580656846364339,0.026387061799627333,0.08763519922892253,0.009999130732876591,0.9744478890866934,0.7499979413286972,"{'alpha': 0.9744478890866934, 'lambda': 0.7499979413286972}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,100,random search for 2 group,6
0.3488462766011556,0.026508682868929587,0.0728294054667155,0.0004190470128896976,0.46189848585167803,0.05450043525548176,"{'alpha': 0.46189848585167803, 'lambda': 0.05450043525548176}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,101,random search for 2 group,6
0.33400766054789227,0.018058847380709005,0.07297603289286296,0.00124611034966071,0.7007097803892989,0.6278666202378598,"{'alpha': 0.7007097803892989, 'lambda': 0.6278666202378598}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,102,random search for 2 group,6
0.3415382703145345,0.01979654771883548,0.07331379254659016,0.0004579505743054998,0.9892855877042273,0.9508174619757828,"{'alpha': 0.9892855877042273, 'lambda': 0.9508174619757828}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,103,random search for 2 group,6
0.4611457983652751,0.16366069009034645,0.09664670626322429,0.018229136197702507,0.6752056372769546,0.7818228167889995,"{'alpha': 0.6752056372769546, 'lambda': 0.7818228167889995}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,104,random search for 2 group,6
0.3498996098836263,0.0311634108307465,0.0756071408589681,0.003911099114540974,0.7875940313560202,0.29677914987469545,"{'alpha': 0.7875940313560202, 'lambda': 0.29677914987469545}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,105,random search for 2 group,6
0.33808175722757977,0.01581729678238745,0.07446861267089844,0.0009002322481601236,0.8711626666336613,0.9290043167657612,"{'alpha': 0.8711626666336613, 'lambda': 0.9290043167657612}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,106,random search for 2 group,6
0.34255186716715497,0.0159663382503044,0.07393050193786621,0.00028862496669731694,0.36167244019903066,0.045581779840686454,"{'alpha': 0.36167244019903066, 'lambda': 0.045581779840686454}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,107,random search for 2 group,6
0.3383196194966634,0.015697242952518023,0.07988699277242024,0.009609813373425183,0.5292241195787635,0.39437886456160787,"{'alpha': 0.5292241195787635, 'lambda': 0.39437886456160787}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,108,random search for 2 group,6
0.34782997767130536,0.015045323823702928,0.08063721656799316,0.007809816973750874,0.058803583269520066,0.08403080116932038,"{'alpha': 0.058803583269520066, 'lambda': 0.08403080116932038}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,109,random search for 2 group,6
0.36141467094421387,0.030292019937076885,0.07822759946187337,0.00718208696270514,0.8530877383231548,0.09751043132463566,"{'alpha': 0.8530877383231548, 'lambda': 0.09751043132463566}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,110,random search for 2 group,6
0.3396676381429036,0.015872489229271602,0.0740654468536377,0.00046570909985810705,0.4113009876732736,0.2618299166483955,"{'alpha': 0.4113009876732736, 'lambda': 0.2618299166483955}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,111,random search for 2 group,6
0.36601948738098145,0.005945051142096656,0.08126719792683919,0.007512360167903879,0.561042951599865,0.5400192181145834,"{'alpha': 0.561042951599865, 'lambda': 0.5400192181145834}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,112,random search for 2 group,6
0.3386947313944499,0.022951253289474883,0.07344532012939453,0.0005555547855727652,0.434399817151502,0.20239922443642133,"{'alpha': 0.434399817151502, 'lambda': 0.20239922443642133}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,113,random search for 2 group,6
0.33571624755859375,0.015379661495998244,0.07402483622233073,0.0007697795753120219,0.025093862436159187,0.7605915160683347,"{'alpha': 0.025093862436159187, 'lambda': 0.7605915160683347}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,114,random search for 2 group,6
0.3360447883605957,0.016429661285371287,0.07439406712849934,0.0011192223467395442,0.041435146785898325,0.28116430968767303,"{'alpha': 0.041435146785898325, 'lambda': 0.28116430968767303}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,115,random search for 2 group,6
0.3353107770284017,0.017378984269828146,0.0741122563680013,0.001665019236724447,0.6446296309610878,0.11198105550748405,"{'alpha': 0.6446296309610878, 'lambda': 0.11198105550748405}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,116,random search for 2 group,6
0.33857282002766925,0.01662736018939897,0.07503867149353027,0.0009679293384650754,0.7279118080433761,0.8111515286376033,"{'alpha': 0.7279118080433761, 'lambda': 0.8111515286376033}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,117,random search for 2 group,6
0.3367002805074056,0.015025874327063935,0.0739273230234782,0.0005662396023664473,0.22032118848162774,0.5957845672861073,"{'alpha': 0.22032118848162774, 'lambda': 0.5957845672861073}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,118,random search for 2 group,6
0.33995819091796875,0.018202069670896562,0.07327818870544434,0.0012491249259051383,0.4093122904222676,0.04401748221054791,"{'alpha': 0.4093122904222676, 'lambda': 0.04401748221054791}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,119,random search for 2 group,6
0.3359719117482503,0.01584492395393417,0.07307545344034831,0.0010236570543132898,0.5006660037503109,0.9840136714816424,"{'alpha': 0.5006660037503109, 'lambda': 0.9840136714816424}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,120,random search for 2 group,6
0.35741178194681805,0.012361014537715376,0.08604796727498372,0.009744268198452838,0.4111597767821995,0.45739931133339395,"{'alpha': 0.4111597767821995, 'lambda': 0.45739931133339395}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,121,random search for 2 group,6
0.33422064781188965,0.016812041645455147,0.07338905334472656,0.001008017361500752,0.953693508454947,0.7121300767507803,"{'alpha': 0.953693508454947, 'lambda': 0.7121300767507803}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,122,random search for 2 group,6
0.3351907730102539,0.01475764661476264,0.0727842648824056,0.0003053008219070864,0.23038023659363227,0.60692416001612,"{'alpha': 0.23038023659363227, 'lambda': 0.60692416001612}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,123,random search for 2 group,6
0.3350511391957601,0.018833834668463573,0.0733777681986491,0.0007859345496980007,0.11409790971613643,0.5218878055324114,"{'alpha': 0.11409790971613643, 'lambda': 0.5218878055324114}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,124,random search for 2 group,6
0.33669622739156085,0.019590242063901964,0.07294694582621257,0.0008498700907718481,0.1987387284866784,0.5011497523634743,"{'alpha': 0.1987387284866784, 'lambda': 0.5011497523634743}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,125,random search for 2 group,6
0.33438611030578613,0.016273553448602072,0.07256134351094563,0.001040767443598842,0.14833455827871966,0.6587427741682637,"{'alpha': 0.14833455827871966, 'lambda': 0.6587427741682637}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,126,random search for 2 group,6
0.3373897870381673,0.014078295115253154,0.07289314270019531,0.0006764379220526083,0.7669176868350835,0.9671452591403766,"{'alpha': 0.7669176868350835, 'lambda': 0.9671452591403766}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,127,random search for 2 group,6
0.3361167907714844,0.013838862615594949,0.07359846433003743,0.0009701865800430734,0.7265305440374359,0.9214761923136918,"{'alpha': 0.7265305440374359, 'lambda': 0.9214761923136918}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,128,random search for 2 group,6
0.33487709363301593,0.018958527202784348,0.07274683316548665,0.0007915743938224742,0.5912457943447942,0.23932847857018547,"{'alpha': 0.5912457943447942, 'lambda': 0.23932847857018547}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,129,random search for 2 group,6
0.3609652519226074,0.026781381251699817,0.07897297541300456,0.009383670893105552,0.4819571221252634,0.5992204812705644,"{'alpha': 0.4819571221252634, 'lambda': 0.5992204812705644}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,130,random search for 2 group,6
0.33437379201253253,0.015379683109441955,0.0731663703918457,0.0005377097862177683,0.29743647973886733,0.958861270139978,"{'alpha': 0.29743647973886733, 'lambda': 0.958861270139978}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,131,random search for 2 group,6
0.33423558870951336,0.01671965175984833,0.07300345102945964,0.0008667520745769182,0.7969105491712134,0.27681988473596375,"{'alpha': 0.7969105491712134, 'lambda': 0.27681988473596375}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,132,random search for 2 group,6
0.3366374969482422,0.01663269528989537,0.07293939590454102,0.0006328733048945382,0.6605389773326769,0.3685541669891542,"{'alpha': 0.6605389773326769, 'lambda': 0.3685541669891542}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,133,random search for 2 group,6
0.3351276715596517,0.016437889585109788,0.07292294502258301,0.0005608298297761817,0.7563025406688099,0.011802011319520966,"{'alpha': 0.7563025406688099, 'lambda': 0.011802011319520966}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,134,random search for 2 group,6
0.33425577481587726,0.016255762230924713,0.07918731371561687,0.007734112107539441,0.313698549672359,0.8377894866932344,"{'alpha': 0.313698549672359, 'lambda': 0.8377894866932344}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,135,random search for 2 group,6
0.37503616015116376,0.038987384703330796,0.08850781122843425,0.011342370722258334,0.41122242685583166,0.4010074366287155,"{'alpha': 0.41122242685583166, 'lambda': 0.4010074366287155}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,136,random search for 2 group,6
0.3350861072540283,0.018641293045968135,0.07284005482991536,0.00037709410496773754,0.4050380692682839,0.6430745640754182,"{'alpha': 0.4050380692682839, 'lambda': 0.6430745640754182}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,137,random search for 2 group,6
0.3405098120371501,0.017167151269232572,0.0816660722096761,0.01148746606269338,0.5629398442480923,0.5575292012543952,"{'alpha': 0.5629398442480923, 'lambda': 0.5575292012543952}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,138,random search for 2 group,6
0.3489483992258708,0.03629137799458878,0.07605679829915364,0.005522051075482653,0.3384944103019405,0.18020158094334182,"{'alpha': 0.3384944103019405, 'lambda': 0.18020158094334182}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,139,random search for 2 group,6
0.3335081736246745,0.01687659969756907,0.07319887479146321,0.000788553254288042,0.17854030170289337,0.008929224214201614,"{'alpha': 0.17854030170289337, 'lambda': 0.008929224214201614}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,140,random search for 2 group,6
0.3350083827972412,0.01668850478704823,0.07319498062133789,0.0006054286997517642,0.2888708953646135,0.8926264330963781,"{'alpha': 0.2888708953646135, 'lambda': 0.8926264330963781}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,141,random search for 2 group,6
0.3349181016286214,0.01645402670064286,0.07289290428161621,0.00046912101393366875,0.259677872292184,0.7343177307701425,"{'alpha': 0.259677872292184, 'lambda': 0.7343177307701425}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,142,random search for 2 group,6
0.33656970659891766,0.01551058547889829,0.07290252049763997,0.0005251027742318972,0.14633835013893004,0.4079328642269656,"{'alpha': 0.14633835013893004, 'lambda': 0.4079328642269656}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,143,random search for 2 group,6
