mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.9471215407053629,0.2210353380419912,0.13063367207845053,0.022390959864000897,9,8,"{'max_depth': 9, 'min_child_weight': 8}",0.631032298003432,0.6364888390080936,0.6804783393385341,0.6493331587833532,0.022135343740949682,75,random search for 1 group,2.0
0.23416566848754883,0.035941600594486305,0.06312123934427898,0.0072525382452094675,4,19,"{'max_depth': 4, 'min_child_weight': 19}",0.6407215194528859,0.5955011738748737,0.6858321762642912,0.6406849565306836,0.03687748636412825,147,random search for 1 group,2.0
2.054694890975952,0.16954060156034828,0.15336410204569498,0.0036271792925101215,15,15,"{'max_depth': 15, 'min_child_weight': 15}",0.6320132220871766,0.6271072510266438,0.6816684330428906,0.6469296353855704,0.02464555653011819,99,random search for 1 group,2.0
2.3826345602671304,0.0988319448468291,0.1915579636891683,0.014139236365452272,16,14,"{'max_depth': 16, 'min_child_weight': 14}",0.6408169886583082,0.6353691163623294,0.682700427180654,0.6529621774004305,0.02114540853442414,47,random search for 1 group,2.0
1.8237677415211995,0.1274546547331356,0.1430966854095459,0.0023884041264662864,14,13,"{'max_depth': 14, 'min_child_weight': 13}",0.6323436786179166,0.6388611282098131,0.6799519635614597,0.6503855901297299,0.021075216340907872,68,random search for 1 group,2.0
0.31299297014872235,0.02343013583940712,0.07097617785135905,0.0006353222549293371,6,13,"{'max_depth': 6, 'min_child_weight': 13}",0.6466668401890594,0.6243104049164452,0.6959095051964723,0.6556289167673256,0.02990927283940971,24,random search for 1 group,2.0
3.8603922526041665,0.20943631511470243,0.2096379597981771,0.018263118866330242,18,10,"{'max_depth': 18, 'min_child_weight': 10}",0.6089303241315812,0.629349265078506,0.6702542288638287,0.636177939357972,0.025496776491859004,174,random search for 1 group,2.0
0.4190342426300049,0.05004219048542128,0.08390084902445476,0.006286430619825697,7,13,"{'max_depth': 7, 'min_child_weight': 13}",0.6489384016294006,0.629283147514763,0.6895563375602187,0.6559259622347942,0.025097594333248235,16,random search for 1 group,2.0
0.16664020220438638,0.0012478259980285825,0.05060640970865885,0.0018768835546342903,3,1,"{'max_depth': 3, 'min_child_weight': 1}",0.6304958890426633,0.6051691864349529,0.6730317156338492,0.6362322637038218,0.028000121583160443,173,random search for 1 group,2.0
0.14485541979471842,0.005110986045547779,0.04510688781738281,0.004445085277075708,2,5,"{'max_depth': 2, 'min_child_weight': 5}",0.6047178885076664,0.5606149791393835,0.6241818650631175,0.5965049109033892,0.02659294389315232,221,random search for 1 group,2.0
15.714590390523275,0.6841009836174691,0.2774239381154378,0.007891357504465247,18,2,"{'max_depth': 18, 'min_child_weight': 2}",0.5527061707795464,0.563166653875518,0.6423414451522684,0.586071423269111,0.040017429108648334,225,random search for 1 group,2.0
0.21032015482584634,0.0022445807132489355,0.059674342473347984,0.0010722603989436765,4,4,"{'max_depth': 4, 'min_child_weight': 4}",0.6309687969207529,0.6331529854865291,0.6877237133740781,0.6506151652604534,0.026254852595899533,67,random search for 1 group,2.0
0.32151373227437335,0.02512965761755175,0.07451629638671875,0.00094876829503587,6,12,"{'max_depth': 6, 'min_child_weight': 12}",0.645715281426834,0.6244062607217881,0.6969146051737682,0.6556787157741301,0.03042824917502825,22,random search for 1 group,2.0
0.49455904960632324,0.03658520085477476,0.08436091740926106,0.0004683782323820854,7,6,"{'max_depth': 7, 'min_child_weight': 6}",0.6348373845508145,0.6453308404895548,0.6897599917469003,0.6566427389290898,0.02380605637274753,12,random search for 1 group,2.0
1.9053769906361897,0.10900623379512187,0.16602873802185059,0.015846791065824387,15,17,"{'max_depth': 15, 'min_child_weight': 17}",0.6374443267134773,0.6137882608295793,0.6859765913217262,0.6457363929549276,0.030048378067435478,109,random search for 1 group,2.0
5.438239097595215,0.22235177367873915,0.23291707038879395,0.00258427710361752,19,8,"{'max_depth': 19, 'min_child_weight': 8}",0.6161835790185297,0.6349908658317052,0.6681220913342345,0.6397655120614898,0.021470913664099967,152,random search for 1 group,2.0
0.2542777856190999,0.021995241647403015,0.06442546844482422,0.0004549744104234406,5,15,"{'max_depth': 5, 'min_child_weight': 15}",0.6441003774811566,0.614236723486377,0.6899843583051049,0.6494404864242128,0.031153529685528078,72,random search for 1 group,2.0
2.0498576958974204,0.08650938235855035,0.17763439814249674,0.024360411015146407,16,19,"{'max_depth': 16, 'min_child_weight': 19}",0.6422209067661498,0.632491734688374,0.6894239724955689,0.6547122046500309,0.024864222188406032,32,random search for 1 group,2.0
0.17162434260050455,0.0034501524893594975,0.05026658376057943,0.0003220310685836877,3,4,"{'max_depth': 3, 'min_child_weight': 4}",0.6233294530647209,0.601924873156624,0.6753190393711206,0.6335244551974885,0.03081806245202792,178,random search for 1 group,2.0
0.483137845993042,0.027788194298226574,0.08832565943400066,0.004769713913542073,8,18,"{'max_depth': 8, 'min_child_weight': 18}",0.6423027763261487,0.6258674667970476,0.6963723903601868,0.654847544494461,0.030119367721988588,31,random search for 1 group,2.0
0.3140820662180583,0.023602510930382875,0.07413625717163086,0.00613710737574538,5,1,"{'max_depth': 5, 'min_child_weight': 1}",0.6427374237625931,0.6327483035005205,0.6847270660542468,0.6534042644391201,0.022520865238973016,40,random search for 1 group,2.0
0.157336155573527,0.0016566513362868676,0.04747605323791504,0.0012877397910911787,1,12,"{'max_depth': 1, 'min_child_weight': 12}",0.37940705867720226,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,233,random search for 1 group,2.0
1.7626068592071533,0.11683124201325953,0.15114617347717285,0.017517425406551813,14,14,"{'max_depth': 14, 'min_child_weight': 14}",0.6336251679385203,0.6223255940671094,0.683917637842242,0.6466227999492905,0.026771860756087576,102,random search for 1 group,2.0
0.48826297124226886,0.02657663484304217,0.08557343482971191,0.0026194380445278146,8,17,"{'max_depth': 8, 'min_child_weight': 17}",0.6383178624136625,0.6245881411359873,0.6938480576472177,0.6522513537322892,0.029942618946136906,50,random search for 1 group,2.0
0.26813236872355145,0.009805403408409612,0.06688896814982097,0.0006855392356258486,5,7,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,2,random search for 1 group,2.0
0.1401831309000651,0.0003513754604485207,0.043681939442952476,0.0007922036831308663,2,18,"{'max_depth': 2, 'min_child_weight': 18}",0.602187894805374,0.5661648260602328,0.6243694959022157,0.5975740722559408,0.02398487602277461,218,random search for 1 group,2.0
1.4884850978851318,0.07033056355773322,0.1341106096903483,0.0031726914830557586,13,14,"{'max_depth': 13, 'min_child_weight': 14}",0.6321632980594397,0.6329529634460349,0.6799552275685662,0.6483571630246803,0.02234553132127886,83,random search for 1 group,2.0
7.083047072092692,0.19259879713567674,0.17116681734720865,0.006097464723414594,13,1,"{'max_depth': 13, 'min_child_weight': 1}",0.513739573799752,0.5090412278284013,0.6486548110792656,0.5571452042358063,0.06473548600368526,227,random search for 1 group,2.0
0.808278481165568,0.04365497540968419,0.1044769287109375,0.00134557981118775,10,14,"{'max_depth': 10, 'min_child_weight': 14}",0.6326054833690723,0.6208536627519101,0.6817436166958917,0.6450675876056247,0.026373909510816074,117,random search for 1 group,2.0
3.6667040983835855,0.13687058507069635,0.2158034642537435,0.020843215375915672,18,11,"{'max_depth': 18, 'min_child_weight': 11}",0.6138584344220576,0.6355427461486374,0.6741166882378444,0.6411726229361798,0.024920352093742305,141,random search for 1 group,2.0
0.20060300827026367,0.022025686855747233,0.06064732869466146,0.006218199443403954,3,6,"{'max_depth': 3, 'min_child_weight': 6}",0.6300132287296013,0.6120404325978476,0.6881136189146435,0.6433890934140308,0.032465034895403116,130,random search for 1 group,2.0
8.717823584874472,0.6753240884439101,0.2186740239461263,0.007508263029954634,17,3,"{'max_depth': 17, 'min_child_weight': 3}",0.5564624432634344,0.6048124133707256,0.6302477525518633,0.5971742030620077,0.030603100706055136,220,random search for 1 group,2.0
0.24849748611450195,0.019640282496777097,0.06301101048787434,0.0006259881676738966,5,12,"{'max_depth': 5, 'min_child_weight': 12}",0.6544227520884489,0.6217645713448283,0.6905491149415457,0.6555788127916077,0.02809306814517559,25,random search for 1 group,2.0
2.735024929046631,0.10560419035352021,0.16676092147827148,0.014341008126818204,15,9,"{'max_depth': 15, 'min_child_weight': 9}",0.6088497974327419,0.6337810250160276,0.6696528548860948,0.6374278924449549,0.0249563309329458,162,random search for 1 group,2.0
2.494568109512329,0.09443817805737433,0.18357324600219727,0.014426787776819081,16,13,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,78,random search for 1 group,2.0
4.516734679539998,0.3532698906625087,0.1992359161376953,0.010979118032922529,17,7,"{'max_depth': 17, 'min_child_weight': 7}",0.6120608662879821,0.6333677556018339,0.6708566840463212,0.638761768645379,0.02430443826414436,155,random search for 1 group,2.0
3.7056237061818442,0.17669339881054183,0.16442187627156576,0.01704871291191801,13,3,"{'max_depth': 13, 'min_child_weight': 3}",0.5722315974742425,0.5938582858065329,0.635282259149972,0.6004573808102491,0.026159861436787512,209,random search for 1 group,2.0
0.13909467061360678,0.00042483534184590313,0.04335649808247884,0.002200330835265975,2,12,"{'max_depth': 2, 'min_child_weight': 12}",0.605822691070965,0.5577262829789322,0.632041890557866,0.5985302882025877,0.030774304618762238,216,random search for 1 group,2.0
0.8472028573354086,0.058538208292520884,0.10665980974833171,0.0028654363641231247,10,12,"{'max_depth': 10, 'min_child_weight': 12}",0.6321677357837874,0.6305235049089053,0.6812661109320266,0.6479857838749065,0.023542316518192552,89,random search for 1 group,2.0
3.234232266743978,0.11798510218227741,0.16332205136617026,0.004566291578277759,15,7,"{'max_depth': 15, 'min_child_weight': 7}",0.6155659978471592,0.632118489443094,0.6781613646364965,0.6419486173089165,0.026482932192473618,136,random search for 1 group,2.0
2.0886057217915854,0.12175885330155668,0.13837345441182455,0.002846543050938451,13,8,"{'max_depth': 13, 'min_child_weight': 8}",0.6166504251600764,0.6407259255237155,0.6745328293416981,0.6439697266751634,0.023741452678016643,123,random search for 1 group,2.0
0.16293509801228842,0.0011824311255261388,0.049544970194498696,0.0013887599379169904,3,5,"{'max_depth': 3, 'min_child_weight': 5}",0.6226569284586546,0.6032285758227921,0.6804796993292731,0.63545506787024,0.03281034694576469,177,random search for 1 group,2.0
0.662676731745402,0.04354167420629575,0.09108678499857585,0.0020287353218741626,8,6,"{'max_depth': 8, 'min_child_weight': 6}",0.6313205003046045,0.6346132095979885,0.6790023969696748,0.6483120356240893,0.021742955844206064,86,random search for 1 group,2.0
0.13976709047953287,0.0020874694757178885,0.04272127151489258,0.00015227999518335126,2,15,"{'max_depth': 2, 'min_child_weight': 15}",0.6058041414639306,0.5687997128320709,0.625004525814771,0.5998694600369241,0.023326102451047045,211,random search for 1 group,2.0
6.806270043055217,0.6808157271492491,0.21625669797261557,0.008879970890109182,18,5,"{'max_depth': 18, 'min_child_weight': 5}",0.5930660691415656,0.6289532707294819,0.6380092006072525,0.6200095134927667,0.01940729006700794,188,random search for 1 group,2.0
18.676848888397217,0.643373147808598,0.3063499132792155,0.008785377480773529,19,2,"{'max_depth': 19, 'min_child_weight': 2}",0.5538096988858959,0.5625344745362508,0.6398464354140101,0.5853968696120523,0.038666064704109354,226,random search for 1 group,2.0
0.5122284094492594,0.01903035338943102,0.08248353004455566,0.0022708947343812644,7,5,"{'max_depth': 7, 'min_child_weight': 5}",0.639168913151948,0.631123727212554,0.6822799595748663,0.6508575333131228,0.02246045277565121,62,random search for 1 group,2.0
0.41446399688720703,0.035106364290280655,0.07935214042663574,0.0017225332651249249,7,11,"{'max_depth': 7, 'min_child_weight': 11}",0.6478816226918578,0.6283462283999548,0.6848357568970558,0.6536878693296228,0.02342436171268585,37,random search for 1 group,2.0
0.13963985443115234,9.09936826756554e-05,0.04245297114054362,0.0010541217857552045,2,4,"{'max_depth': 2, 'min_child_weight': 4}",0.6034597558112785,0.5675034422350627,0.6290573449086749,0.600006847651672,0.025247609321242554,210,random search for 1 group,2.0
0.8904159863789877,0.06096466595682734,0.1044446627298991,0.003195584084138311,10,11,"{'max_depth': 10, 'min_child_weight': 11}",0.6262610049472334,0.6289792397089362,0.6814480033904409,0.6455627493488701,0.025398960520409537,112,random search for 1 group,2.0
0.1236410140991211,0.0034073979968115304,0.036812782287597656,0.0009252553550366383,1,9,"{'max_depth': 1, 'min_child_weight': 9}",0.37940705867720226,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,233,random search for 1 group,2.0
5.829366127649943,0.2952318509619682,0.2133182684580485,0.008689556737604472,18,6,"{'max_depth': 18, 'min_child_weight': 6}",0.6045550077961697,0.6257415914938274,0.6537715504273622,0.6280227165724531,0.020157209890594985,184,random search for 1 group,2.0
2.6234892209370932,0.1706025134380703,0.12325525283813477,0.004441444790324312,10,1,"{'max_depth': 10, 'min_child_weight': 1}",0.5554641028139483,0.5688749610035941,0.6605138444428864,0.5949509694201429,0.04668212159761383,224,random search for 1 group,2.0
0.42967772483825684,0.02079139377986639,0.09178042411804199,0.007698183668415911,7,19,"{'max_depth': 7, 'min_child_weight': 19}",0.6491346575081376,0.6264010699425162,0.6891374633384899,0.6548910635963813,0.02593345230101036,30,random search for 1 group,2.0
0.5045864582061768,0.03647169072556833,0.11402511596679688,0.04374803492372069,7,7,"{'max_depth': 7, 'min_child_weight': 7}",0.6319002878702009,0.6294080684753136,0.6907696164549931,0.6506926576001693,0.02835694815110281,64,random search for 1 group,2.0
0.18604246775309244,0.017464080470047764,0.05871772766113281,0.009760112488329278,3,12,"{'max_depth': 3, 'min_child_weight': 12}",0.6337101881670821,0.6052046634626715,0.6909055998551532,0.6432734838283023,0.035634768532665596,131,random search for 1 group,2.0
0.6629408995310465,0.0453571559853446,0.0980519453684489,0.003099374466765591,9,13,"{'max_depth': 9, 'min_child_weight': 13}",0.6371132842367802,0.639627493965405,0.6861758152059936,0.6543055311360596,0.02255905683110585,35,random search for 1 group,2.0
0.30802305539449054,0.019411003405090946,0.0707089106241862,0.0011070746271838016,6,16,"{'max_depth': 6, 'min_child_weight': 16}",0.6468300943422003,0.622539997256176,0.6927167958105979,0.654028962469658,0.02909826501785941,36,random search for 1 group,2.0
0.37660996119181317,0.01572373003295335,0.07560435930887859,0.0014377257681968147,6,6,"{'max_depth': 6, 'min_child_weight': 6}",0.647436387493517,0.649889301698128,0.6852816575262874,0.6608691155726442,0.017291295507713165,1,random search for 1 group,2.0
1.8223644892374675,0.08039539900869706,0.15398470560709634,0.0038582235758086157,15,18,"{'max_depth': 15, 'min_child_weight': 18}",0.6369386223214751,0.6185574048643262,0.6936829264270586,0.6497263178709534,0.03197504094985913,71,random search for 1 group,2.0
0.17402044932047525,0.002217490496189618,0.053754965464274086,0.0008541739337453297,3,9,"{'max_depth': 3, 'min_child_weight': 9}",0.6294579073467552,0.594922807285055,0.69088149949347,0.63842073804176,0.03968431178805905,158,random search for 1 group,2.0
0.7179693380991617,0.025965365295340208,0.09260400136311848,0.0009109138339910783,8,5,"{'max_depth': 8, 'min_child_weight': 5}",0.622412705483655,0.6266983002021942,0.6706765226417637,0.6399291761092043,0.02181193969087973,149,random search for 1 group,2.0
9.747580210367838,0.20781258704935388,0.1977710723876953,0.0039599763390420015,14,1,"{'max_depth': 14, 'min_child_weight': 1}",0.5014811097597353,0.5195410341077387,0.6427475408726618,0.5545898949133785,0.06277137416941818,228,random search for 1 group,2.0
2.0626186529795327,0.10639278788913319,0.16884287198384604,0.006039727320282361,16,18,"{'max_depth': 16, 'min_child_weight': 18}",0.6314322645619885,0.620488833862375,0.6929736640715991,0.6482982541653209,0.031904637662778734,88,random search for 1 group,2.0
4.081945260365804,0.2771919535426305,0.18923179308573404,0.002072139697475297,17,8,"{'max_depth': 17, 'min_child_weight': 8}",0.6110148137033322,0.6355681472059354,0.6675398994383511,0.6380409534492063,0.023142420031555026,159,random search for 1 group,2.0
9.525594393412272,0.531894566080959,0.2515565554300944,0.003961205860167719,19,4,"{'max_depth': 19, 'min_child_weight': 4}",0.5850069387127184,0.6264824388917432,0.6383247642504519,0.6166047139516379,0.022860077537231183,194,random search for 1 group,2.0
4.974581321080525,0.43371460398539635,0.19507869084676108,0.026197919281796336,15,4,"{'max_depth': 15, 'min_child_weight': 4}",0.5847570870527998,0.6175666993412471,0.6394798077285728,0.6139345313742066,0.022487604328388925,197,random search for 1 group,2.0
2.9548694292704263,0.17524026055912018,0.16846561431884766,0.012430642499449907,15,8,"{'max_depth': 15, 'min_child_weight': 8}",0.6245833563050771,0.6355891107516058,0.6662405392208868,0.6421376687591899,0.017625605069601178,135,random search for 1 group,2.0
3.3844340642293296,0.3446445207114534,0.15540440877278647,0.006226086269940816,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.5927534340862559,0.6271799695252134,0.6378156316306997,0.6192496784140563,0.019232222088886666,189,random search for 1 group,2.0
0.508974552154541,0.03276983166285943,0.087432861328125,0.0012817759475206821,8,14,"{'max_depth': 8, 'min_child_weight': 14}",0.6458290405158825,0.6147415956516631,0.6912987308199209,0.6506231223291555,0.03143762238271198,65,random search for 1 group,2.0
4.40296745300293,0.24903443660043348,0.21171005566914877,0.0031651586161649398,19,10,"{'max_depth': 19, 'min_child_weight': 10}",0.606024508941873,0.6359908071936158,0.6661964253664661,0.6360705805006516,0.024565146778684092,176,random search for 1 group,2.0
0.9621684551239014,0.06978298466344669,0.1071779727935791,0.004180980836590935,10,9,"{'max_depth': 10, 'min_child_weight': 9}",0.6236079757457148,0.6359366911779278,0.6739534002171544,0.6444993557135991,0.0214266945539933,120,random search for 1 group,2.0
3.2489099502563477,0.21769357218651744,0.17911179860432944,0.003091594533838016,17,11,"{'max_depth': 17, 'min_child_weight': 11}",0.6105507087000673,0.6405321900751793,0.6763677338732135,0.6424835442161533,0.026905092924305377,133,random search for 1 group,2.0
5.081329345703125,0.314770187773386,0.19524288177490234,0.008212748508821768,17,6,"{'max_depth': 17, 'min_child_weight': 6}",0.6105489729881908,0.6295461622755837,0.6575554762877208,0.6325502038504984,0.01930752940262847,180,random search for 1 group,2.0
3.911887804667155,0.1668884610066394,0.2063901424407959,0.004744927027854901,19,12,"{'max_depth': 19, 'min_child_weight': 12}",0.6266274879170963,0.6286210356601889,0.6759634814589406,0.6437373350120753,0.022801855834735686,128,random search for 1 group,2.0
0.6134385267893473,0.024266608666056042,0.0940406322479248,0.0004844207128730071,9,17,"{'max_depth': 9, 'min_child_weight': 17}",0.6317714893801067,0.6187984971127352,0.6884508899089932,0.6463402921339451,0.030244023826438152,104,random search for 1 group,2.0
0.16641847292582193,0.002265290065721634,0.05199948946634928,0.0008791483797760798,3,7,"{'max_depth': 3, 'min_child_weight': 7}",0.629469804400184,0.6037791672457706,0.6933719313089519,0.6422069676516354,0.03766866371305476,134,random search for 1 group,2.0
0.5941383043924967,0.009343075621245783,0.08787345886230469,0.0027289553939012124,7,3,"{'max_depth': 7, 'min_child_weight': 3}",0.6253778451413821,0.6324574657989857,0.6547082142157317,0.6375145083853665,0.012496610135012421,160,random search for 1 group,2.0
0.14048234621683756,0.0005081956127714914,0.043783108393351235,0.0009976296104412551,2,11,"{'max_depth': 2, 'min_child_weight': 11}",0.6073427815273569,0.5790136278717619,0.6303451612547073,0.605567190217942,0.020993588278879517,200,random search for 1 group,2.0
3.5934226512908936,0.23706517850369183,0.16483306884765625,0.001552466832782236,15,6,"{'max_depth': 15, 'min_child_weight': 6}",0.6039576994251509,0.628868332381686,0.6486782509917586,0.6271680942661985,0.0182966306614528,186,random search for 1 group,2.0
13.184860626856485,0.5942754922352297,0.2542401949564616,0.03996238304020292,15,1,"{'max_depth': 15, 'min_child_weight': 1}",0.4909504962394923,0.5251408645770637,0.6379605562975869,0.5513506390380476,0.0628129691891883,231,random search for 1 group,2.0
0.5164859294891357,0.03340875060796879,0.10077349344889323,0.010205834089138381,8,19,"{'max_depth': 8, 'min_child_weight': 19}",0.6469659577082632,0.6167373846342946,0.6924743929494903,0.6520592450973494,0.031128548413044407,56,random search for 1 group,2.0
0.1799184481302897,0.014506675697100848,0.05199003219604492,0.0006260855847348084,3,14,"{'max_depth': 3, 'min_child_weight': 14}",0.6199986567414157,0.6006243133059359,0.6902075222814507,0.6369434974429341,0.03848491957799888,167,random search for 1 group,2.0
1.0825068950653076,0.07019315162767814,0.10387690862019856,0.0021144903340311106,9,4,"{'max_depth': 9, 'min_child_weight': 4}",0.6171439470148782,0.6274747968625873,0.6512309383687445,0.6319498940820699,0.01427119747913035,183,random search for 1 group,2.0
1.3138341903686523,0.06415957301640322,0.1311620076497396,0.0025316713249153885,13,18,"{'max_depth': 13, 'min_child_weight': 18}",0.6351537005126904,0.6203393103489463,0.6894931345426984,0.6483287151347784,0.02972931895031423,85,random search for 1 group,2.0
0.3062240282694499,0.017784536924418972,0.07155299186706543,0.0010590161637345976,6,17,"{'max_depth': 6, 'min_child_weight': 17}",0.6513254756164353,0.6286954366244105,0.6947146490578218,0.6582451870995559,0.027392771647999813,4,random search for 1 group,2.0
0.8380265235900879,0.05371521120772063,0.11399118105570476,0.014962507264780853,10,13,"{'max_depth': 10, 'min_child_weight': 13}",0.6374787225328126,0.6319477623133587,0.686158165516606,0.6518615501209258,0.024356262041299967,58,random search for 1 group,2.0
0.19324572881062826,0.0155280211831843,0.058597167332967125,0.009997846900781331,3,15,"{'max_depth': 3, 'min_child_weight': 15}",0.6263818406536616,0.595807659536255,0.6899503249415582,0.6373799417104916,0.03921248978362123,163,random search for 1 group,2.0
0.3180386225382487,0.02291284991220041,0.07253321011861165,0.0005359979960044474,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.6437799551929395,0.6172923506585273,0.6991384774590677,0.6534035944368448,0.0340994422465154,44,random search for 1 group,2.0
1.6354272365570068,0.12241391129625176,0.11129164695739746,0.005410815571363952,10,3,"{'max_depth': 10, 'min_child_weight': 3}",0.5727510227049013,0.6093108957226646,0.6465063381438474,0.6095227521904711,0.030110854092246352,199,random search for 1 group,2.0
4.245315313339233,0.15604421996105558,0.20191740989685059,0.0055102744774450894,18,9,"{'max_depth': 18, 'min_child_weight': 9}",0.6097189865312924,0.6358148273386275,0.6639962488527509,0.6365100209075569,0.022164051552785714,172,random search for 1 group,2.0
0.7771164576212565,0.04382394835535107,0.10962923367818196,0.010461133836878725,10,18,"{'max_depth': 10, 'min_child_weight': 18}",0.6376237711121061,0.6214954263606631,0.6902441778943064,0.6497877917890252,0.02935495708995944,70,random search for 1 group,2.0
0.2727346420288086,0.005870475612726874,0.06558116277058919,0.0004433643903073514,5,4,"{'max_depth': 5, 'min_child_weight': 4}",0.6267227508833545,0.6477441680628556,0.6781559908923882,0.6508743032795328,0.02111386360210953,60,random search for 1 group,2.0
0.140931765238444,0.0011288438236202447,0.04449280103047689,0.0018703016335163615,2,1,"{'max_depth': 2, 'min_child_weight': 1}",0.6060896605204948,0.5648528216365005,0.6284921520233937,0.5998115447267963,0.026357189360303592,212,random search for 1 group,2.0
1.389600435892741,0.06745422322566319,0.11865695317586263,0.004541855706628615,11,7,"{'max_depth': 11, 'min_child_weight': 7}",0.6161318809188587,0.6312943283325412,0.6777429013119527,0.6417230368544509,0.026211294379151057,139,random search for 1 group,2.0
0.22527337074279785,0.009172291661360427,0.06787951787312825,0.008868735646963603,4,15,"{'max_depth': 4, 'min_child_weight': 15}",0.6459036838188905,0.6013756796650347,0.6879743870221927,0.6450845835020393,0.03535851828512684,116,random search for 1 group,2.0
0.3842933972676595,0.01863251767657657,0.0794529914855957,0.0011444196270094947,7,18,"{'max_depth': 7, 'min_child_weight': 18}",0.6350399519287286,0.6187152417545991,0.6981092873517898,0.6506214936783725,0.034233920328081216,66,random search for 1 group,2.0
2.573117733001709,0.12628113208557729,0.2062059243520101,0.01660144115180119,17,16,"{'max_depth': 17, 'min_child_weight': 16}",0.6390035033178207,0.6247264532395915,0.6823649710529528,0.648698309203455,0.024509068115024797,79,random search for 1 group,2.0
2.220688263575236,0.09431299755760383,0.15068523089090982,0.020238232124079207,13,7,"{'max_depth': 13, 'min_child_weight': 7}",0.6183970522613531,0.6326420080774136,0.6649654782614061,0.638668179533391,0.019483165927593818,156,random search for 1 group,2.0
