split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.02598421863505164,151,10.278191407521566,3.4614961425267907,0.052674293518066406,0.0023220224970975515,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.2530449231465657,0.04628937606798444,0.04444766044616698,0.002788376671343501,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.2448604106903076,0.04275511901904477,0.04013291994730631,0.002460834391774771,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,142,0.5408739248911539,0.04839967606581922,0.04521632194519043,0.0046887442016464295,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.2231909434000651,0.030538037366986338,0.04828190803527832,0.0034991459584168623,2.0,1.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,235,0.7722629706064859,0.09376004860229384,0.04148570696512858,0.0013234733129255105,7.0,20.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.02565004438031892,161,8.784292538960775,2.9297926360975306,0.04801789919535319,0.001502272626948175,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,149,21.29297041893005,8.712052138842623,0.05144540468851725,0.006454669192347556,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,237,6.207331736882527,0.6919251324373157,0.04390811920166016,0.0020264601496877985,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,126,0.8987466494242349,0.044540005537969295,0.045204957326253264,0.00033186212388239354,5.0,1.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,158,11.07676911354065,4.077530872929349,0.04251877466837565,0.0017608150524462567,12.0,20.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,73,0.4895807107289632,0.02582916544163498,0.04224864641825358,0.002642693926210244,3.0,10.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.6376509443126962,0.6012060633252889,0.5761568424185792,0.6050046166855215,0.025248140494749445,150,17.938780069351196,5.29665287304083,0.049434026082356766,0.004037067845012343,14.0,20.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,200,388.59339221318567,90.867261473144,0.11371914545694987,0.06737766916148809,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,181,136.1238656838735,35.84198027114149,0.060367027918497726,0.003236501065013213,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.041373620233677084,152,1.3389199574788408,0.062011549924127884,0.048026720682779946,0.002078351386520338,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,228,2.28528904914856,0.090245838236823,0.04586164156595866,0.0027457703591250433,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.02452908144019457,215,225.29555288950598,54.08793564491077,0.06764674186706543,0.0018543070041788035,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,221,70.66349538167317,7.529943814717113,0.057104269663492836,0.007195176205607942,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6321448967737329,0.5896053637758878,0.5379520749376071,0.5865674451624092,0.03851401159309542,242,4.757291316986084,0.6201874977982831,0.05718811353047689,0.01187757731618235,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6265539111408239,0.5968243147463417,0.5668775099590722,0.596751911948746,0.02436284255617112,204,31.69602139790853,2.940413976882777,0.054056406021118164,0.0002444084661496165,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.029112107153284637,156,21.01555951436361,3.5623010301540066,0.05394689242045085,0.005037944919980985,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309068,231,18.199063301086426,3.1297597518678564,0.049258550008138016,0.004450389328949663,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.4070542653401693,0.012064539871141698,0.045074780782063804,0.0035520096567552423,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,232,3.5393183231353764,0.4441965268094918,0.050436178843180336,0.007136148386960261,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.02591312302604516,144,32.6180784702301,12.38586634012398,0.050110578536987305,0.002119768212426309,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6287096715059299,0.5870003182571997,0.5783700663719649,0.5980266853783648,0.02198036305703972,193,93.96887437502545,16.010688611991448,0.06682856877644856,0.013380354207979112,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,241,11.361666361490883,1.0713634554668603,0.04363139470418295,0.0006476081005135247,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.0304477148445326,234,10.614548683166504,3.5951652157305376,0.04924305280049642,0.0009399164233579107,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.4152448177337647,0.026703245262656827,0.04934843381245931,0.008474329104171131,2.0,7.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,121,0.8989732265472412,0.04972823322444252,0.05555295944213867,0.005836389912603873,5.0,11.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.5032978057861328,0.036784997631867634,0.05029153823852539,0.00591187178190304,3.0,16.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.32905085881551105,0.02953283825409784,0.04404743512471517,0.0017374746313724107,1.0,10.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,218,1.332539478937785,0.07012806520315096,0.04895281791687012,0.004697001740250772,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,39,0.4980367024739583,0.03990277441537171,0.05542922019958496,0.01644819658010755,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,195,6.762850920359295,1.0086707915430475,0.04645125071207682,0.005352684201569642,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6313700379883613,0.5881385692479377,0.5682759639779174,0.5959281904047388,0.02634038967231006,216,30.969164609909054,7.344937381498113,0.05120348930358887,0.0034492685064254442,16.0,11.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.02196667456670592,203,55.736778259277344,20.48492739996216,0.06449262301127116,0.007761831450270038,20.0,11.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6812519932723631,0.6177600468573657,0.5694724912129195,0.6228281771142161,0.04577429211824462,129,0.6535683472951254,0.055100733057300434,0.05184507369995117,0.001891442624092253,4.0,20.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6310644455974926,0.5901182229485924,0.5765532068590633,0.599245291801716,0.023171049847985674,176,38.79258966445923,8.679046445448341,0.05863277117411295,0.006608629245015095,18.0,11.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431573,162,24.653720060984288,6.5850763386241375,0.04928263028462728,0.00012462434064167285,14.0,11.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453158,192,15.420626560846966,3.355803013177612,0.05025108655293783,0.003990847516904522,12.0,11.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6274864644590759,0.588465461680447,0.5726048811451351,0.5961856024282194,0.023060752757810783,213,295.01829624176025,84.25116294051672,0.06575822830200195,0.0030168806065049283,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,230,1.125627517700195,0.1173106778544584,0.04858104387919108,0.006268067812407844,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6387673913849872,0.5899225995053332,0.5537892725714639,0.5941597544872614,0.03482130842867125,224,4.079155683517456,1.9456291238737151,0.0483702023824056,0.002881628290780026,9.0,10.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.024452238224908718,153,21.385858217875164,6.541575550560963,0.05410623550415039,0.007656017233493359,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.5981716370510539,0.0251875037579392,187,9.30044372876485,2.038642226787668,0.04432082176208496,0.0024098361497862176,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.65280468238172,0.5915818255329384,0.5564088462092479,0.6002651180413021,0.0398295450173768,166,2.1501925786336265,0.1405262480257202,0.047771851221720375,0.0028102845398064085,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.4092601140340169,0.058928793850606814,0.05054521560668945,0.012471736502045768,2.0,11.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6332226005450939,0.5902838853371299,0.5718443509142294,0.598450278932151,0.02571432635968756,184,15.132079124450685,5.345589903096019,0.10883267720540364,0.025266241670016808,17.0,12.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6873136653456449,0.6014857738270067,0.5802338609704036,0.6230111000476851,0.046289133915279,128,0.4270597298940023,0.06848021750301095,0.07739583651224773,0.035718204772719774,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6535767487264712,0.5826075384707923,0.5411482308304201,0.5924441726758946,0.04642278491171775,233,2.1090083916982016,0.9483133319600828,0.05446926752726237,0.013621645681777159,8.0,7.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6271040252150711,0.5856070005952804,0.5578231883264759,0.5901780713789425,0.0284678720206712,240,11.826990365982056,2.5861462670362796,0.054299751917521163,0.006574232370504638,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6718677090014192,0.6200421380995575,0.6091830559366725,0.6336976343458831,0.02735197574535793,119,0.9163227876027426,0.04444855835198371,0.052196661631266274,0.007520030154678123,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6258699051856549,0.5956290196589584,0.5798955979280433,0.6004648409242189,0.01907787737033792,164,34.6593197186788,10.572700919430636,0.07501935958862305,0.004797071565245946,15.0,7.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6301095581689993,0.594378693470903,0.5703720038017598,0.5982867518138874,0.0245438185083176,185,38.74381883939108,14.999944362678768,0.07354402542114258,0.0039629754819681656,19.0,14.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.4218997160593669,0.0193666434610704,0.05314222971598307,0.00977763888198018,2.0,4.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,0,,,,
0.7083613103056251,0.6799641438745698,0.6079728297384008,0.6654327613061986,0.04225188411704468,77,0.4959377447764079,0.0424521607718411,0.05453673998514811,0.010926061302512554,3.0,13.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 13)])",BO for 1 group,0,,,,
0.6386048261705497,0.5818332192976987,0.5512916069693183,0.5905765508125222,0.036177653750201,239,4.538915077845256,1.1710296603285155,0.05127366383870443,0.005433425753587299,10.0,7.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,178,167.55892491340637,38.47593064778816,0.08393669128417969,0.009133664226328721,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.3273913065592448,0.06678566134764452,0.09597317377726236,0.024070201815510776,1.0,15.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",BO for 1 group,0,,,,
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,159,32.104768435160324,6.5392660954023825,0.07376464207967122,0.0037315217445483967,14.0,6.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,39,0.5132319132486979,0.05135498181415113,0.04882621765136719,0.006144660667513557,3.0,3.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,0,,,,
0.6644140828049121,0.6295321851534219,0.592854846027195,0.6289337046618431,0.029217001057905163,123,0.8897134462992349,0.04013450945462242,0.054543892542521163,0.006904393059061262,5.0,16.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6529145148996631,0.6036125688308753,0.5657466656943346,0.6074245831416244,0.035688065919386724,145,2.123020569483439,0.1008329786775419,0.05067308743794759,0.001911392161069153,7.0,15.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,0,,,,
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.022799561903764767,214,67.76755444208781,21.398724415131788,0.07452225685119629,0.006299287777405714,20.0,6.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,143,1.333736578623454,0.06219594744771088,0.05467343330383302,0.009859200503630684,6.0,15.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,0,,,,
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.02914871513992324,175,17.494018952051803,2.268252382450704,0.07163842519124347,0.005610751257982511,12.0,6.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6272158115602677,0.5860817045812721,0.5761261286392227,0.5964745482602541,0.022114057746827738,210,47.970433791478484,14.042189889006815,0.11408480008443195,0.055059702105731335,18.0,6.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.2801679770151774,0.052847924651764654,0.10723304748535156,0.04425900650446747,1.0,5.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.02089129012951231,163,50.534374713897705,13.092287131323356,0.06768147150675456,0.014508453075071696,16.0,6.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6352837566337564,0.5911245415671844,0.5716785332483647,0.5993622771497685,0.026612043966630625,174,12.810621738433838,6.253395482868153,0.04747581481933594,0.0022022911497520093,13.0,15.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",BO for 1 group,0,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.3374842007954915,0.10896981707142976,0.04924265543619792,0.001731908512833415,3.0,18.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,0,,,,
0.6339321745072808,0.5867457497046364,0.5597926726915736,0.5934901989678303,0.030640736819558364,227,4.788319826126099,0.3777424439635146,0.05161372820536295,0.005606348405980411,9.0,15.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,0,,,,
0.7135581362613833,0.6799641438745698,0.6079698478953957,0.6671640426771163,0.044046215145863404,37,0.5119593938191732,0.043569469788025735,0.04670023918151856,0.0014286157842473641,3.0,7.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.40474287668863934,0.04953361935363751,0.05009134610493978,0.0017034367659144619,2.0,14.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",BO for 1 group,0,,,,
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.02800166396542092,155,15.159251133600867,5.110544490167963,0.05589453379313152,0.002981476271911275,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.02425571479409456,211,17.379025379816696,2.6298068686196,0.10022974014282228,0.04249401736008962,20.0,16.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6311077638276705,0.5938399840920605,0.5661430283256743,0.5970302587484685,0.026617508072677414,199,15.755249897638954,8.774410520828441,0.07559514045715332,0.029928200728927032,18.0,16.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,146,1.394808053970337,0.0818548438821627,0.05195776621500652,0.005882026774572855,6.0,5.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.6338956708003239,0.5938578184300689,0.5762729948364607,0.6013421613556179,0.02411230305714639,157,13.309702316919966,2.971977957633679,0.05871709187825521,0.001035534374908959,12.0,16.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,206,25.765212456385303,8.564993859646023,0.06472261746724446,0.0047264219442037705,16.0,16.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6853400928085551,0.6310506736918249,0.5736545546034465,0.6300151070346088,0.045601309628615916,122,0.6366974512736002,0.04416577391249698,0.04382610321044922,0.0010932135502354713,4.0,11.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6419167401736648,0.5864154356413092,0.5439567745533951,0.5907629834561231,0.04010997045692154,238,5.476190010706585,0.08501638644190297,0.051831563313802086,0.009320795059824277,9.0,5.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,78,0.3080715338389079,0.06402767170176765,0.13824748992919922,0.07332235451325338,2.0,18.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,0,,,,
0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.036072175143665015,160,1.0111478169759114,0.1461163537054788,0.11625258127848308,0.03749330785264272,7.0,5.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.6265011160137954,0.5961775715551223,0.5780406122274143,0.6002397665987774,0.019991351100529887,167,29.780939420064286,10.076780778328443,0.07644391059875487,0.01202760665718338,17.0,16.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",BO for 1 group,0,,,,
