split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.626553911140824,0.5968243147463417,0.5668775099590722,0.596751911948746,0.024362842556171122,190,21.9656716187795,12.777676842657993,0.07527621587117513,0.011984173753636628,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,232,6.415406147638957,2.2373498910195004,1.1158831119537354,0.3128110104662161,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,3.996516227722168,0.06524403677458401,0.14773146311442056,0.013606290103403152,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.024529081440194566,202,200.8498351573944,42.139093401045415,0.2903891404469808,0.3054959079903661,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6376509443126962,0.601206063325289,0.5761568424185792,0.6050046166855215,0.025248140494749445,114,23.385069052378338,4.752343379572396,0.6759200096130371,0.4973118221668577,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,240,6.889055172602336,2.0531961035159965,0.28169846534729004,0.2910348294931953,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,4.0
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,3.969353993733724,0.07630317047451819,0.18230295181274414,0.06316758642350888,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6812519932723631,0.6177600468573657,0.5694724912129195,0.622828177114216,0.04577429211824462,91,3.891176382700602,0.4455461370634983,0.07613992691040039,0.021526341223274036,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,86,3.8966498374938965,1.5483152162518932,0.8837374846140543,0.5166211395644864,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,186,298.5285279750824,81.51344141555641,0.500140905380249,0.29395070401830053,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,158,86.27464707692464,26.317647976465786,0.2854897975921631,0.29407007321565837,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.04137362023367708,117,3.635969877243042,1.098401990361332,1.3354249000549316,0.043158055365972656,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,213,54.24158716201782,11.947829442500241,0.968993345896403,0.5143766305975938,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.025650044380318916,132,25.975564161936443,10.95943590056675,0.7139392693837484,0.5215742200727376,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,129,14.97102975845337,1.1978892603346614,0.484575351079305,0.6136778298604357,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,4.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,27,4.025559822718303,0.30261366833066894,0.12785728772481283,0.05554763596573419,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,222,4.068480730056763,0.8497423099446966,0.8724001248677572,0.3048566392856379,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,175,10.84391419092814,2.2200601413696788,0.7054935296376547,0.016011754301683386,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.02445223822490872,123,16.894073406855266,9.59678104558303,0.29315892855326336,0.3133372236636583,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,4.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,95,3.9024341106414795,0.4989145025707395,0.1162584622701009,0.047627118192109595,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309067999998,226,19.100214799245197,7.205889152976476,0.48270408312479657,0.5935334997185796,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,155,104.37488516171773,36.00905697961503,1.2394509315490723,0.7745976699079625,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,4.0
0.632144896773733,0.5896053637758878,0.537952074937607,0.5865674451624092,0.03851401159309542,242,7.047744592030843,3.2206048307102213,1.1187905470530193,0.2806197999623974,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,4.138167540232341,0.08469806081932038,0.1564483642578125,0.007458139737847894,2,10,"OrderedDict([('max_depth', 2), ('min_child_weight', 10)])",BO for 1 group,4.0
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.025913123026045162,107,37.45739269256592,11.476295774878697,0.7229475180308024,0.5335881913813685,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,225,4.443246364593506,0.8901658367423518,1.0212611357371013,0.26380728201953796,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,4.0
0.626349337823477,0.590216058294335,0.5684800471791932,0.5950151477656683,0.02386751131745894,212,55.26540207862854,6.602847576602988,0.7121976216634115,0.5111148442409277,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,4.0
0.7096595551243796,0.6799641438745698,0.6079728297384008,0.6658655095791167,0.04269368529949568,41,4.276424487431844,0.1206582032189519,0.08506035804748535,0.014025033404734166,3,14,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,4.0
0.6258699051856549,0.5956290196589584,0.5798955979280433,0.6004648409242189,0.019077877370337913,136,33.60985207557678,8.980126113230552,0.08307043711344402,0.02108394144604603,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,4.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,95,3.7504169940948486,0.436834095699418,0.19334038098653158,0.03498908330040035,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6489256750161012,0.6042549561344008,0.5698898153245353,0.6076901488250125,0.03235755646844022,108,5.265096267064412,1.6481191644252633,1.3231743176778157,0.006802748805361808,7,18,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",BO for 1 group,4.0
0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,79,3.87078857421875,0.5817615420536553,0.8761672178904215,0.2941154609302014,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,2.809783458709717,1.6548545949279752,0.16921416918436685,0.03482566364038169,2,15,"OrderedDict([('max_depth', 2), ('min_child_weight', 15)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,3.634973128636678,0.602904031579459,0.17203783988952637,0.03152025116936816,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,4.0
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,210,4.1700367132822675,0.936480794884572,0.4632919629414876,0.5656451471925168,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,4.0
0.6844529089848728,0.6310643369334686,0.5669639492152221,0.6274937317111878,0.04803107211780504,83,4.5343107382456465,0.42581368126362684,0.6109073162078857,0.7508861621100025,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,4.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,23,3.765922943751017,0.618093573267788,0.4302677313486735,0.5080452992033518,3,4,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,4.0
0.6297751138118404,0.5884463530102255,0.5719331938587525,0.5967182202269394,0.024327484681638936,191,10.192024866739908,4.802655548706178,0.26737229029337567,0.3050057370689153,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,4.0
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.021966674566705913,189,47.48730262120565,26.07403590395479,0.702955961227417,0.5026737705975932,20,11,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,4.0
0.6313700379883613,0.5881385692479377,0.5682759639779174,0.5959281904047388,0.02634038967231006,206,23.10700798034668,3.8684609195227555,1.0810157457987468,0.7093298474452522,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,4.0
0.6310644455974926,0.5901182229485924,0.5765532068590633,0.599245291801716,0.023171049847985674,152,28.456380208333332,10.791206559945799,0.07742587725321452,0.00807324880548419,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,4.0
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.030447714844532597,231,14.252086242039999,7.931906603555198,0.49653204282124835,0.5853938837278172,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,4.0
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,227,6.2743135293324785,2.029005828607088,0.49701611200968426,0.6084421167241081,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431577,134,16.89611530303955,9.9391216533796,1.5076570510864258,1.0653353899209617,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,4.0
0.6197870897880893,0.5939239270198432,0.5420705315159924,0.5852605161079749,0.032313638749873266,243,11.938311894734701,2.8983580786374588,0.06600515047709148,0.002941033758753025,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,4.0
0.632267069345198,0.5852988187877755,0.5633388032854296,0.5936348971394677,0.028750583961787864,218,29.15106423695882,6.658298595832509,0.07257890701293945,0.004015184920116732,12,10,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",BO for 1 group,4.0
0.6274864644590759,0.588465461680447,0.5726048811451351,0.5961856024282194,0.023060752757810783,200,344.60329190889996,100.3004906688808,0.0863494873046875,0.01190013620906932,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,4.0
0.65280468238172,0.5915818255329384,0.556408846209248,0.6002651180413021,0.039829545017376795,137,4.059594074885051,0.27877599142898574,0.06277203559875488,0.0012183572442141404,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,4.0
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,42,0.8414751688639323,0.03307821492547195,0.05622514088948568,0.0034749325992972516,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,4.0
0.6289822684483629,0.5899695508841687,0.581223086506522,0.6000583019463512,0.02076169611623743,141,39.14614725112915,8.299866179211023,0.08078837394714355,0.010462792937862283,17,9,"OrderedDict([('max_depth', 17), ('min_child_weight', 9)])",BO for 1 group,4.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,95,0.3904092311859131,0.051507954936494314,0.06229027112325033,0.01029349273788492,1,14,"OrderedDict([('max_depth', 1), ('min_child_weight', 14)])",BO for 1 group,4.0
0.6718677090014192,0.6200421380995575,0.6091830559366725,0.6336976343458831,0.02735197574535793,78,0.9981816609700521,0.05960686800381432,0.05907845497131348,0.0027357317392653437,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6921119820426362,0.6253807790348291,0.5860691141503231,0.6345206250759295,0.04377156647069652,76,0.7340056101481119,0.043960369317062056,0.05829906463623047,0.0036598141459568655,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,4.0
0.642783527660162,0.5879628383701756,0.5629010885310917,0.5978824848538097,0.03335766338811931,174,4.928719202677409,0.9465521950375332,0.06548571586608887,0.005190945322674307,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",BO for 1 group,4.0
0.623605827536127,0.5958449247005708,0.5781437203791815,0.5991981575386265,0.018710672972701268,154,24.96503233909607,5.878021542664526,0.10527427991231282,0.03299392041056779,15,14,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,4.0
0.6301095581689993,0.594378693470903,0.5703720038017598,0.5982867518138874,0.024543818508317602,165,42.72526772816976,15.814614003550638,0.08426046371459961,0.008280247712405275,19,14,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,0.5239508946736654,0.044828917568824955,0.05499863624572754,0.0028348853135179122,2,18,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,4.0
0.6868914425463906,0.5988127984410292,0.5714942180182803,0.6190661530019,0.04923940586849815,94,0.7471116383870443,0.05285255004039572,0.05996847152709961,0.004435107809681393,4,15,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",BO for 1 group,4.0
0.6573207890433888,0.5846730473037751,0.5518009624589922,0.597931599602052,0.04408665979170938,173,1.8868111769358318,0.5293441302454255,0.06130838394165039,0.002361733247659644,8,15,"OrderedDict([('max_depth', 8), ('min_child_weight', 15)])",BO for 1 group,4.0
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,235,6.412682851155599,0.4284198714574748,0.06456724802652995,0.00565115761527538,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,4.0
0.6644140828049121,0.6295321851534219,0.592854846027195,0.628933704661843,0.029217001057905156,80,0.9371999104817709,0.06979048997767104,0.05914807319641113,0.0025440095910476755,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6298023534290013,0.5931329014818676,0.5688463435390219,0.5972605328166303,0.025055761689394617,181,25.346542040507,4.763637380520719,0.0775752067565918,0.0037661270867100573,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,106,1.4130194187164307,0.06881321047600257,0.06387551625569661,0.005222491270773551,6,15,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,0.43419607480367023,0.03480598221944107,0.06065106391906738,0.0015603403318366666,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,4.0
0.6272158115602677,0.5860817045812721,0.5761261286392227,0.5964745482602541,0.022114057746827738,197,59.964542627334595,19.501688145208885,0.07938075065612793,0.011374235845360235,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.02279956190376477,201,104.32551868756612,56.15609497964303,0.07825223604838054,0.002848611010809328,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6352176600024113,0.5869735168678946,0.5672256570252012,0.5964722779651691,0.028558687691612135,198,13.546342213948568,3.10001552277228,0.06781729062398274,0.005623186181832335,12,15,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,4.0
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.020891290129512307,135,73.57788284619649,38.13728681592382,0.08426737785339355,0.007367105131596461,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6358608713482639,0.5861587103666546,0.5606106494087308,0.5942100770412164,0.031243851176228025,217,10.11624264717102,6.01207860007414,0.07277274131774902,0.0073347771985575105,11,6,"OrderedDict([('max_depth', 11), ('min_child_weight', 6)])",BO for 1 group,4.0
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,130,36.76447161038717,6.840651691784931,0.06960463523864746,0.0062380056676568825,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,4.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,27,0.5113857587178549,0.04707960115849614,0.05849575996398926,0.009135669916944063,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,4.0
0.6227696582347622,0.5960544667488245,0.5720973679391115,0.5969738309742327,0.02069708794147772,185,34.970781087875366,10.678210036578724,0.07494115829467773,0.007336277576113792,17,14,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,4.0
0.649762104124452,0.5949239938638184,0.554694389818318,0.5997934959355296,0.03896367208625644,144,9.413896401723227,1.0628442936078495,0.06058200200398763,0.003864328783814026,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,0.44193553924560547,0.0700143823764981,0.0584565003712972,0.009036607812626728,2,13,"OrderedDict([('max_depth', 2), ('min_child_weight', 13)])",BO for 1 group,4.0
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.028001663965420913,125,16.863280216852825,3.93609016066866,0.06950139999389648,0.007368892983872714,14,16,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,109,1.2833294868469238,0.5224742466462992,0.06954447428385417,0.010493035694758937,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,4.0
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.024255714794094562,199,60.98254132270813,31.400177250123814,0.07768591245015462,0.004049195526977343,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6311077638276705,0.5938399840920605,0.5661430283256743,0.5970302587484685,0.026617508072677414,184,38.91900507609049,11.451801812068569,0.07009021441141765,0.007836473860215697,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,192,27.7423198223114,8.19309894686577,0.07844249407450359,0.0024483703429112524,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6352794116959946,0.5843318271766715,0.5683899133093335,0.5960003840606666,0.028526802174108152,203,10.02136238416036,1.8979575923831118,0.07463526725769043,0.01241286032447579,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,4.0
0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.03607217514366501,131,2.2637856801350913,0.13019391525644164,0.0595862070719401,0.0034686141576653587,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,4.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,47,0.4310621420542399,0.04590491805533121,0.0611410935719808,0.009741159507843605,2,3,"OrderedDict([('max_depth', 2), ('min_child_weight', 3)])",BO for 1 group,4.0
0.6250560450134175,0.5946629707724717,0.5643451248541012,0.5946880468799968,0.024785135710153606,215,8.741614500681559,4.57443375371203,0.06540568669637044,0.001970957238594797,12,5,"OrderedDict([('max_depth', 12), ('min_child_weight', 5)])",BO for 1 group,4.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,95,0.3458592891693115,0.027586879687416268,0.05578343073527018,0.0012953189515272528,1,4,"OrderedDict([('max_depth', 1), ('min_child_weight', 4)])",BO for 1 group,4.0
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.5134703318277994,0.040312853489049394,0.05636135737101237,0.0036803205741739392,3,2,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,4.0
0.6361797369558464,0.5815088481158067,0.5576795939622533,0.5917893930113022,0.032861683006351165,234,5.453228394190471,1.9652584216892175,0.0598145325978597,0.0034021091078435604,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",BO for 1 group,4.0
0.708361310305625,0.6799641438745698,0.6079728297384008,0.6654327613061986,0.04225188411704468,45,0.5210332075754801,0.051371065364555206,0.05887166659037272,0.00755299247983162,3,12,"OrderedDict([('max_depth', 3), ('min_child_weight', 12)])",BO for 1 group,4.0
0.6295836548198588,0.5919483227151342,0.5768995312192156,0.5994771695847362,0.02215726925535425,151,66.20457768440247,20.244178266663237,0.07426238059997559,0.0058095933514939035,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,4.0
0.6458223841206261,0.5672433966824191,0.548229495433,0.5870984254120151,0.04224341846164642,241,3.876148223876953,0.3768074911605443,0.06473445892333984,0.0073821372613672625,8,5,"OrderedDict([('max_depth', 8), ('min_child_weight', 5)])",BO for 1 group,4.0
0.6497586778961233,0.581916915522303,0.5561686192999784,0.5959480709061349,0.039475137813239566,205,2.27756667137146,0.235700620468134,0.05811309814453125,0.005732189905718843,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,4.0
0.6352859823943429,0.5874955486135276,0.5694967086910773,0.5974260798996492,0.027761108555186566,179,16.737199385960896,6.086710699411189,0.07598010698954265,0.014572450023014289,13,16,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,4.0
