split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.19344870249430338,0.02547803723551837,0.04219404856363932,0.003947802557061448,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,1.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.21018576622009277,0.031332550850675135,0.04598045349121094,0.0017701424722651226,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6854532499092636,0.6377284734406828,0.5860699249829762,0.6364172161109742,0.040583665558034075,116,0.3157655398050944,0.02769469705161959,0.04555559158325195,0.006048927463679948,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6611782274445039,0.6110974975332184,0.6016326215014245,0.624636115493049,0.02612649267160072,127,0.3920305569966634,0.030667267139018652,0.045580546061197914,0.0036904081703459457,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.025984218635051633,151,10.278191407521566,3.4614961425267907,0.052674293518066406,0.0023220224970975515,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,1.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.25304492314656574,0.04628937606798444,0.04444766044616699,0.0027883766713435007,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,1.0
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.24486041069030762,0.042755119019044774,0.04013291994730631,0.002460834391774771,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,142,0.5408739248911539,0.048399676065819214,0.04521632194519043,0.0046887442016464295,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.2231909434000651,0.03053803736698634,0.04828190803527832,0.0034991459584168623,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6436183665774069,0.5970154763910703,0.5354676985012232,0.5920338471565668,0.04429261957861422,235,0.772262970606486,0.09376004860229385,0.04148570696512858,0.0013234733129255103,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6370335889557088,0.5841314849551944,0.5812280306669011,0.6007977015259348,0.025650044380318916,161,8.784292538960775,2.9297926360975306,0.04801789919535319,0.001502272626948175,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6424685892149602,0.5973846430897954,0.5759720657825133,0.605275099362423,0.027714513433616646,149,21.292970418930054,8.712052138842623,0.05144540468851725,0.006454669192347556,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,237,6.207331736882527,0.6919251324373157,0.043908119201660156,0.0020264601496877985,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6741850718059121,0.5978849004204112,0.6027757286883899,0.6249485669715711,0.03487267417824719,126,0.898746649424235,0.044540005537969295,0.04520495732625326,0.00033186212388239354,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6364511755937728,0.5986727392300557,0.5682989075190172,0.6011409407809486,0.02787773215435826,158,11.07676911354065,4.077530872929348,0.04251877466837565,0.0017608150524462563,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,1.0
0.7083709538797711,0.6799641438745698,0.6079728297384008,0.665435975830914,0.04225515024076969,73,0.4895807107289632,0.02582916544163498,0.04224864641825358,0.0026426939262102437,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,1.0
0.6376509443126962,0.601206063325289,0.5761568424185792,0.6050046166855215,0.025248140494749445,150,17.938780069351196,5.29665287304083,0.04943402608235677,0.004037067845012343,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,200,388.5933922131856,90.86726147314401,0.11371914545694987,0.06737766916148809,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6254045451551334,0.5922417493318837,0.5781078787664709,0.5985847244178294,0.019822859910985043,181,136.1238656838735,35.84198027114149,0.06036702791849772,0.003236501065013213,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.04137362023367708,152,1.338919957478841,0.062011549924127884,0.048026720682779946,0.002078351386520338,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6499839726951735,0.5915030248136606,0.5383038689023886,0.5932636221370742,0.045610204801069185,228,2.2852890491485596,0.090245838236823,0.04586164156595866,0.0027457703591250433,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.024529081440194566,215,225.295552889506,54.087935644910765,0.06764674186706543,0.0018543070041788035,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,221,70.66349538167317,7.5299438147171145,0.057104269663492836,0.007195176205607942,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,1.0
0.632144896773733,0.5896053637758878,0.537952074937607,0.5865674451624092,0.03851401159309542,242,4.757291316986084,0.6201874977982831,0.05718811353047689,0.01187757731618235,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,1.0
0.626553911140824,0.5968243147463417,0.5668775099590722,0.596751911948746,0.024362842556171122,204,31.696021397908527,2.940413976882776,0.054056406021118164,0.00024440846614961646,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.02911210715328464,156,21.015559514363606,3.562301030154006,0.053946892420450844,0.0050379449199809846,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309067999998,231,18.199063301086426,3.129759751867856,0.04925855000813802,0.0044503893289496626,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.40705426534016925,0.012064539871141698,0.045074780782063804,0.003552009656755242,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6462091063415698,0.5841982697485185,0.5474527420224727,0.5926200393708537,0.040754545971873474,232,3.539318323135376,0.4441965268094918,0.050436178843180336,0.007136148386960261,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.025913123026045162,144,32.6180784702301,12.38586634012398,0.050110578536987305,0.002119768212426309,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6287096715059299,0.5870003182571997,0.5783700663719649,0.5980266853783648,0.021980363057039716,193,93.96887437502544,16.010688611991444,0.06682856877644856,0.013380354207979112,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6278893125532259,0.5856983481255622,0.5518600368263196,0.5884825658350359,0.031101196044308832,241,11.361666361490885,1.0713634554668605,0.043631394704182945,0.0006476081005135247,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.030447714844532597,234,10.614548683166504,3.5951652157305376,0.04924305280049642,0.0009399164233579109,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.41524481773376465,0.026703245262656827,0.04934843381245931,0.008474329104171131,2,7,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",BO for 1 group,1.0
0.670781690346881,0.6343925967009707,0.5903879687787481,0.6318540852755333,0.032869648077280704,121,0.8989732265472412,0.04972823322444252,0.05555295944213867,0.005836389912603873,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,1.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.5032978057861328,0.03678499763186764,0.05029153823852539,0.00591187178190304,3,16,"OrderedDict([('max_depth', 3), ('min_child_weight', 16)])",BO for 1 group,1.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.32905085881551105,0.029532838254097835,0.04404743512471517,0.0017374746313724107,1,10,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,1.0
0.6651239853379208,0.5512843479554613,0.5693925830971369,0.595266972130173,0.049946496478512833,218,1.332539478937785,0.07012806520315096,0.04895281791687012,0.004697001740250772,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,1.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,39,0.4980367024739583,0.03990277441537171,0.05542922019958496,0.01644819658010755,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,195,6.762850920359294,1.0086707915430477,0.04645125071207682,0.005352684201569642,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6313700379883613,0.5881385692479377,0.5682759639779174,0.5959281904047388,0.02634038967231006,216,30.969164609909058,7.344937381498112,0.05120348930358887,0.003449268506425444,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",BO for 1 group,1.0
0.626217005612811,0.5905457409798784,0.573494739445348,0.5967524953460125,0.021966674566705913,203,55.736778259277344,20.48492739996216,0.06449262301127116,0.0077618314502700386,20,11,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6812519932723631,0.6177600468573657,0.5694724912129195,0.622828177114216,0.04577429211824462,129,0.6535683472951254,0.055100733057300434,0.05184507369995117,0.001891442624092253,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6310644455974926,0.5901182229485924,0.5765532068590633,0.599245291801716,0.023171049847985674,176,38.79258966445923,8.67904644544834,0.05863277117411295,0.0066086292450150946,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6377870858293725,0.5890355753031267,0.5751745694402259,0.6006657435242417,0.026851783451431577,162,24.653720060984295,6.585076338624137,0.04928263028462728,0.00012462434064167285,14,11,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6336919693417264,0.593446585645008,0.5670328559782292,0.5980571369883212,0.027408055219453165,192,15.420626560846964,3.3558030131776113,0.05025108655293783,0.003990847516904523,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6274864644590759,0.588465461680447,0.5726048811451351,0.5961856024282194,0.023060752757810783,213,295.01829624176025,84.25116294051672,0.06575822830200195,0.003016880606504928,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6437820015809814,0.5960232449118816,0.5392697733174303,0.5930250066034312,0.0427195781726119,230,1.1256275177001953,0.11731067785445841,0.04858104387919108,0.006268067812407844,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6387673913849872,0.5899225995053332,0.5537892725714639,0.5941597544872614,0.034821308428671253,224,4.079155683517456,1.9456291238737147,0.0483702023824056,0.002881628290780026,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,1.0
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.02445223822490872,153,21.385858217875164,6.541575550560963,0.05410623550415039,0.007656017233493359,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,1.0
0.6337533006516249,0.5789405171212073,0.5818210933803297,0.598171637051054,0.025187503757939197,187,9.300443728764852,2.038642226787668,0.04432082176208496,0.0024098361497862176,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,1.0
0.65280468238172,0.5915818255329384,0.556408846209248,0.6002651180413021,0.039829545017376795,166,2.1501925786336265,0.1405262480257202,0.047771851221720375,0.0028102845398064085,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.4092601140340169,0.058928793850606814,0.05054521560668945,0.012471736502045768,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6332226005450939,0.5902838853371299,0.5718443509142294,0.598450278932151,0.02571432635968756,184,15.132079124450684,5.345589903096018,0.10883267720540364,0.025266241670016818,17,12,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",BO for 1 group,1.0
0.6873136653456449,0.6014857738270067,0.5802338609704036,0.6230111000476851,0.046289133915279,128,0.42705972989400226,0.06848021750301095,0.07739583651224773,0.035718204772719774,4,7,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6535767487264712,0.5826075384707923,0.5411482308304201,0.5924441726758946,0.046422784911717745,233,2.1090083916982016,0.9483133319600829,0.05446926752726237,0.01362164568177716,8,7,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6271040252150711,0.5856070005952804,0.5578231883264759,0.5901780713789425,0.028467872020671196,240,11.826990365982056,2.5861462670362796,0.05429975191752116,0.006574232370504638,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6718677090014192,0.6200421380995575,0.6091830559366725,0.6336976343458831,0.02735197574535793,119,0.9163227876027426,0.04444855835198371,0.052196661631266274,0.007520030154678123,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,1.0
0.6258699051856549,0.5956290196589584,0.5798955979280433,0.6004648409242189,0.019077877370337913,164,34.659319718678795,10.572700919430636,0.07501935958862305,0.004797071565245946,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6301095581689993,0.594378693470903,0.5703720038017598,0.5982867518138874,0.024543818508317602,185,38.743818839391075,14.999944362678768,0.07354402542114258,0.0039629754819681656,19,14,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.4218997160593669,0.0193666434610704,0.05314222971598307,0.00977763888198018,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",BO for 1 group,1.0
0.708361310305625,0.6799641438745698,0.6079728297384008,0.6654327613061986,0.04225188411704468,77,0.4959377447764079,0.0424521607718411,0.05453673998514811,0.010926061302512554,3,13,"OrderedDict([('max_depth', 3), ('min_child_weight', 13)])",BO for 1 group,1.0
0.6386048261705497,0.5818332192976987,0.5512916069693183,0.5905765508125222,0.036177653750201,239,4.538915077845256,1.1710296603285157,0.05127366383870443,0.005433425753587299,10,7,"OrderedDict([('max_depth', 10), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6250646197019636,0.5929776829682184,0.5793468801694888,0.5991297276132236,0.01916444045579217,178,167.55892491340637,38.47593064778816,0.08393669128417969,0.009133664226328721,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",BO for 1 group,1.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.3273913065592448,0.06678566134764453,0.09597317377726237,0.024070201815510776,1,15,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6375749219900698,0.5957656219428671,0.5700197135134129,0.60112008581545,0.027837974789883004,159,32.10476843516032,6.5392660954023825,0.07376464207967122,0.003731521744548397,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,1.0
0.7135448341295731,0.6799641438745698,0.6068511365441285,0.6667867048494238,0.0445430125501158,39,0.5132319132486979,0.05135498181415113,0.04882621765136719,0.006144660667513557,3,3,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",BO for 1 group,1.0
0.6644140828049121,0.6295321851534219,0.592854846027195,0.628933704661843,0.029217001057905156,123,0.889713446299235,0.040134509454622415,0.05454389254252116,0.006904393059061262,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6529145148996631,0.6036125688308753,0.5657466656943346,0.6074245831416244,0.035688065919386724,145,2.123020569483439,0.1008329786775419,0.05067308743794759,0.0019113921610691537,7,15,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6278343172016775,0.5854265659051618,0.5751601845478618,0.5961403558849003,0.02279956190376477,214,67.76755444208781,21.398724415131788,0.07452225685119629,0.006299287777405714,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",BO for 1 group,1.0
0.6618661972996192,0.5859536304770406,0.5813265286532938,0.6097154521433179,0.03692449668435975,143,1.3337365786234539,0.062195947447710884,0.05467343330383301,0.009859200503630683,6,15,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6383235714797764,0.5911241073378908,0.5683280194147123,0.5992585660774599,0.029148715139923242,175,17.4940189520518,2.268252382450704,0.07163842519124348,0.005610751257982511,12,6,"OrderedDict([('max_depth', 12), ('min_child_weight', 6)])",BO for 1 group,1.0
0.6272158115602677,0.5860817045812721,0.5761261286392227,0.5964745482602541,0.022114057746827738,210,47.97043379147848,14.042189889006817,0.11408480008443196,0.05505970210573134,18,6,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,1.0
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,133,0.2801679770151774,0.052847924651764654,0.10723304748535156,0.04425900650446747,1,5,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6294753571858793,0.5909385798507345,0.5810488717147488,0.6004876029171209,0.020891290129512307,163,50.534374713897705,13.092287131323356,0.06768147150675456,0.014508453075071695,16,6,"OrderedDict([('max_depth', 16), ('min_child_weight', 6)])",BO for 1 group,1.0
0.6352837566337564,0.5911245415671844,0.5716785332483647,0.5993622771497685,0.026612043966630625,174,12.810621738433838,6.253395482868151,0.04747581481933594,0.0022022911497520097,13,15,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",BO for 1 group,1.0
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,45,0.3374842007954915,0.10896981707142976,0.049242655436197914,0.0017319085128334147,3,18,"OrderedDict([('max_depth', 3), ('min_child_weight', 18)])",BO for 1 group,1.0
0.6339321745072808,0.5867457497046364,0.5597926726915736,0.5934901989678303,0.030640736819558353,227,4.788319826126099,0.3777424439635146,0.05161372820536295,0.005606348405980411,9,15,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,1.0
0.7135581362613833,0.6799641438745698,0.6079698478953957,0.6671640426771163,0.044046215145863404,37,0.5119593938191732,0.04356946978802574,0.046700239181518555,0.001428615784247364,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.40474287668863934,0.04953361935363751,0.05009134610493978,0.0017034367659144619,2,14,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",BO for 1 group,1.0
0.6402538319148818,0.5912333824968934,0.5741964534418882,0.6018945559512211,0.028001663965420913,155,15.15925113360087,5.110544490167963,0.05589453379313151,0.002981476271911275,14,16,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6281630456519695,0.5919798318837504,0.5692595540793457,0.5964674772050218,0.024255714794094562,211,17.379025379816692,2.6298068686195997,0.10022974014282227,0.04249401736008962,20,16,"OrderedDict([('max_depth', 20), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6311077638276705,0.5938399840920605,0.5661430283256743,0.5970302587484685,0.026617508072677414,199,15.755249897638956,8.774410520828441,0.07559514045715332,0.02992820072892703,18,16,"OrderedDict([('max_depth', 18), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6655835398921194,0.5830141194483844,0.5728869956720644,0.6071615516708561,0.041516953884642514,146,1.394808053970337,0.0818548438821627,0.05195776621500651,0.005882026774572855,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6338956708003239,0.593857818430069,0.5762729948364607,0.6013421613556179,0.02411230305714639,157,13.309702316919962,2.971977957633679,0.05871709187825521,0.001035534374908959,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6271681696379275,0.593829809350209,0.5691548690445686,0.5967176160109017,0.0237716965025779,206,25.765212456385296,8.564993859646023,0.06472261746724446,0.0047264219442037705,16,16,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6853400928085551,0.6310506736918249,0.5736545546034465,0.6300151070346088,0.045601309628615916,122,0.6366974512736002,0.044165773912496986,0.04382610321044922,0.0010932135502354711,4,11,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6419167401736648,0.5864154356413092,0.5439567745533951,0.5907629834561231,0.04010997045692154,238,5.476190010706584,0.08501638644190297,0.051831563313802086,0.009320795059824277,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.3080715338389079,0.06402767170176765,0.13824748992919922,0.07332235451325338,2,18,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",BO for 1 group,1.0
0.6474277420591834,0.5964211973955378,0.5594412120555231,0.6010967171700815,0.03607217514366501,160,1.0111478169759114,0.1461163537054788,0.11625258127848308,0.03749330785264272,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6265011160137954,0.5961775715551223,0.5780406122274143,0.6002397665987774,0.019991351100529887,167,29.78093942006429,10.076780778328443,0.07644391059875488,0.01202760665718338,17,16,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6298023534290013,0.5931329014818676,0.5688463435390219,0.5972605328166303,0.025055761689394617,198,9.786608378092447,1.6865363514175367,0.06019139289855957,0.00618676672549129,13,6,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,1.0
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.06025099543910143,78,0.28773967425028485,0.028283082935685395,0.13479510943094888,0.08793208320827926,2,9,"OrderedDict([('max_depth', 2), ('min_child_weight', 9)])",BO for 1 group,1.0
0.6311835890426096,0.5840596764829491,0.57045858290911,0.595233949478223,0.026019606392207024,219,27.752822399139404,8.310222491167696,0.055506626764933266,0.008499368071115131,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6297751138118404,0.5884463530102255,0.5719331938587525,0.5967182202269394,0.024327484681638936,205,11.549668709437052,1.8667517899543862,0.050033171971639,0.004836701817912419,11,11,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6948871433183338,0.629420932963166,0.5860691141503231,0.6367923968106076,0.044729518422350636,115,0.42816511789957684,0.10072508766688536,0.11478217442830403,0.06218667635522831,4,3,"OrderedDict([('max_depth', 4), ('min_child_weight', 3)])",BO for 1 group,1.0
0.6463159461507557,0.590676788356217,0.5534190666210097,0.5968039337093275,0.038171664789689606,202,1.559890588124593,0.33553504483118646,0.13155817985534668,0.043982428348464,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,1.0
