mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.6062673727671305,0.04137343826750851,0.15094439188639322,0.11946553552772757,0.3211559244625495,0.7282576815013614,"{'alpha': 0.3211559244625495, 'lambda': 0.7282576815013614}",0.8997711309288927,0.8990608476047668,0.8967640094711918,0.898531996001617,0.0012833440377796206,160,240,random search for 2 group,8,,
0.591712236404419,0.05050056996681084,0.05955664316813151,0.00643598644730186,0.6770578885225381,0.3714290128653348,"{'alpha': 0.6770578885225381, 'lambda': 0.3714290128653348}",0.9015862994238814,0.8987451661273774,0.8983425414364641,0.899558002329241,0.0014436108636628924,28,241,random search for 2 group,8,,
0.5925124486287435,0.01138294034095099,0.05888525644938151,0.009651248182988343,0.9450263081362097,0.5896666002810057,"{'alpha': 0.9450263081362097, 'lambda': 0.5896666002810057}",0.9000868124062821,0.8992186883434614,0.8966061562746646,0.898637219008136,0.001479261463835807,150,242,random search for 2 group,8,,
0.6554553508758545,0.013203208111711223,0.1257594426472982,0.06808104604864679,0.6756204099521409,0.833261445972905,"{'alpha': 0.6756204099521409, 'lambda': 0.833261445972905}",0.8988240864967249,0.9000078920369348,0.8968429360694554,0.8985583048677052,0.0013056841054313523,159,243,random search for 2 group,8,,
0.5265605449676514,0.02431697940618087,0.09187595049540202,0.050472433944443534,0.689898910634389,0.5606321222988785,"{'alpha': 0.689898910634389, 'lambda': 0.5606321222988785}",0.9004814142530188,0.8996922105595454,0.8977111286503552,0.8992949178209731,0.0011653330625971175,47,244,random search for 2 group,8,,
0.634116013844808,0.018872897048771504,0.22307380040486655,0.04213454311494384,0.6250567586066094,0.3251561865197379,"{'alpha': 0.6250567586066094, 'lambda': 0.3251561865197379}",0.9005603346223661,0.8981927235419461,0.8958958168902921,0.898216291684868,0.001904354310736103,201,245,random search for 2 group,8,,
0.6434686183929443,0.12506243351965715,0.126039187113444,0.08315764578249626,0.08383893201953785,0.49700650457564244,"{'alpha': 0.08383893201953785, 'lambda': 0.49700650457564244}",0.8993765290821562,0.8994554494515035,0.8985003946329914,0.8991107910555504,0.00043281632030155306,72,246,random search for 2 group,8,,
0.8174049854278564,0.3978898321014853,0.2756851514180501,0.018744654872403302,0.9876372789499591,0.5204071891162638,"{'alpha': 0.9876372789499591, 'lambda': 0.5204071891162638}",0.9001657327756294,0.897166758740431,0.8970797158642463,0.8981374024601022,0.0014346862647140139,206,247,random search for 2 group,8,,
0.7076521714528402,0.015634912666907818,0.2230215072631836,0.05909417823744295,0.5386266762327437,0.6460333295656838,"{'alpha': 0.5386266762327437, 'lambda': 0.6460333295656838}",0.8992186883434614,0.8980348828032515,0.8975532754538279,0.898268948866847,0.0006997572030519626,194,248,random search for 2 group,8,,
0.5798892974853516,0.06973323980606143,0.16561182339986166,0.08519884631109122,0.665299352814196,0.5330610113128844,"{'alpha': 0.665299352814196, 'lambda': 0.5330610113128844}",0.9004814142530188,0.8995343698208508,0.8973164956590371,0.8991107599109688,0.0013263386805903497,76,249,random search for 2 group,8,,
0.8048748970031738,0.06671375444780492,0.2347574234008789,0.07478439688268365,0.750686027648331,0.8468596331912147,"{'alpha': 0.750686027648331, 'lambda': 0.8468596331912147}",0.8992976087128087,0.8992976087128087,0.9000789265982636,0.8995580480079605,0.0003683167833783197,26,250,random search for 2 group,8,,
0.7661011219024658,0.037730612002499414,0.223315159479777,0.12942159083388943,0.3429118419440659,0.8192282334124441,"{'alpha': 0.3429118419440659, 'lambda': 0.8192282334124441}",0.8992976087128087,0.8983505642806409,0.8968429360694554,0.8981637030209683,0.001010789227709905,204,251,random search for 2 group,8,,
0.6336820125579834,0.017672472511590237,0.08673715591430664,0.012138078831470684,0.44207132880052136,0.03235415754374826,"{'alpha': 0.44207132880052136, 'lambda': 0.03235415754374826}",0.8990608476047668,0.8989819272354195,0.8958168902920284,0.8979532217107383,0.001510957986201594,221,252,random search for 2 group,8,,
0.5712495644887289,0.037703311938968774,0.04514153798421224,0.0020159705142076155,0.7805076532346205,0.3315434453824039,"{'alpha': 0.7805076532346205, 'lambda': 0.3315434453824039}",0.9002446531449767,0.8999289716675875,0.8984214680347277,0.8995316976157639,0.0007955589191453813,29,253,random search for 2 group,8,,
0.6620477835337321,0.06660534255657104,0.2357335090637207,0.06155259940690827,0.8253709820888044,0.8710878229874168,"{'alpha': 0.8253709820888044, 'lambda': 0.8710878229874168}",0.8990608476047668,0.8992976087128087,0.8966850828729281,0.8983478463968346,0.001179717722704761,188,254,random search for 2 group,8,,
0.7871069113413492,0.22116901232276837,0.23686615626017252,0.05297809164203943,0.5311634755257277,0.8732394568283193,"{'alpha': 0.5311634755257277, 'lambda': 0.8732394568283193}",0.9004024938836713,0.8980348828032515,0.8977900552486188,0.8987424773118472,0.0011780567040469412,129,255,random search for 2 group,8,,
0.7726647059122721,0.15315059187441904,0.19979778925577799,0.09581093631405856,0.4653787876193265,0.23874229530102709,"{'alpha': 0.4653787876193265, 'lambda': 0.23874229530102709}",0.8994554494515035,0.8981138031725988,0.8954222573007103,0.8976638366416042,0.0016770037051372895,239,256,random search for 2 group,8,,
0.620439370473226,0.13893110503119888,0.2358421484629313,0.03227377357776932,0.5239832377051744,0.773340115035101,"{'alpha': 0.5239832377051744, 'lambda': 0.773340115035101}",0.89985005129824,0.8969299976323889,0.8975532754538279,0.8981111081281523,0.0012556701589909582,207,257,random search for 2 group,8,,
0.7769883473714193,0.19269219982530927,0.23950743675231934,0.0033868304402463485,0.7047208488825202,0.7525348608601405,"{'alpha': 0.7047208488825202, 'lambda': 0.7525348608601405}",0.8988240864967249,0.8982716439112935,0.8966850828729281,0.8979269377603155,0.0009066240946667414,222,258,random search for 2 group,8,,
0.620755116144816,0.13640118117820285,0.2809205849965413,0.032783544426820126,0.2709576957969413,0.5033183946734018,"{'alpha': 0.2709576957969413, 'lambda': 0.5033183946734018}",0.9029279457027859,0.900323573514324,0.8986582478295185,0.9006365890155429,0.0017570930558260906,1,259,random search for 2 group,8,,
0.6851855913798014,0.14158395403552335,0.20330055554707846,0.03413553503506194,0.11686559308678623,0.7696734134591815,"{'alpha': 0.11686559308678623, 'lambda': 0.7696734134591815}",0.9022965827480073,0.9006392549917134,0.896527229676401,0.8998210224720405,0.0024253504294432593,13,260,random search for 2 group,8,,
0.4732849597930908,0.08534898803373436,0.046110312143961586,0.005508558729534951,0.0037901076998611005,0.837601319475205,"{'alpha': 0.0037901076998611005, 'lambda': 0.837601319475205}",0.8985084050193355,0.9001657327756294,0.8968429360694554,0.8985056912881401,0.0013565274320590046,168,261,random search for 2 group,8,,
0.5087305704752604,0.0482790177877872,0.044297377268473305,0.002477133287843537,0.5168972363887906,0.5081112635919459,"{'alpha': 0.5168972363887906, 'lambda': 0.5081112635919459}",0.9022965827480073,0.8988240864967249,0.8992896606156274,0.9001367766201199,0.0015389957109736728,6,262,random search for 2 group,8,,
0.4561222394307454,0.022574672394824066,0.04380877812703451,0.002418843600659247,0.8986106967526842,0.46387393348891004,"{'alpha': 0.8986106967526842, 'lambda': 0.46387393348891004}",0.8996132901901981,0.897166758740431,0.8992896606156274,0.8986899031820855,0.0010850993097382192,139,263,random search for 2 group,8,,
0.6938828627268473,0.04056949684291774,0.2723228136698405,0.12156985170758092,0.4184064245763859,0.5139567802022234,"{'alpha': 0.4184064245763859, 'lambda': 0.5139567802022234}",0.8993765290821562,0.9004024938836713,0.8949486977111286,0.8982425735589854,0.002366483258523434,198,264,random search for 2 group,8,,
0.742809534072876,0.0662470127493981,0.2824362913767497,0.04072114841287123,0.3287496240277772,0.8691460909019975,"{'alpha': 0.3287496240277772, 'lambda': 0.8691460909019975}",0.9001657327756294,0.8968510772630416,0.8966850828729281,0.8979006309705331,0.0016031018214647391,226,265,random search for 2 group,8,,
0.6274823347727457,0.04325741542298382,0.15271902084350586,0.09074587114011917,0.05244429371257653,0.9509569928408695,"{'alpha': 0.05244429371257653, 'lambda': 0.9509569928408695}",0.9004814142530188,0.8997711309288927,0.8962115232833465,0.8988213561550861,0.0018680732166132777,122,266,random search for 2 group,8,,
0.5284972190856934,0.027403238795644814,0.2741507689158122,0.012171714985517718,0.07214589282300998,0.4521118641348657,"{'alpha': 0.07214589282300998, 'lambda': 0.4521118641348657}",0.9002446531449767,0.8977981216952096,0.8981846882399369,0.8987424876933744,0.0010738510779328425,127,267,random search for 2 group,8,,
0.61349884668986,0.037862551321295665,0.2515528202056885,0.0479259745002657,0.2173744649072341,0.13019885868782277,"{'alpha': 0.2173744649072341, 'lambda': 0.13019885868782277}",0.89985005129824,0.9011916975771447,0.8984214680347277,0.8998210723033707,0.0011311270974939751,12,268,random search for 2 group,8,,
0.5018186569213867,0.10991249359082221,0.1870421568552653,0.017544807987728017,0.7632412696762625,0.7641535407378583,"{'alpha': 0.7632412696762625, 'lambda': 0.7641535407378583}",0.8989819272354195,0.9002446531449767,0.897947908445146,0.8990581629418474,0.0009391904195461735,85,439,random search for 2 group,8,,
0.7206268310546875,0.004275043206909904,0.2903134028116862,0.016525967945464362,0.6946263755562907,0.1863583533431834,"{'alpha': 0.6946263755562907, 'lambda': 0.1863583533431834}",0.9002446531449767,0.9000868124062821,0.8966061562746646,0.8989792072753078,0.0016792372700005333,95,440,random search for 2 group,8,,
0.6283156077067057,0.06384750548792871,0.17839336395263672,0.08767770590590263,0.10916219397219795,0.2821461125062642,"{'alpha': 0.10916219397219795, 'lambda': 0.2821461125062642}",0.8981138031725988,0.8984294846499882,0.9000789265982636,0.8988740714736169,0.0008616536823002305,111,441,random search for 2 group,8,,
0.5777035554250082,0.05659026042969388,0.1856087843577067,0.09548588016497722,0.5534101227239995,0.8048209819097686,"{'alpha': 0.5534101227239995, 'lambda': 0.8048209819097686}",0.900323573514324,0.8978770420645569,0.8973164956590371,0.8985057037459727,0.0013056392914838246,165,442,random search for 2 group,8,,
0.8914558092753092,0.2942579582987439,0.27455886205037433,0.012021296400592907,0.987347108093696,0.8963395984122594,"{'alpha': 0.987347108093696, 'lambda': 0.8963395984122594}",0.8999289716675875,0.8995343698208508,0.8955801104972375,0.8983478173285585,0.0019636833557489138,189,443,random search for 2 group,8,,
0.513748566309611,0.04808189992875688,0.11847631136576335,0.08476536556031812,0.8044935412442812,0.9034961666975224,"{'alpha': 0.8044935412442812, 'lambda': 0.9034961666975224}",0.8985084050193355,0.8964564754163049,0.8972375690607735,0.8974008164988047,0.0008456126254442634,246,444,random search for 2 group,8,,
0.47391557693481445,0.04068524109506885,0.04884791374206543,0.0045507318412771666,0.8420832825294409,0.41268313829629644,"{'alpha': 0.8420832825294409, 'lambda': 0.41268313829629644}",0.900323573514324,0.8964564754163049,0.8986582478295185,0.8984794322533824,0.0015837914809358367,172,445,random search for 2 group,8,,
0.4827005863189697,0.02002985964575622,0.05205130577087402,0.006731405656730295,0.9250554582662485,0.10851447158424499,"{'alpha': 0.9250554582662485, 'lambda': 0.10851447158424499}",0.9005603346223661,0.8987451661273774,0.8961325966850828,0.8984793658116087,0.00181736130442121,175,446,random search for 2 group,8,,
0.6486780643463135,0.08714041763948076,0.06545766194661458,0.018808396195013243,0.684778708600333,0.34982650643374935,"{'alpha': 0.684778708600333, 'lambda': 0.34982650643374935}",0.9015862994238814,0.8977192013258622,0.8968429360694554,0.8987161456063997,0.002060792307487572,136,447,random search for 2 group,8,,
0.6741582552591959,0.031037946231570822,0.24246756235758463,0.026358568023917874,0.21771926903821737,0.21765134472283976,"{'alpha': 0.21771926903821737, 'lambda': 0.21765134472283976}",0.8989819272354195,0.8996922105595454,0.8997632202052092,0.8994791193333914,0.0003527610892739115,32,448,random search for 2 group,8,,
0.830676794052124,0.1633954603812631,0.2732566197713216,0.014350297827687503,0.04717422441243413,0.7055268845070864,"{'alpha': 0.04717422441243413, 'lambda': 0.7055268845070864}",0.9006392549917134,0.8987451661273774,0.897947908445146,0.8991107765214122,0.0011287425979379937,74,449,random search for 2 group,8,,
0.6488339106241862,0.08579693792163129,0.16682060559590658,0.07488441228461054,0.02862677136117653,0.9541315064801212,"{'alpha': 0.02862677136117653, 'lambda': 0.9541315064801212}",0.9000078920369348,0.90103385683845,0.8978689818468824,0.8996369102407558,0.0013184154752036842,20,450,random search for 2 group,8,,
0.6327973206837972,0.18327114708930925,0.2522703806559245,0.10360466739895975,0.9000468678616079,0.21852002185328412,"{'alpha': 0.9000468678616079, 'lambda': 0.21852002185328412}",0.9001657327756294,0.8980348828032515,0.8988161010260458,0.8990055722016422,0.0008801722922178862,90,451,random search for 2 group,8,,
0.8027176856994629,0.01835644473125409,0.23079824447631836,0.013308099850449277,0.5413784817812154,0.2182664144482508,"{'alpha': 0.5413784817812154, 'lambda': 0.2182664144482508}",0.8995343698208508,0.8996922105595454,0.8975532754538279,0.8989266186114081,0.0009732358385139835,100,452,random search for 2 group,8,,
0.7104718685150146,0.08211407335343757,0.20324198404947916,0.08924832567603008,0.7923154985617112,0.8570760834470881,"{'alpha': 0.7923154985617112, 'lambda': 0.8570760834470881}",0.8996922105595454,0.8977981216952096,0.8992107340173638,0.8989003554240397,0.0008038010989026702,103,453,random search for 2 group,8,,
0.7789403597513834,0.10047125877614742,0.2826236883799235,0.09044823217811623,0.8600935272766166,0.22311605954507763,"{'alpha': 0.8600935272766166, 'lambda': 0.22311605954507763}",0.9000868124062821,0.8981927235419461,0.8977900552486188,0.8986898637322823,0.001001377263890436,140,454,random search for 2 group,8,,
0.7869983514149984,0.13540789259724106,0.1926725705464681,0.08351897849207776,0.8009665639378349,0.36238691114273414,"{'alpha': 0.8009665639378349, 'lambda': 0.36238691114273414}",0.8991397679741141,0.8974035198484729,0.8970797158642463,0.8978743345622777,0.0009045085387082065,227,455,random search for 2 group,8,,
0.554436445236206,0.04288700955755672,0.07208617528279622,0.013590301944716155,0.6377876157060991,0.554859911666026,"{'alpha': 0.6377876157060991, 'lambda': 0.554859911666026}",0.9020598216399652,0.8970089180017362,0.898579321231255,0.8992160202909855,0.002110599624145562,56,456,random search for 2 group,8,,
0.586539109547933,0.05875334692400263,0.15836683909098306,0.06386076530877663,0.4421767821683984,0.4702588959691536,"{'alpha': 0.4421767821683984, 'lambda': 0.4702588959691536}",0.9004814142530188,0.8992186883434614,0.8966850828729281,0.8987950618231362,0.0015785283353823313,124,457,random search for 2 group,8,,
0.5735021432240804,0.03000391585769308,0.24571720759073892,0.009815566767958845,0.8006249655856392,0.5341694851339414,"{'alpha': 0.8006249655856392, 'lambda': 0.5341694851339414}",0.8996922105595454,0.8974824402178202,0.8964483030781374,0.8978743179518344,0.0013529991514645676,228,458,random search for 2 group,8,,
0.7361787160237631,0.07841259540927706,0.1530925432840983,0.0666964356626433,0.42887830272803273,0.350611218087136,"{'alpha': 0.42887830272803273, 'lambda': 0.350611218087136}",0.8980348828032515,0.8999289716675875,0.8961325966850828,0.8980321503853071,0.0015498648008837445,214,459,random search for 2 group,8,,
0.6271543502807617,0.04150482143416881,0.2617833614349365,0.015904152784846175,0.7461883061537197,0.6434203896888467,"{'alpha': 0.7461883061537197, 'lambda': 0.6434203896888467}",0.9004024938836713,0.8991397679741141,0.8966061562746646,0.8987161393774833,0.001578531110727593,137,460,random search for 2 group,8,,
0.8247934182484945,0.10698945696641776,0.2302671273549398,0.10595574507111412,0.4427987252171549,0.3582365772879108,"{'alpha': 0.4427987252171549, 'lambda': 0.3582365772879108}",0.8992186883434614,0.9009549364691026,0.8972375690607735,0.8991370646244459,0.0015187060140695308,71,461,random search for 2 group,8,,
0.6603068510691324,0.09388422834836604,0.20171856880187988,0.09768960914249927,0.39077486905059877,0.2075678763821478,"{'alpha': 0.39077486905059877, 'lambda': 0.2075678763821478}",0.9002446531449767,0.8995343698208508,0.8960536700868192,0.8986108976842155,0.0018313356398717857,154,462,random search for 2 group,8,,
0.8187088966369629,0.14582681931823818,0.17553512255350748,0.018030089330755266,0.9480529487335426,0.1845441470089899,"{'alpha': 0.9480529487335426, 'lambda': 0.1845441470089899}",0.8992186883434614,0.8989819272354195,0.8987371744277821,0.8989792633355543,0.00019658625760730992,94,463,random search for 2 group,8,,
0.7670221328735352,0.21234578347697056,0.18205579121907553,0.06748610657756701,0.46835600463091265,0.7012873423830167,"{'alpha': 0.46835600463091265, 'lambda': 0.7012873423830167}",0.8989030068660722,0.8982716439112935,0.8987371744277821,0.8986372750683826,0.00026725731255729213,148,464,random search for 2 group,8,,
0.5172222455342611,0.0005032434838519674,0.06411600112915039,0.010271827479396076,0.18550802470229766,0.8579753334899546,"{'alpha': 0.18550802470229766, 'lambda': 0.8579753334899546}",0.9000078920369348,0.8999289716675875,0.8954222573007103,0.8984530403350776,0.0021433294127331287,180,465,random search for 2 group,8,,
0.5405914783477783,0.004725597269941392,0.0596152146657308,0.0028482394351390787,0.5887853815328623,0.33380670791616074,"{'alpha': 0.5887853815328623, 'lambda': 0.33380670791616074}",0.9009549364691026,0.8985084050193355,0.896527229676401,0.8986635237216131,0.0018109285315147591,147,466,random search for 2 group,8,,
0.629124641418457,0.013293235432841471,0.06797393163045247,0.010691143069235211,0.42247695104149463,0.8075701693707259,"{'alpha': 0.42247695104149463, 'lambda': 0.8075701693707259}",0.8995343698208508,0.8969299976323889,0.8975532754538279,0.8980058809690226,0.0011103535287756692,215,467,random search for 2 group,8,,
0.5821803410847982,0.06313701106252789,0.06301744778951009,0.004519176486396695,0.5297193059658554,0.9658109386311682,"{'alpha': 0.5297193059658554, 'lambda': 0.9658109386311682}",0.9004814142530188,0.900323573514324,0.8955801104972375,0.8987950327548601,0.002274206420800558,125,468,random search for 2 group,8,,
0.4878660837809245,0.02796953947542056,0.0599203904469808,0.0034082212234256707,0.3800288599677394,0.7667067963670765,"{'alpha': 0.3800288599677394, 'lambda': 0.7667067963670765}",0.9020598216399652,0.8981927235419461,0.9004735595895816,0.900242034923831,0.0015872018729121923,3,469,random search for 2 group,8,,
0.755026658376058,0.033902127251636355,0.27674269676208496,0.028994049290202863,0.3221562680661977,0.057656765373423347,"{'alpha': 0.3221562680661977, 'lambda': 0.057656765373423347}",0.9004024938836713,0.8992186883434614,0.8959747434885557,0.8985319752385627,0.0018717059164821389,161,470,random search for 2 group,8,,
0.7230790456136068,0.09527518286414664,0.20933405558268228,0.053297102782747637,0.8939106322136753,0.2526626037817512,"{'alpha': 0.8939106322136753, 'lambda': 0.2526626037817512}",0.9000078920369348,0.8985084050193355,0.8981846882399369,0.898900328432069,0.0007942379964189537,106,471,random search for 2 group,8,,
0.5273520946502686,0.10867454857249596,0.09311898549397786,0.06185288102621833,0.7752534598841953,0.4904650167011212,"{'alpha': 0.7752534598841953, 'lambda': 0.4904650167011212}",0.8973245994791256,0.8968510772630416,0.8958168902920284,0.8966641890113985,0.0006295459539308069,253,472,random search for 2 group,8,,
0.7425804932912191,0.07017012543745058,0.19374593098958334,0.017876253315749543,0.7170775669551257,0.3550422757158249,"{'alpha': 0.7170775669551257, 'lambda': 0.3550422757158249}",0.9005603346223661,0.8985873253886828,0.8977111286503552,0.8989529295538015,0.001191565768754049,98,473,random search for 2 group,8,,
0.5798045794169108,0.022341778510919764,0.1485919157663981,0.03263752894907271,0.3728082143857603,0.5088683497915824,"{'alpha': 0.3728082143857603, 'lambda': 0.5088683497915824}",0.901744140162576,0.8987451661273774,0.8966061562746646,0.8990318208548725,0.0021073439535278953,89,474,random search for 2 group,8,,
0.608976682027181,0.10665664847165728,0.1326453685760498,0.06558966124105228,0.9105977099637976,0.1554692133650245,"{'alpha': 0.9105977099637976, 'lambda': 0.1554692133650245}",0.9015862994238814,0.8979559624339042,0.896527229676401,0.8986898305113954,0.0021295490044981207,144,475,random search for 2 group,8,,
0.7273255189259847,0.08479392657557144,0.2773300011952718,0.049561654199945814,0.8644893030529566,0.2012710327786753,"{'alpha': 0.8644893030529566, 'lambda': 0.2012710327786753}",0.8999289716675875,0.8981138031725988,0.8977900552486188,0.898610943362935,0.0009413118995915888,152,476,random search for 2 group,8,,
0.6735787391662598,0.2089218900151571,0.11971314748128255,0.05215199061107531,,,"{'colsample_bytree': 0.7440251948709447, 'subsample': 0.514176034670548}",0.8988240864967249,0.8940888643358851,0.8951065509076559,0.8960065005800887,0.0020351927489078805,376,269,random search for 3 group,8,0.7440251948709447,0.514176034670548
0.4724443753560384,0.04160163527777335,0.06772788365681966,0.008398980849343915,,,"{'colsample_bytree': 0.7717130891358269, 'subsample': 0.6112199578486548}",0.8996132901901981,0.8972456791097783,0.8943172849250197,0.897058751408332,0.0021661216365315593,206,270,random search for 3 group,8,0.7717130891358269,0.6112199578486548
0.6837145487467448,0.15545677751917528,0.24073187510172525,0.029767583239705665,,,"{'colsample_bytree': 0.6922807340121555, 'subsample': 0.5763595834460541}",0.8992186883434614,0.8940099439665378,0.8933701657458564,0.8955329326852851,0.0026192779058038284,426,271,random search for 3 group,8,0.6922807340121555,0.5763595834460541
0.7112220128377279,0.11161926734663943,0.246502955754598,0.02256415745732643,,,"{'colsample_bytree': 0.8180045864631698, 'subsample': 0.6520806666020934}",0.8974824402178202,0.896219714308263,0.8951854775059195,0.8962958773440008,0.0009392763281644676,336,272,random search for 3 group,8,0.8180045864631698,0.6520806666020934
0.5508240858713785,0.0637468832885104,0.16997710863749185,0.0906939434136397,,,"{'colsample_bytree': 0.8298821448348559, 'subsample': 0.5715564315912616}",0.8981927235419461,0.8974035198484729,0.8949486977111286,0.896848313700516,0.0013813317964437447,248,273,random search for 3 group,8,0.8298821448348559,0.5715564315912616
0.5782336393992106,0.014238544748851644,0.2779552936553955,0.0389520010355796,,,"{'colsample_bytree': 0.655667267588786, 'subsample': 0.7203677837699927}",0.8992186883434614,0.8981927235419461,0.8962904498816101,0.8979006205890059,0.00121316067188251,69,274,random search for 3 group,8,0.655667267588786,0.7203677837699927
0.6144019762674967,0.020917085633114858,0.19647836685180664,0.008632511098950487,,,"{'colsample_bytree': 0.7645088510175657, 'subsample': 0.777525303667198}",0.8995343698208508,0.8985084050193355,0.8967640094711918,0.8982689281037928,0.0011436013325015603,33,275,random search for 3 group,8,0.7645088510175657,0.777525303667198
0.6346208254496256,0.0891196874145496,0.17110244433085123,0.1120388159325632,,,"{'colsample_bytree': 0.8919746730227397, 'subsample': 0.5617047233639305}",0.8974035198484729,0.8959040328308736,0.8932123125493291,0.8955066217428919,0.0017339754584455502,429,276,random search for 3 group,8,0.8919746730227397,0.5617047233639305
0.6079167524973551,0.05338252191683015,0.26227370897928876,0.01848699452114794,,,"{'colsample_bytree': 0.7638475080207869, 'subsample': 0.6150568498545739}",0.8985873253886828,0.8970878383710835,0.8943962115232833,0.8966904584276832,0.001733934249570152,267,277,random search for 3 group,8,0.7638475080207869,0.6150568498545739
