mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8311923344930013,0.007106405191072398,0.039677937825520836,0.00045873082553765274,0.9877452184773461,0.5925565626170338,"{'alpha': 0.9877452184773461, 'lambda': 0.5925565626170338}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,191,random search for 2 group,4
0.8333886464436849,0.004739380940243643,0.039528846740722656,0.0005761162845150907,0.3907805138298174,0.37090397051757873,"{'alpha': 0.3907805138298174, 'lambda': 0.37090397051757873}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,192,random search for 2 group,4
0.8300236860911051,0.0010320695245159956,0.039411465326944985,3.421415064381643e-05,0.18776127922011143,0.6960242979137137,"{'alpha': 0.18776127922011143, 'lambda': 0.6960242979137137}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,193,random search for 2 group,4
0.8292314211527506,0.0038441245013528585,0.04061746597290039,0.00173125247394259,0.18762282780478734,0.4305348602451845,"{'alpha': 0.18762282780478734, 'lambda': 0.4305348602451845}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,194,random search for 2 group,4
0.827242374420166,0.0034895225756855883,0.03952527046203613,4.0297677228539656e-05,0.5437038174963255,0.9668294235526734,"{'alpha': 0.5437038174963255, 'lambda': 0.9668294235526734}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,195,random search for 2 group,4
0.8343565464019775,0.0033533786819786213,0.03974358240763346,0.0002762979778780252,0.874594043209252,0.5734786754139319,"{'alpha': 0.874594043209252, 'lambda': 0.5734786754139319}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,196,random search for 2 group,4
0.8304100036621094,0.00687431286788485,0.039348443349202476,0.00031328336369290845,0.7689620867541812,0.31902445619789166,"{'alpha': 0.7689620867541812, 'lambda': 0.31902445619789166}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,197,random search for 2 group,4
0.8308811187744141,0.002896644748454013,0.039783636728922524,0.000641996980152841,0.4171659837732722,0.37512396271179616,"{'alpha': 0.4171659837732722, 'lambda': 0.37512396271179616}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,198,random search for 2 group,4
0.8293931484222412,0.0033613793745892514,0.03977203369140625,0.0004731826213060362,0.39174038349112605,0.5146254458882292,"{'alpha': 0.39174038349112605, 'lambda': 0.5146254458882292}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,199,random search for 2 group,4
0.8329312801361084,0.004424694196251748,0.03957136472066244,0.0001250837171642769,0.7434008584541352,0.5538963799818114,"{'alpha': 0.7434008584541352, 'lambda': 0.5538963799818114}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,200,random search for 2 group,4
0.8335188229878744,0.006720585540458948,0.03986525535583496,0.0003357673490328642,0.7366247212961013,0.5594249820202231,"{'alpha': 0.7366247212961013, 'lambda': 0.5594249820202231}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,201,random search for 2 group,4
0.8294028441111246,0.002686490599909086,0.039662440617879234,0.0002552972320603444,0.36082599720185293,0.31715850184853167,"{'alpha': 0.36082599720185293, 'lambda': 0.31715850184853167}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,202,random search for 2 group,4
0.8303991158803304,0.007222668583100832,0.039461612701416016,0.0003895358306594582,0.7637548970193921,0.3594720871293885,"{'alpha': 0.7637548970193921, 'lambda': 0.3594720871293885}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,203,random search for 2 group,4
0.8355072339375814,0.010568512620624948,0.04061786333719889,0.001013352547261166,0.41838591747147513,0.31149909749216087,"{'alpha': 0.41838591747147513, 'lambda': 0.31149909749216087}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,204,random search for 2 group,4
0.8285664717356364,0.001467258365203845,0.0398404598236084,0.0004358838076317812,0.7858577312831586,0.6190475278334443,"{'alpha': 0.7858577312831586, 'lambda': 0.6190475278334443}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,205,random search for 2 group,4
0.8347678979237875,0.0024019886792303654,0.040229241053263344,0.0004528544999085955,0.30512342646975477,0.8713627495803524,"{'alpha': 0.30512342646975477, 'lambda': 0.8713627495803524}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,206,random search for 2 group,4
0.8343492348988851,0.008416405685313358,0.0401459534962972,0.00044262314854366154,0.24577742429859462,0.017054786067652095,"{'alpha': 0.24577742429859462, 'lambda': 0.017054786067652095}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,207,random search for 2 group,4
0.8416367371877035,0.0050384735786765545,0.03973555564880371,0.0001088413237694232,0.7100671034408406,0.9024778657022766,"{'alpha': 0.7100671034408406, 'lambda': 0.9024778657022766}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,208,random search for 2 group,4
0.8332175413767496,0.0033598358154056833,0.0398564338684082,0.0005313391482789565,0.11597776590515962,0.8528536294485227,"{'alpha': 0.11597776590515962, 'lambda': 0.8528536294485227}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,209,random search for 2 group,4
0.8304425875345866,0.0009536702301679594,0.040020147959391274,0.0005662771460737402,0.06651690578285319,0.9266069166830564,"{'alpha': 0.06651690578285319, 'lambda': 0.9266069166830564}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,210,random search for 2 group,4
0.8357347647349039,0.00891494171451349,0.03999845186869303,0.0002167469525398513,0.35555095832744843,0.0069863896711021,"{'alpha': 0.35555095832744843, 'lambda': 0.0069863896711021}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,211,random search for 2 group,4
0.8384396235148112,0.004606641438135405,0.0405881404876709,0.0009218246684005711,0.6815900953774112,0.30266364910947097,"{'alpha': 0.6815900953774112, 'lambda': 0.30266364910947097}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,212,random search for 2 group,4
0.8277414639790853,0.0027973142303599242,0.03971505165100098,0.00029684986555835656,0.16151191448108948,0.7430579478223974,"{'alpha': 0.16151191448108948, 'lambda': 0.7430579478223974}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,213,random search for 2 group,4
0.8327650229136149,0.003886092834859492,0.04042903582255045,0.0010947616993575494,0.5985489145122511,0.27392886161095653,"{'alpha': 0.5985489145122511, 'lambda': 0.27392886161095653}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,214,random search for 2 group,4
0.8286087512969971,0.0054404927795201835,0.039902846018473305,0.0002657211401249633,0.35256964627716114,0.3422733346451,"{'alpha': 0.35256964627716114, 'lambda': 0.3422733346451}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,215,random search for 2 group,4
0.829813559850057,0.0058456895511827586,0.039954423904418945,0.0008143815632342103,0.5063788747894681,0.09464703609544789,"{'alpha': 0.5063788747894681, 'lambda': 0.09464703609544789}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,216,random search for 2 group,4
0.8307878176371256,0.004253391069917703,0.04009540875752767,0.0008777572967063159,0.9159214225885381,0.8335536873017851,"{'alpha': 0.9159214225885381, 'lambda': 0.8335536873017851}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,217,random search for 2 group,4
0.8341705004374186,0.0036711676724172962,0.040117740631103516,0.0005105995728096114,0.27146501335960993,0.6257473835388361,"{'alpha': 0.27146501335960993, 'lambda': 0.6257473835388361}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,218,random search for 2 group,4
0.8287923336029053,0.00537745012824112,0.03981177012125651,0.00021649687729610295,0.06831306590997233,0.9021706805752223,"{'alpha': 0.06831306590997233, 'lambda': 0.9021706805752223}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,219,random search for 2 group,4
0.8272585868835449,0.0028437874318300448,0.03958662350972494,0.000174249278705921,0.2583033720258008,0.9089930063400825,"{'alpha': 0.2583033720258008, 'lambda': 0.9089930063400825}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,220,random search for 2 group,4
0.8278202215830485,0.003431430376816,0.04024545351664225,0.0010726154369006275,0.352996345952056,0.683913442217495,"{'alpha': 0.352996345952056, 'lambda': 0.683913442217495}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,221,random search for 2 group,4
0.8344717820485433,0.004579683653050109,0.03967984517415365,0.00014781571626044452,0.09017762412274788,0.3015047091745958,"{'alpha': 0.09017762412274788, 'lambda': 0.3015047091745958}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,222,random search for 2 group,4
0.8249561786651611,0.002423600837372102,0.03944627443949381,0.0001354058480959621,0.6169286709553793,0.8775822147883958,"{'alpha': 0.6169286709553793, 'lambda': 0.8775822147883958}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,223,random search for 2 group,4
0.8287687301635742,0.007566015113359316,0.03965838750203451,0.0004952628742672234,0.5541034456112265,0.27094619230663863,"{'alpha': 0.5541034456112265, 'lambda': 0.27094619230663863}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,224,random search for 2 group,4
0.8331562678019205,0.004874060057929501,0.040026585261027016,0.00032547016932311576,0.9552361321191206,0.36797170809041535,"{'alpha': 0.9552361321191206, 'lambda': 0.36797170809041535}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,225,random search for 2 group,4
0.8306562105814616,0.006831913801484275,0.03973825772603353,0.0002811216462288873,0.5766666894378507,0.4416427853514773,"{'alpha': 0.5766666894378507, 'lambda': 0.4416427853514773}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,226,random search for 2 group,4
0.8336546421051025,0.007984585050886393,0.03972649574279785,0.00019358658807408656,0.07699333623754634,0.8946780105097025,"{'alpha': 0.07699333623754634, 'lambda': 0.8946780105097025}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,227,random search for 2 group,4
0.8287173906962076,0.004805894227757976,0.03967857360839844,0.00014558664382393566,0.9606302615919506,0.7808792776860253,"{'alpha': 0.9606302615919506, 'lambda': 0.7808792776860253}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,228,random search for 2 group,4
0.8285770416259766,0.0032681939188143852,0.03946526845296224,0.00022464077488780186,0.2204849309266601,0.7896944076315912,"{'alpha': 0.2204849309266601, 'lambda': 0.7896944076315912}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,229,random search for 2 group,4
0.8306190967559814,0.007014789925426154,0.03996849060058594,0.0003859896410162364,0.6328874569200703,0.5896741162213527,"{'alpha': 0.6328874569200703, 'lambda': 0.5896741162213527}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,230,random search for 2 group,4
0.8314128716786703,0.004664080568829957,0.03977100054423014,0.00035899263925322396,0.8799647468430527,0.9975954185756503,"{'alpha': 0.8799647468430527, 'lambda': 0.9975954185756503}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,231,random search for 2 group,4
0.8344487349192301,0.00407549350935816,0.03954339027404785,0.00037930605130988515,0.12818383174054915,0.5222818799999606,"{'alpha': 0.12818383174054915, 'lambda': 0.5222818799999606}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,232,random search for 2 group,4
0.8294179439544678,0.005489427073704952,0.0396420955657959,0.00029738357564540295,0.3888558591850785,0.23751822314086446,"{'alpha': 0.3888558591850785, 'lambda': 0.23751822314086446}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,233,random search for 2 group,4
0.8289798100789388,0.004179448601369476,0.04059871037801107,0.001168292060010711,0.3832803686673453,0.36056022580079206,"{'alpha': 0.3832803686673453, 'lambda': 0.36056022580079206}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,234,random search for 2 group,4
0.8334472974141439,0.0046053405119519525,0.039990743001302086,0.0009944128703975109,0.7018090368086745,0.26561619791817426,"{'alpha': 0.7018090368086745, 'lambda': 0.26561619791817426}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,235,random search for 2 group,4
0.8269726435343424,0.002876290673254831,0.03962977727254232,0.00022135059031343603,0.7812607601526164,0.5744998526475753,"{'alpha': 0.7812607601526164, 'lambda': 0.5744998526475753}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,236,random search for 2 group,4
0.8291320006052653,0.0006893767110376828,0.03935670852661133,0.00016833004565090272,0.18175424160561804,0.7408877372566209,"{'alpha': 0.18175424160561804, 'lambda': 0.7408877372566209}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,237,random search for 2 group,4
0.8296047846476237,0.006349415956006271,0.039634148279825844,0.0003981519997967075,0.3251002265059765,0.23469382510849868,"{'alpha': 0.3251002265059765, 'lambda': 0.23469382510849868}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,238,random search for 2 group,4
0.8383623758951823,0.005470092560146999,0.040120999018351235,0.00022178288065959357,0.6045960382724387,0.7721103734881576,"{'alpha': 0.6045960382724387, 'lambda': 0.7721103734881576}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,239,random search for 2 group,4
0.8321069876352946,0.006090453982107974,0.04043785730997721,0.0011786515678036717,0.4148317172458329,0.990223033590211,"{'alpha': 0.4148317172458329, 'lambda': 0.990223033590211}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,240,random search for 2 group,4
0.8315666516621908,0.007567931819099916,0.04004645347595215,0.00013919521073794836,0.2936085360704701,0.6318634974666885,"{'alpha': 0.2936085360704701, 'lambda': 0.6318634974666885}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,241,random search for 2 group,4
0.8389262358347574,0.004077308615206233,0.04029250144958496,0.0003403839744692635,0.3499849596902206,0.5817434407514346,"{'alpha': 0.3499849596902206, 'lambda': 0.5817434407514346}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,242,random search for 2 group,4
0.8384513854980469,0.0033578189277086684,0.03981177012125651,0.00024687744677216576,0.038568223829033466,0.18820110353603658,"{'alpha': 0.038568223829033466, 'lambda': 0.18820110353603658}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,243,random search for 2 group,4
0.8288913567860922,0.004312374598730892,0.04063717524210612,0.0008776614253262695,0.8787439060488984,0.5487210940541957,"{'alpha': 0.8787439060488984, 'lambda': 0.5487210940541957}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,244,random search for 2 group,4
0.8297803401947021,0.004526706615636739,0.03963168462117513,0.00042421655190315376,0.937008864778928,0.8732053866095061,"{'alpha': 0.937008864778928, 'lambda': 0.8732053866095061}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,245,random search for 2 group,4
0.835051695505778,0.009325405946482394,0.039853175481160484,2.405258932887659e-05,0.3724778344587458,0.7830689776272506,"{'alpha': 0.3724778344587458, 'lambda': 0.7830689776272506}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,246,random search for 2 group,4
0.8301208813985189,0.003284282094223909,0.039757092793782554,0.0004286343620069975,0.12466918217025469,0.8269961334781508,"{'alpha': 0.12466918217025469, 'lambda': 0.8269961334781508}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,247,random search for 2 group,4
0.8344972133636475,0.0011561198387487438,0.039641380310058594,0.0003860137919987178,0.5220574248107821,0.8719286617116018,"{'alpha': 0.5220574248107821, 'lambda': 0.8719286617116018}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,248,random search for 2 group,4
0.8300243218739828,0.0012417206489821991,0.040220181147257485,0.0006732326682344864,0.8951292599218481,0.8104270829941261,"{'alpha': 0.8951292599218481, 'lambda': 0.8104270829941261}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,249,random search for 2 group,4
0.8286263147989908,0.00216661171386764,0.03928780555725098,0.00025565439432162756,0.8916542935800535,0.5642617600165756,"{'alpha': 0.8916542935800535, 'lambda': 0.5642617600165756}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,250,random search for 2 group,4
0.8276569048563639,0.0016341252120207425,0.039436022440592446,0.0005193315754560349,0.03270081173117101,0.5925175337532503,"{'alpha': 0.03270081173117101, 'lambda': 0.5925175337532503}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,251,random search for 2 group,4
0.8305512269337972,0.005054658334343256,0.03996070226033529,0.00027283395025313046,0.7663950935847197,0.659882338957856,"{'alpha': 0.7663950935847197, 'lambda': 0.659882338957856}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,252,random search for 2 group,4
0.8331721623738607,0.0037521843336888842,0.03970074653625488,0.00028374662442989394,0.5735811976746265,0.9529301487992314,"{'alpha': 0.5735811976746265, 'lambda': 0.9529301487992314}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,253,random search for 2 group,4
0.8380599021911621,0.0027271237760524668,0.040138800938924156,0.0003894611742319432,0.614216648207226,0.9295638402272924,"{'alpha': 0.614216648207226, 'lambda': 0.9295638402272924}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,254,random search for 2 group,4
0.829497496287028,0.0015701124429006509,0.039371093114217125,0.00023265242267083504,0.17226138001160007,0.7955649094620881,"{'alpha': 0.17226138001160007, 'lambda': 0.7955649094620881}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,255,random search for 2 group,4
0.8274670441945394,0.0025457753877611653,0.039394776026407875,0.0003448431323793391,0.6677421680665162,0.011534945245948336,"{'alpha': 0.6677421680665162, 'lambda': 0.011534945245948336}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,256,random search for 2 group,4
0.8282519976298014,0.0005380051872776515,0.039916674296061196,0.0006769082712060216,0.14219853246619052,0.6785693590611006,"{'alpha': 0.14219853246619052, 'lambda': 0.6785693590611006}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,257,random search for 2 group,4
0.8296787738800049,0.005717224000076252,0.03955340385437012,0.00032398918183267994,0.15778791543309723,0.2049185305098008,"{'alpha': 0.15778791543309723, 'lambda': 0.2049185305098008}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,258,random search for 2 group,4
0.8350613911946615,0.007174672234572856,0.039629856745402016,0.00013193725045984592,0.4457792364944464,0.9888829728009714,"{'alpha': 0.4457792364944464, 'lambda': 0.9888829728009714}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,259,random search for 2 group,4
0.8253297011057535,0.0030628905311103354,0.03982043266296387,0.0005094165796848198,0.6709874355862879,0.5672224013766852,"{'alpha': 0.6709874355862879, 'lambda': 0.5672224013766852}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,260,random search for 2 group,4
0.8259955247243246,0.0031064129294586344,0.03947989145914713,0.00014360431283485473,0.8416150147795228,0.6840850720314108,"{'alpha': 0.8416150147795228, 'lambda': 0.6840850720314108}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,261,random search for 2 group,4
0.8280206521352133,0.00366537488138653,0.03963311513264974,0.0006006028963838438,0.6869462249450683,0.6947486426876816,"{'alpha': 0.6869462249450683, 'lambda': 0.6947486426876816}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,262,random search for 2 group,4
0.829711119333903,0.005898985309180758,0.03969868024190267,0.00015808024813052698,0.07926680944409692,0.3366689977342223,"{'alpha': 0.07926680944409692, 'lambda': 0.3366689977342223}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,263,random search for 2 group,4
0.8339781761169434,0.0033817547427657866,0.03961944580078125,0.00034850848882540163,0.16119857909171198,0.672607623130808,"{'alpha': 0.16119857909171198, 'lambda': 0.672607623130808}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,264,random search for 2 group,4
0.828028122584025,0.0019646732653514883,0.03982726732889811,0.0006921000017704299,0.1250695120273847,0.09081498175684499,"{'alpha': 0.1250695120273847, 'lambda': 0.09081498175684499}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,265,random search for 2 group,4
0.8301137288411459,0.0015995155961448138,0.039287169774373375,9.459527331387484e-05,0.8456954482409113,0.006406152600104131,"{'alpha': 0.8456954482409113, 'lambda': 0.006406152600104131}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,266,random search for 2 group,4
0.8259097735087076,0.003034199519669879,0.039462645848592125,0.0003478812393462702,0.9860000547269773,0.785018384623126,"{'alpha': 0.9860000547269773, 'lambda': 0.785018384623126}",0.11533156820533896,0.11603605618510493,0.10711221869343135,0.11282661436129175,0.0040509105326296665,1,267,random search for 2 group,4
