mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8288958867390951,0.002612607987825678,0.039860169092814125,0.0004883075720882879,0.5861270998121486,0.15360222909951582,"{'alpha': 0.5861270998121486, 'lambda': 0.15360222909951582}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,177,random search for 2 group,6
0.8283718427022299,0.002250383820836637,0.040215094884236656,0.0005619779405382182,0.1958984222609218,0.5752355804500207,"{'alpha': 0.1958984222609218, 'lambda': 0.5752355804500207}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,178,random search for 2 group,6
0.831222136815389,0.0028831308669340504,0.040006160736083984,0.0003904680580810952,0.3684358427439699,0.7924148341444083,"{'alpha': 0.3684358427439699, 'lambda': 0.7924148341444083}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,179,random search for 2 group,6
0.8292489846547445,0.0009584933225922206,0.04182140032450358,0.0019720843881061204,0.5722315905817156,0.9896009473054178,"{'alpha': 0.5722315905817156, 'lambda': 0.9896009473054178}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,180,random search for 2 group,6
0.8273423512776693,0.003083210225006264,0.04000043869018555,0.00026134207352362503,0.045742282268784185,0.41383542292161424,"{'alpha': 0.045742282268784185, 'lambda': 0.41383542292161424}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,181,random search for 2 group,6
0.8281153043111166,0.003908246702863608,0.04004406929016113,0.0005953547278668459,0.4182244560018842,0.19531572718466528,"{'alpha': 0.4182244560018842, 'lambda': 0.19531572718466528}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,182,random search for 2 group,6
0.8294062614440918,0.005112848059733437,0.04035083452860514,0.0008553312593558286,0.5560173116307209,0.1278356398680992,"{'alpha': 0.5560173116307209, 'lambda': 0.1278356398680992}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,183,random search for 2 group,6
0.8282082080841064,0.00322642881242154,0.03988790512084961,0.0007957065208109046,0.30200044482030375,0.2701942457532094,"{'alpha': 0.30200044482030375, 'lambda': 0.2701942457532094}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,184,random search for 2 group,6
0.8300129572550455,0.00043625042311811715,0.0394736131032308,0.00017860552333775998,0.42246149361474084,0.8813333578510238,"{'alpha': 0.42246149361474084, 'lambda': 0.8813333578510238}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,185,random search for 2 group,6
0.8290414015452067,0.0041107315530859116,0.039430459340413414,0.00039692850057327213,0.9358188670842623,0.48663988816362636,"{'alpha': 0.9358188670842623, 'lambda': 0.48663988816362636}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,186,random search for 2 group,6
0.8277789751688639,0.0017154640892505237,0.039907217025756836,0.00025818607616289867,0.6146054471220963,0.22505438927530286,"{'alpha': 0.6146054471220963, 'lambda': 0.22505438927530286}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,187,random search for 2 group,6
0.8275822003682455,0.0022199155166226807,0.0395669142405192,0.00020999307279290601,0.9738221786766774,0.8679426629759501,"{'alpha': 0.9738221786766774, 'lambda': 0.8679426629759501}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,188,random search for 2 group,6
0.8301247755686442,0.0028735289784685225,0.03972776730855306,0.0003314993697247237,0.10360084196411001,0.2197686509717307,"{'alpha': 0.10360084196411001, 'lambda': 0.2197686509717307}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,189,random search for 2 group,6
0.8320964177449545,0.004395548810501713,0.04037602742513021,0.0005985465176064996,0.8106314829622917,0.9076832861254189,"{'alpha': 0.8106314829622917, 'lambda': 0.9076832861254189}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,190,random search for 2 group,6
0.8283565044403076,0.0018855214008040501,0.040926853815714516,0.0013019653653139355,0.19284962023470942,0.17550837760398086,"{'alpha': 0.19284962023470942, 'lambda': 0.17550837760398086}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,191,random search for 2 group,6
0.8337124983469645,0.00526126605974965,0.04123973846435547,0.0013193002034202995,0.6829813050113622,0.8868588466794706,"{'alpha': 0.6829813050113622, 'lambda': 0.8868588466794706}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,192,random search for 2 group,6
0.832517147064209,0.0029812764118762073,0.040190935134887695,0.00032387079094101687,0.728798116061867,0.2044414923607858,"{'alpha': 0.728798116061867, 'lambda': 0.2044414923607858}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,193,random search for 2 group,6
0.8330371379852295,0.00033655133746851644,0.04103295008341471,0.0001360106888897221,0.3662970844594581,0.4969460981307178,"{'alpha': 0.3662970844594581, 'lambda': 0.4969460981307178}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,194,random search for 2 group,6
0.831010659535726,0.0011193987375927277,0.04057192802429199,0.0007878459124168996,0.9163712188130901,0.6657900336372415,"{'alpha': 0.9163712188130901, 'lambda': 0.6657900336372415}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,195,random search for 2 group,6
0.8329730828603109,0.0036440876929349393,0.041581948598225914,0.0012862869545539968,0.19027881382500544,0.3320962733132007,"{'alpha': 0.19027881382500544, 'lambda': 0.3320962733132007}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,196,random search for 2 group,6
0.8292241096496582,0.0027952666884939583,0.03998788197835287,0.00039256111175979617,0.1881609709751032,0.03579884192568894,"{'alpha': 0.1881609709751032, 'lambda': 0.03579884192568894}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,197,random search for 2 group,6
0.8289471467336019,0.0032777534293116847,0.03967618942260742,0.00021864799284073067,0.8547053439559017,0.2287076323178946,"{'alpha': 0.8547053439559017, 'lambda': 0.2287076323178946}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,198,random search for 2 group,6
0.8303213119506836,0.0012538195893294858,0.0400384267171224,0.0004829544563554862,0.44188133620574976,0.6675763393839839,"{'alpha': 0.44188133620574976, 'lambda': 0.6675763393839839}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,199,random search for 2 group,6
0.8300091425577799,0.0015247453305194118,0.03938158353169759,0.00011712676522026643,0.5489671515708994,0.7282723957506867,"{'alpha': 0.5489671515708994, 'lambda': 0.7282723957506867}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,200,random search for 2 group,6
0.8278094927469889,0.0018626342743450174,0.03995664914449056,0.0004748056502444282,0.2826859836493427,0.3107739378279819,"{'alpha': 0.2826859836493427, 'lambda': 0.3107739378279819}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,201,random search for 2 group,6
0.829247236251831,0.0023431510455403435,0.03996443748474121,0.00046743375633926515,0.6498164675315862,0.446950062414497,"{'alpha': 0.6498164675315862, 'lambda': 0.446950062414497}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,202,random search for 2 group,6
0.8277847766876221,0.0006185329732738104,0.040383497873942055,0.0008725617593478498,0.11684093004792184,0.39383472286191235,"{'alpha': 0.11684093004792184, 'lambda': 0.39383472286191235}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,203,random search for 2 group,6
0.8284098307291666,0.0006780452904199711,0.03971735636393229,0.0010443970480236238,0.42315805394471073,0.3279964049502099,"{'alpha': 0.42315805394471073, 'lambda': 0.3279964049502099}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,204,random search for 2 group,6
0.8265039920806885,0.0016529362638053418,0.039769252141316734,0.000732147040159029,0.6715718425550632,0.19673538192051965,"{'alpha': 0.6715718425550632, 'lambda': 0.19673538192051965}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,205,random search for 2 group,6
0.8278884887695312,0.001698071786364221,0.04011185963948568,0.000860515074848135,0.8750567214367466,0.7369345475872848,"{'alpha': 0.8750567214367466, 'lambda': 0.7369345475872848}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,206,random search for 2 group,6
0.8274482091267904,0.0006967175162778977,0.040509303410847984,0.0010740349090664436,0.381706899401546,0.49259467597623907,"{'alpha': 0.381706899401546, 'lambda': 0.49259467597623907}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,207,random search for 2 group,6
0.8264139493306478,0.0014863168262269117,0.03982210159301758,0.00037844551887258307,0.3356768456600815,0.15905549737526758,"{'alpha': 0.3356768456600815, 'lambda': 0.15905549737526758}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,208,random search for 2 group,6
0.827181339263916,0.0013174300497369466,0.03975685437520345,0.00014323875699257836,0.5260060507620975,0.5764360768612736,"{'alpha': 0.5260060507620975, 'lambda': 0.5764360768612736}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,209,random search for 2 group,6
0.8265140851338705,0.0010360892477167647,0.039382616678873696,0.00016663819494540735,0.3762514248985055,0.020344976146496885,"{'alpha': 0.3762514248985055, 'lambda': 0.020344976146496885}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,210,random search for 2 group,6
0.8262218634287516,0.0017637300151502292,0.039751927057902016,0.000214103718992087,0.89328666148852,0.7385456550683445,"{'alpha': 0.89328666148852, 'lambda': 0.7385456550683445}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,211,random search for 2 group,6
0.8258562882741293,0.0001936131437300796,0.03931864102681478,0.00043139193260797527,0.9754874149037626,0.8797428910102667,"{'alpha': 0.9754874149037626, 'lambda': 0.8797428910102667}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,212,random search for 2 group,6
0.8265592257181803,0.001561872648838132,0.039864699045817055,0.00046003297141336894,0.9387165048460713,0.13667676394752248,"{'alpha': 0.9387165048460713, 'lambda': 0.13667676394752248}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,213,random search for 2 group,6
0.8259207407633463,0.00161763931027484,0.04074780146280924,0.0005586510515437585,0.9467398504537949,0.6933101611915222,"{'alpha': 0.9467398504537949, 'lambda': 0.6933101611915222}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,214,random search for 2 group,6
0.826302687327067,0.0012492044132804184,0.039798339207967125,0.0013320866890064863,0.17563648595140513,0.17125029546066317,"{'alpha': 0.17563648595140513, 'lambda': 0.17125029546066317}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,215,random search for 2 group,6
0.8275918960571289,0.0009372975367762619,0.040074666341145836,0.00034254659305881966,0.8761032240270038,0.9085046580475612,"{'alpha': 0.8761032240270038, 'lambda': 0.9085046580475612}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,216,random search for 2 group,6
0.8260641098022461,0.003042949267483929,0.039878288904825844,0.000448472776243835,0.44467905210100633,0.5467090172315995,"{'alpha': 0.44467905210100633, 'lambda': 0.5467090172315995}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,217,random search for 2 group,6
0.8282709916432699,0.003957060335342074,0.03998120625813802,0.0007173865245140996,0.9748087454922201,0.3519449963262029,"{'alpha': 0.9748087454922201, 'lambda': 0.3519449963262029}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,218,random search for 2 group,6
0.8274911244710287,0.0023249682106920443,0.039439996083577476,0.0005053167779182471,0.25493216329604884,0.40969360489120044,"{'alpha': 0.25493216329604884, 'lambda': 0.40969360489120044}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,219,random search for 2 group,6
0.8273581663767496,0.004869376661079607,0.03967698415120443,0.00046187261775574505,0.9377304580163177,0.18861161472440602,"{'alpha': 0.9377304580163177, 'lambda': 0.18861161472440602}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,220,random search for 2 group,6
0.8278252283732096,0.002864039898896242,0.039552529652913414,0.0005131760521482203,0.2869325168829916,0.07301044624870967,"{'alpha': 0.2869325168829916, 'lambda': 0.07301044624870967}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,221,random search for 2 group,6
0.8246958255767822,0.0022336407508896524,0.04006107648213705,0.00043564032292366697,0.1280765640257604,0.35036472234970384,"{'alpha': 0.1280765640257604, 'lambda': 0.35036472234970384}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,222,random search for 2 group,6
0.8272501627604166,0.0018078471835764483,0.03943483034769694,0.000209477765041747,0.1361156923938428,0.721435524074045,"{'alpha': 0.1361156923938428, 'lambda': 0.721435524074045}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,223,random search for 2 group,6
0.826426108678182,0.002853401153561276,0.039357900619506836,0.0002465663883459149,0.47527023351140985,0.5634413396984617,"{'alpha': 0.47527023351140985, 'lambda': 0.5634413396984617}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,224,random search for 2 group,6
0.826383113861084,0.003863502656478734,0.040563106536865234,0.00018004407543731492,0.9463161922770938,0.2693520046217569,"{'alpha': 0.9463161922770938, 'lambda': 0.2693520046217569}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,225,random search for 2 group,6
0.8285783131917318,0.0011120346947864014,0.03986008961995443,0.0009165085630062906,0.08530685957327522,0.9016129598806072,"{'alpha': 0.08530685957327522, 'lambda': 0.9016129598806072}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,226,random search for 2 group,6
0.8266405264536539,0.0008431040649740963,0.04056557019551595,0.0005371989922697605,0.6651733811494137,0.5484934261277293,"{'alpha': 0.6651733811494137, 'lambda': 0.5484934261277293}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,227,random search for 2 group,6
0.8274041016896566,0.0016592936277289257,0.040131727854410805,0.0007667477829802157,0.59453851124606,0.28025923383755225,"{'alpha': 0.59453851124606, 'lambda': 0.28025923383755225}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,228,random search for 2 group,6
0.8285721937815348,0.0015254933686430182,0.04065624872843424,0.0012087210510793648,0.2853167800241111,0.11108503106773637,"{'alpha': 0.2853167800241111, 'lambda': 0.11108503106773637}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,229,random search for 2 group,6
0.8278803825378418,0.0018479705897198556,0.04007283846537272,0.00085610562934381,0.4368027075705352,0.22315818824764788,"{'alpha': 0.4368027075705352, 'lambda': 0.22315818824764788}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,230,random search for 2 group,6
0.8294052282969157,0.0008602348576211623,0.03974628448486328,0.0003325620986958397,0.26669531726939955,0.47832243525037177,"{'alpha': 0.26669531726939955, 'lambda': 0.47832243525037177}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,231,random search for 2 group,6
0.8276653289794922,0.0013437421856294838,0.03955888748168945,0.0002371833113418296,0.9312407583878473,0.0982970575956772,"{'alpha': 0.9312407583878473, 'lambda': 0.0982970575956772}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,232,random search for 2 group,6
0.8275412718454996,0.0017973144098838026,0.0393830140431722,0.00014334176707078074,0.7213274826826113,0.27558831098416825,"{'alpha': 0.7213274826826113, 'lambda': 0.27558831098416825}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,233,random search for 2 group,6
0.8271393775939941,0.0020094858240941446,0.03990928332010905,0.0007524830886753906,0.33187559890861584,0.9640236366377646,"{'alpha': 0.33187559890861584, 'lambda': 0.9640236366377646}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,234,random search for 2 group,6
0.8256846268971761,0.002030673022111289,0.0395505428314209,0.000577039195953791,0.13605784305931812,0.040546063216649,"{'alpha': 0.13605784305931812, 'lambda': 0.040546063216649}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,235,random search for 2 group,6
0.827258030573527,0.0014225004624099883,0.03918321927388509,0.0002751901515562825,0.887938834715272,0.5463060536122526,"{'alpha': 0.887938834715272, 'lambda': 0.5463060536122526}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,236,random search for 2 group,6
0.8256460030873617,0.0012283692062798385,0.040694077809651695,0.001808521962609627,0.7142722456452735,0.4374833020916068,"{'alpha': 0.7142722456452735, 'lambda': 0.4374833020916068}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,237,random search for 2 group,6
0.8268624146779379,0.001800875472148554,0.040198564529418945,0.00040466401783961493,0.9237223468780256,0.9191083970078667,"{'alpha': 0.9237223468780256, 'lambda': 0.9191083970078667}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,238,random search for 2 group,6
0.8264722029368082,0.0019243805552811018,0.039493163426717125,5.684648712537319e-05,0.2236143011386611,0.4177579968960061,"{'alpha': 0.2236143011386611, 'lambda': 0.4177579968960061}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,239,random search for 2 group,6
0.8263224760691324,0.0011708136487516409,0.03911511103312174,0.000129499897040401,0.6617163511221645,0.05400592969358142,"{'alpha': 0.6617163511221645, 'lambda': 0.05400592969358142}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,240,random search for 2 group,6
0.8271910349527994,0.002711987805060645,0.039617697397867836,0.00024287277800524046,0.6730709538454439,0.1991567326691015,"{'alpha': 0.6730709538454439, 'lambda': 0.1991567326691015}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,241,random search for 2 group,6
0.8276169300079346,0.0028006754627537835,0.03975200653076172,0.00035073833802810476,0.001708957387696386,0.29471441611088744,"{'alpha': 0.001708957387696386, 'lambda': 0.29471441611088744}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,242,random search for 2 group,6
0.8286592960357666,0.003760730603131714,0.04011146227518717,0.000672841880815982,0.935252613483572,0.6321969089965054,"{'alpha': 0.935252613483572, 'lambda': 0.6321969089965054}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,243,random search for 2 group,6
0.8301088809967041,0.0037372317889031734,0.03977227210998535,9.324838868266118e-05,0.5252030291838754,0.7318743877961441,"{'alpha': 0.5252030291838754, 'lambda': 0.7318743877961441}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,244,random search for 2 group,6
0.8263412316640218,0.0014058582521643583,0.039476235707600914,0.0005040445192861324,0.8745282222541182,0.32650396377185753,"{'alpha': 0.8745282222541182, 'lambda': 0.32650396377185753}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,245,random search for 2 group,6
0.8244848251342773,0.002174653984143833,0.03948513666788737,0.0003204207529325856,0.5816615257540907,0.6024525030516243,"{'alpha': 0.5816615257540907, 'lambda': 0.6024525030516243}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,246,random search for 2 group,6
0.8269980748494467,0.0014169354806025849,0.039413134256998696,0.0003476446116994892,0.4336811877460932,0.14683142107153058,"{'alpha': 0.4336811877460932, 'lambda': 0.14683142107153058}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,247,random search for 2 group,6
0.8269646962483724,0.002493217460170407,0.03919529914855957,0.0003772755865647519,0.19664692211160484,0.822010742766217,"{'alpha': 0.19664692211160484, 'lambda': 0.822010742766217}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,248,random search for 2 group,6
0.8260536193847656,0.0024492662148337683,0.03992938995361328,0.0006487710230689184,0.9186101182138616,0.7268038821911075,"{'alpha': 0.9186101182138616, 'lambda': 0.7268038821911075}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,249,random search for 2 group,6
0.8262138366699219,0.003041921243820922,0.039710442225138344,0.0003520394008271948,0.7916141155375446,0.4750462300337033,"{'alpha': 0.7916141155375446, 'lambda': 0.4750462300337033}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,250,random search for 2 group,6
0.824725071589152,0.001841320360594418,0.040891806284586586,0.0013563883134421256,0.13501303845044454,0.49729910840115576,"{'alpha': 0.13501303845044454, 'lambda': 0.49729910840115576}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,251,random search for 2 group,6
0.8263553778330485,0.000662997739185524,0.03970932960510254,0.0007560686835644822,0.4269456967678067,0.20239573034024705,"{'alpha': 0.4269456967678067, 'lambda': 0.20239573034024705}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,252,random search for 2 group,6
0.8271564642588297,0.0032643785463619375,0.04048840204874674,0.0013845218269644456,0.7881900245106828,0.6958717698517921,"{'alpha': 0.7881900245106828, 'lambda': 0.6958717698517921}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,253,random search for 2 group,6
0.8269445896148682,0.003280906408806764,0.03974437713623047,0.00019804371938676512,0.911390708733367,0.3795157582754135,"{'alpha': 0.911390708733367, 'lambda': 0.3795157582754135}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,254,random search for 2 group,6
0.8261471589406332,0.0015756399999332798,0.03927818934122721,0.0003306523507580065,0.11047554500399304,0.971629050712494,"{'alpha': 0.11047554500399304, 'lambda': 0.971629050712494}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,255,random search for 2 group,6
0.8274116516113281,0.0023614534746825987,0.03928351402282715,0.00010173649775505317,0.06456769326261447,0.8624402851792674,"{'alpha': 0.06456769326261447, 'lambda': 0.8624402851792674}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,256,random search for 2 group,6
