mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8289673328399658,0.005385773286834998,0.039991140365600586,0.0002873592448596898,0.6683880904782443,0.364743443194667,"{'alpha': 0.6683880904782443, 'lambda': 0.364743443194667}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,84,random search for 2 group,5
0.8331870237986246,0.0025253872155130666,0.04018171628316244,0.000740527552306773,0.4079660327347058,0.3732098255739298,"{'alpha': 0.4079660327347058, 'lambda': 0.3732098255739298}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,85,random search for 2 group,5
0.8320542176564535,0.0014160463392215287,0.04018251101175944,0.0002996541432193263,0.8437588933217293,0.37915620713135334,"{'alpha': 0.8437588933217293, 'lambda': 0.37915620713135334}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,86,random search for 2 group,5
0.8314815362294515,0.001172883785965585,0.04010732968648275,0.0005402801498581942,0.420124236775009,0.984344428496631,"{'alpha': 0.420124236775009, 'lambda': 0.984344428496631}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,87,random search for 2 group,5
0.8308251698811849,0.0030857433037934437,0.040580431620279946,0.0008215254389978124,0.9742814475419859,0.6995480878342268,"{'alpha': 0.9742814475419859, 'lambda': 0.6995480878342268}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,88,random search for 2 group,5
0.8301368554433187,0.000490467807977565,0.03938603401184082,0.00032562398036904396,0.34229006192215017,0.5185686075473454,"{'alpha': 0.34229006192215017, 'lambda': 0.5185686075473454}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,89,random search for 2 group,5
0.8301440080006918,0.0016216382358648646,0.03956317901611328,0.0003819674483394452,0.5011794766488685,0.48629010411738516,"{'alpha': 0.5011794766488685, 'lambda': 0.48629010411738516}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,90,random search for 2 group,5
0.8293497562408447,0.0015468279541902968,0.039438883463541664,0.00044421987459112195,0.6144571842466608,0.5858352983219387,"{'alpha': 0.6144571842466608, 'lambda': 0.5858352983219387}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,91,random search for 2 group,5
0.8272209962209066,0.0034664975728987486,0.03993145624796549,0.0008781447124833658,0.47683841579487374,0.8316640355921915,"{'alpha': 0.47683841579487374, 'lambda': 0.8316640355921915}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,92,random search for 2 group,5
0.8278563817342123,0.0022675058758728924,0.03924918174743652,0.0001779009505729091,0.7376394204438917,0.43371569298134527,"{'alpha': 0.7376394204438917, 'lambda': 0.43371569298134527}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,93,random search for 2 group,5
0.8262213865915934,0.0025367716599618098,0.040186564127604164,0.0017476599046537392,0.3575681296927814,0.42106417856409883,"{'alpha': 0.3575681296927814, 'lambda': 0.42106417856409883}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,94,random search for 2 group,5
0.8265591462453207,0.0008489262229601133,0.04002030690511068,0.0006882014773020703,0.04629210701961983,0.15094017250047254,"{'alpha': 0.04629210701961983, 'lambda': 0.15094017250047254}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,95,random search for 2 group,5
0.8293150266011556,0.0005074847718202334,0.04000322024027506,0.0009458275549219816,0.15917429883643075,0.14297462767742186,"{'alpha': 0.15917429883643075, 'lambda': 0.14297462767742186}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,96,random search for 2 group,5
0.8260494867960612,0.0008485283251173292,0.04084134101867676,0.0014284027902710073,0.3850717203569983,0.07501672036974683,"{'alpha': 0.3850717203569983, 'lambda': 0.07501672036974683}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,97,random search for 2 group,5
0.8260322411855062,0.0021313491283342007,0.039663076400756836,0.0010254710045966252,0.9116095688530284,0.44544637887824634,"{'alpha': 0.9116095688530284, 'lambda': 0.44544637887824634}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,98,random search for 2 group,5
0.8292094071706136,0.0032058909259008337,0.04009874661763509,0.0010588227227517734,0.6031446449329496,0.1288450578033309,"{'alpha': 0.6031446449329496, 'lambda': 0.1288450578033309}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,99,random search for 2 group,5
0.8263328870137533,0.0025409469833295585,0.04027946790059408,0.0010909896166505753,0.9054265367201845,0.08348206001092162,"{'alpha': 0.9054265367201845, 'lambda': 0.08348206001092162}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,100,random search for 2 group,5
0.8267522652943929,0.0017497569064924955,0.039161364237467446,0.0001441863283128721,0.6370260202805212,0.888210415518796,"{'alpha': 0.6370260202805212, 'lambda': 0.888210415518796}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,101,random search for 2 group,5
0.8298224608103434,0.0019235884242327502,0.03928677241007487,0.00030351826519050206,0.2588498739744366,0.022046687456203973,"{'alpha': 0.2588498739744366, 'lambda': 0.022046687456203973}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,102,random search for 2 group,5
0.8296581904093424,0.0008188919250931345,0.03923137982686361,0.00025529411485959724,0.9847794660436877,0.1315642080772923,"{'alpha': 0.9847794660436877, 'lambda': 0.1315642080772923}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,103,random search for 2 group,5
0.8258028825124105,0.001925526113283159,0.039302984873453774,0.0006333950920912091,0.4894369944297112,0.14589227104850766,"{'alpha': 0.4894369944297112, 'lambda': 0.14589227104850766}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,104,random search for 2 group,5
0.8261540730794271,0.002567073861390139,0.03962930043538412,0.00038065755999291246,0.5562119538844229,0.44323848640325125,"{'alpha': 0.5562119538844229, 'lambda': 0.44323848640325125}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,105,random search for 2 group,5
0.8256893157958984,0.003693739000343344,0.03921095530192057,0.000346974337015875,0.5797150424457899,0.5972580253037404,"{'alpha': 0.5797150424457899, 'lambda': 0.5972580253037404}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,106,random search for 2 group,5
0.8255623976389567,0.001336625564857779,0.04024418195088705,0.0018265962994720001,0.8953487819082527,0.7232394021306201,"{'alpha': 0.8953487819082527, 'lambda': 0.7232394021306201}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,107,random search for 2 group,5
0.8278543949127197,0.0015974886122416205,0.03968540827433268,0.0005608520037590133,0.3953572617464436,0.701559515742155,"{'alpha': 0.3953572617464436, 'lambda': 0.701559515742155}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,108,random search for 2 group,5
0.8256908257802328,0.0033060590349495707,0.03968437512715658,0.0006606871023974049,0.2680882045610118,0.5927576399924384,"{'alpha': 0.2680882045610118, 'lambda': 0.5927576399924384}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,109,random search for 2 group,5
0.8294960657755533,0.005575605414176036,0.039825121561686196,0.00018837525546729636,0.7791364669425425,0.9791865856821095,"{'alpha': 0.7791364669425425, 'lambda': 0.9791865856821095}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,110,random search for 2 group,5
0.8277080059051514,0.0027533901571675542,0.039504607518514,0.00027351951419488844,0.7721326620881037,0.9907072554825982,"{'alpha': 0.7721326620881037, 'lambda': 0.9907072554825982}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,111,random search for 2 group,5
0.827932596206665,0.0027330138758789525,0.03948616981506348,0.000279078290938515,0.30211626569273775,0.28443836499344854,"{'alpha': 0.30211626569273775, 'lambda': 0.28443836499344854}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,112,random search for 2 group,5
0.8271330992380778,0.0022064505278934243,0.04021612803141276,0.001120340147280192,0.9587021875087877,0.1612659299203445,"{'alpha': 0.9587021875087877, 'lambda': 0.1612659299203445}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,113,random search for 2 group,5
0.8314914703369141,0.0029289186699438616,0.039797465006510414,0.0006169349771531337,0.5046308131965833,0.47683340429966725,"{'alpha': 0.5046308131965833, 'lambda': 0.47683340429966725}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,114,random search for 2 group,5
0.8289508819580078,0.004839048526541204,0.03964877128601074,0.0005385000162783108,0.24003994400482542,0.4908542433587876,"{'alpha': 0.24003994400482542, 'lambda': 0.4908542433587876}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,115,random search for 2 group,5
0.8269696235656738,0.0027223083203162094,0.03922351201375326,0.0002315080278805919,0.649853785599437,0.5279218280037027,"{'alpha': 0.649853785599437, 'lambda': 0.5279218280037027}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,116,random search for 2 group,5
0.825758695602417,0.0034729617993211987,0.04006377855936686,0.0008714621932691782,0.5139550294927785,0.5333230861763073,"{'alpha': 0.5139550294927785, 'lambda': 0.5333230861763073}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,117,random search for 2 group,5
0.8275682131449381,0.0034653370166710822,0.03972999254862467,0.0011432692415656095,0.37727505257298,0.5375540462932072,"{'alpha': 0.37727505257298, 'lambda': 0.5375540462932072}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,118,random search for 2 group,5
0.8261880079905192,0.0028134925871430845,0.03902459144592285,0.00023437706455196436,0.938125029603473,0.07996779986229885,"{'alpha': 0.938125029603473, 'lambda': 0.07996779986229885}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,119,random search for 2 group,5
0.8272059758504232,0.0023793277705540143,0.03988520304361979,0.000689146289764763,0.047100632917089436,0.34538732772420166,"{'alpha': 0.047100632917089436, 'lambda': 0.34538732772420166}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,120,random search for 2 group,5
0.8298491636912028,0.003872043104391513,0.03939119974772135,5.451861345336436e-06,0.5058912186745939,0.31599618291964526,"{'alpha': 0.5058912186745939, 'lambda': 0.31599618291964526}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,121,random search for 2 group,5
0.82988969484965,0.003538064821792836,0.0391541322072347,0.00042901612368975603,0.15847292304738358,0.6479881028168635,"{'alpha': 0.15847292304738358, 'lambda': 0.6479881028168635}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,122,random search for 2 group,5
0.8272865613301595,0.0029729260298973046,0.03917527198791504,0.00018213088479785862,0.9574670797047847,0.6988531911188308,"{'alpha': 0.9574670797047847, 'lambda': 0.6988531911188308}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,123,random search for 2 group,5
0.8261464436848959,0.0024541923795103715,0.03927183151245117,0.0004202407744147968,0.684138272933749,0.5921301194362442,"{'alpha': 0.684138272933749, 'lambda': 0.5921301194362442}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,124,random search for 2 group,5
0.8273146152496338,0.0013626637105307027,0.03918313980102539,0.000394633718196978,0.4244319989582017,0.1950745834765285,"{'alpha': 0.4244319989582017, 'lambda': 0.1950745834765285}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,125,random search for 2 group,5
0.8245558738708496,0.0021576786304496115,0.039665937423706055,0.0006815096002469818,0.711013205479735,0.5681326546819782,"{'alpha': 0.711013205479735, 'lambda': 0.5681326546819782}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,126,random search for 2 group,5
0.8342800140380859,0.004133528784357666,0.0406188170115153,0.0011361890078416556,0.6903121155754169,0.09004449578586815,"{'alpha': 0.6903121155754169, 'lambda': 0.09004449578586815}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,127,random search for 2 group,5
0.831676165262858,0.0024755600213614607,0.040812015533447266,0.0005068187209567234,0.5101989786170826,0.5315522795911055,"{'alpha': 0.5101989786170826, 'lambda': 0.5315522795911055}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,128,random search for 2 group,5
0.8278873761494955,0.0008983257997198968,0.03927779197692871,0.00038003457831183024,0.17800994253604685,0.733241751977185,"{'alpha': 0.17800994253604685, 'lambda': 0.733241751977185}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,129,random search for 2 group,5
0.8260344664255778,0.0009718057165161045,0.03937681516011556,0.0006272894258273759,0.4976083688166896,0.809137073381536,"{'alpha': 0.4976083688166896, 'lambda': 0.809137073381536}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,130,random search for 2 group,5
0.8255355358123779,0.0014405976335798935,0.039393345514933266,0.00021656285732055846,0.4773514643207347,0.851406035885997,"{'alpha': 0.4773514643207347, 'lambda': 0.851406035885997}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,131,random search for 2 group,5
0.8288699785868326,0.0010773120954142745,0.039192756017049156,0.00029606892579912044,0.8092953914099325,0.06603181837321304,"{'alpha': 0.8092953914099325, 'lambda': 0.06603181837321304}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,132,random search for 2 group,5
0.8288466930389404,0.0021959369503268215,0.03951780001322428,0.00038335751949662326,0.5848494234220123,0.5251283062767399,"{'alpha': 0.5848494234220123, 'lambda': 0.5251283062767399}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,133,random search for 2 group,5
0.8273577690124512,0.002336926640648088,0.039433797200520836,0.0005446084478559311,0.9633178792263648,0.11842129876473628,"{'alpha': 0.9633178792263648, 'lambda': 0.11842129876473628}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,134,random search for 2 group,5
0.8280831178029379,0.0008991981566902182,0.040326436360677086,0.0006803605283520155,0.4146964721160822,0.47315311220257583,"{'alpha': 0.4146964721160822, 'lambda': 0.47315311220257583}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,135,random search for 2 group,5
0.8269522984822592,0.0008028459132805156,0.04042967160542806,0.000879942789204037,0.8228166601241232,0.5049149214052199,"{'alpha': 0.8228166601241232, 'lambda': 0.5049149214052199}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,136,random search for 2 group,5
0.827923059463501,0.0013392557116423752,0.039104302724202476,0.0003120093338334852,0.9447732341827477,0.3073089157526365,"{'alpha': 0.9447732341827477, 'lambda': 0.3073089157526365}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,137,random search for 2 group,5
0.8247038523356119,0.0022756773019023666,0.039661010106404625,0.0010414285342194164,0.9573781428435598,0.8411564215077872,"{'alpha': 0.9573781428435598, 'lambda': 0.8411564215077872}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,138,random search for 2 group,5
0.8263443311055502,0.0014984154856665954,0.03997453053792318,0.00014183084668720357,0.9828278686078062,0.2260321461382675,"{'alpha': 0.9828278686078062, 'lambda': 0.2260321461382675}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,139,random search for 2 group,5
0.8244256973266602,0.001989681461579974,0.0388039747873942,5.390451392587701e-05,0.6524315182295065,0.6535659956992204,"{'alpha': 0.6524315182295065, 'lambda': 0.6535659956992204}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,140,random search for 2 group,5
0.8234045505523682,0.0015283465672596074,0.03901958465576172,0.00010183515920411817,0.022406309206128183,0.13565758993450738,"{'alpha': 0.022406309206128183, 'lambda': 0.13565758993450738}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,141,random search for 2 group,5
0.8254377047220866,0.003307367011185824,0.03945763905843099,0.00039101879428678855,0.6801014676553808,0.5821957082606621,"{'alpha': 0.6801014676553808, 'lambda': 0.5821957082606621}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,142,random search for 2 group,5
0.8255844116210938,0.0016851586184751571,0.03890164693196615,0.0003101921515810179,0.2579724057430395,0.147603090725821,"{'alpha': 0.2579724057430395, 'lambda': 0.147603090725821}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,143,random search for 2 group,5
0.8256792227427164,0.00045726215243783726,0.0398565928141276,0.0007745535642480875,0.5872612963362651,0.3071099234350749,"{'alpha': 0.5872612963362651, 'lambda': 0.3071099234350749}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,144,random search for 2 group,5
0.8236923217773438,0.0027058155808965868,0.03890363375345866,0.00025409607265177396,0.08569079068831431,0.08906728593545166,"{'alpha': 0.08569079068831431, 'lambda': 0.08906728593545166}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,145,random search for 2 group,5
0.8291146755218506,0.0059926212437917785,0.039655605951944985,0.0006768184119176743,0.5857022911173749,0.18861319160701617,"{'alpha': 0.5857022911173749, 'lambda': 0.18861319160701617}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,146,random search for 2 group,5
0.8268695672353109,0.0005889810252279988,0.039608399073282875,0.0004466781818258352,0.7648175830532763,0.756338370935636,"{'alpha': 0.7648175830532763, 'lambda': 0.756338370935636}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,147,random search for 2 group,5
0.8257554372151693,0.0011654833416614458,0.039080301920572914,0.00015938590608752706,0.21509403361119483,0.21921875508478328,"{'alpha': 0.21509403361119483, 'lambda': 0.21921875508478328}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,148,random search for 2 group,5
0.826217254002889,0.0007721445057650092,0.03960871696472168,0.00018957810502414843,0.4226550292579879,0.43771403121872066,"{'alpha': 0.4226550292579879, 'lambda': 0.43771403121872066}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,149,random search for 2 group,5
0.8275149663289388,0.0025234815998709595,0.03922231992085775,0.00042939772246819457,0.8112285000336641,0.6981394685136956,"{'alpha': 0.8112285000336641, 'lambda': 0.6981394685136956}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,150,random search for 2 group,5
0.8242705663045248,0.0014204070049115868,0.0391693909962972,0.00013501725506363774,0.450132611873307,0.964635090867537,"{'alpha': 0.450132611873307, 'lambda': 0.964635090867537}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,151,random search for 2 group,5
0.8255942662556967,0.003069376380763059,0.03954211870829264,0.0003215437529225073,0.9556529191864784,0.21478920972049842,"{'alpha': 0.9556529191864784, 'lambda': 0.21478920972049842}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,152,random search for 2 group,5
0.8242610295613607,0.0005316710198827166,0.03975971539815267,0.0011451492687005985,0.06595110733174947,0.6750130852775513,"{'alpha': 0.06595110733174947, 'lambda': 0.6750130852775513}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,153,random search for 2 group,5
