split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,148,0.3019890785217285,0.02620994269850918,0.17132059733072916,0.016060281828643188,1.0,20.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,8,11,,,,
0.7157888292536156,0.6928539639646607,0.5780624761443056,0.6622350897875273,0.060250995439101424,89,0.53414519627889,0.0926440186483508,0.3215206464131673,0.017583889365569146,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,8,12,,,,
0.7097616104380415,0.6799641438745698,0.6079728297384008,0.665899528017004,0.04272859334212906,50,0.7039507230122884,0.2226240728890221,0.326598326365153,0.06355051372860815,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,8,13,,,,
0.6304332470236083,0.5858006279851157,0.5745461846680865,0.5969266865589368,0.024134108908673475,203,175.13762013117469,58.53391212795413,0.20288650194803876,0.08836022831428804,20.0,1.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,8,14,,,,
0.6265539111408239,0.5968243147463417,0.5668775099590722,0.596751911948746,0.02436284255617112,208,27.629756768544517,1.8194130274213451,0.11279161771138507,0.07714111537255154,12.0,1.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,8,15,,,,
0.6368328823532883,0.595429312284129,0.5612926876994324,0.5978516274456166,0.030886684942887474,198,6.844521999359131,1.00604834432302,0.05520399411519369,0.0034712129004060488,10.0,20.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,8,16,,,,
0.6235637035471455,0.5904509499753026,0.5703433748707902,0.5947860094644127,0.021942278849828013,223,67.94826332728069,10.76227614718786,0.15685749053955078,0.10258722295711947,14.0,1.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,8,17,,,,
0.6299356807473916,0.5857557997368046,0.5725803911191074,0.5960906238677678,0.02452908144019457,216,212.9928371111552,45.82966099230015,0.15087358156840006,0.1072077272296148,18.0,1.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,8,18,,,,
0.6627735507000532,0.5727689298053666,0.5774305635877701,0.6043243480310633,0.041373620233677084,164,1.4497478802998858,0.0771839594695731,0.12067890167236328,0.047656095223208635,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,8,19,,,,
0.6321939255489203,0.5860351962547963,0.5600874507426461,0.5927721908487875,0.029820309068,231,16.642447868982956,1.9380423247877556,0.17697914441426596,0.034772912831402686,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,8,20,,,,
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,1,0.5549534956614176,0.02945286427178128,0.05573479334513346,0.009322365416262178,3.0,1.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,8,21,,,,
0.6411439426120568,0.5916004129633243,0.5719548891994803,0.6015664149249538,0.029112107153284637,170,24.539712270100907,5.7322363758697135,0.059511820475260414,0.011643227661132457,17.0,20.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,8,22,,,,
0.6342031545130906,0.5785967501818479,0.5633565919459436,0.5920521655469607,0.0304477148445326,235,15.514636357625324,3.8793306719658553,0.13028057416280112,0.05709224348988545,13.0,20.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,8,23,,,,
0.6428178058891661,0.600945117152041,0.5805690758986601,0.6081106663132891,0.02591312302604516,158,28.727882941563927,6.681523921707868,0.09093991915384927,0.019826473085937747,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,8,24,,,,
0.6396555637401113,0.5785379025206675,0.5563965131716819,0.5915299931441536,0.035209971972588745,238,6.617438316345215,0.20563291148976126,0.08773032824198405,0.04142399674391401,9.0,1.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,8,25,,,,
0.6356539935048372,0.5939416150780499,0.5775733243297307,0.6023896443042059,0.024452238224908718,167,20.02015829086304,5.294537977115885,0.1858828067779541,0.08998640115298498,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,8,26,,,,
0.7135573760381121,0.6799641438745698,0.6079698478953957,0.6671637892693592,0.044045948230884084,45,0.5592419306437174,0.02854916004262753,0.08702611923217772,0.05209184941118807,3.0,8.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 8)])",BO for 1 group,8,27,,,,
0.6549222206930899,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,148,0.43044447898864746,0.07134112165025368,0.1311176617940267,0.06559841194670134,1.0,1.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,8,28,,,,
0.6388926574912235,0.5983279915783167,0.5761345762675008,0.6044517417790136,0.025984218635051636,163,29.723743597666427,15.917736395719936,0.14305408795674646,0.02738025699057575,20.0,20.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,8,29,,,,
0.6759221205632806,0.5922930084042359,0.5776556071192704,0.6152902453622623,0.04328765487517327,155,1.4871893723805745,0.08178118570572729,0.16283663113911948,0.02968946321661836,6.0,1.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,8,30,,,,
0.720303778186433,0.678417790702166,0.5663284739524279,0.6550166809470089,0.06500157706711576,323,0.7918128967285156,0.29422713130503864,0.12247904141743975,0.0180473776301834,,,"OrderedDict([('reg_alpha', 0.8554620938088984), ('reg_lambda', 0.17910315416216907)])",random search for 2 group,8,31,0.8554620938088984,0.17910315416216907,,
0.7131882714332964,0.6800426183029223,0.6115168130915836,0.6682492342759341,0.042336621581783314,219,0.5403635501861572,0.09946172407059893,0.14197381337483725,0.008966141297777406,,,"OrderedDict([('reg_alpha', 0.7858032817137541), ('reg_lambda', 0.9968874502582428)])",random search for 2 group,8,32,0.7858032817137541,0.9968874502582428,,
0.7176825337444878,0.6807421179499504,0.6186438795880091,0.6723561770941492,0.04086487291312995,145,0.5020531018575033,0.08300803058084025,0.10441732406616212,0.022549261755270868,,,"OrderedDict([('reg_alpha', 0.41621969995329566), ('reg_lambda', 0.014144037913966238)])",random search for 2 group,8,33,0.4162196999532957,0.014144037913966238,,
0.7177108075094192,0.6807513365176481,0.6194356000040895,0.6726325813437191,0.040529328818643205,98,0.5693974494934082,0.11810276105353858,0.13396207491556802,0.0062576753129436205,,,"OrderedDict([('reg_alpha', 0.5691081669914683), ('reg_lambda', 0.07347634055045861)])",random search for 2 group,8,34,0.5691081669914683,0.07347634055045861,,
0.7133300912191819,0.6799492164131437,0.6114795571770415,0.6682529549364556,0.0423948481191256,215,0.4934240976969401,0.07630705688839999,0.0937509536743164,0.013612312140563064,,,"OrderedDict([('reg_alpha', 0.23014063233612586), ('reg_lambda', 0.8782692424269924)])",random search for 2 group,8,35,0.23014063233612586,0.8782692424269924,,
0.7198068699607014,0.6784423888404225,0.5663769780950593,0.6548754122987277,0.06481632879125061,330,0.4970287481943767,0.12258663422111962,0.1201457977294922,0.020348655452052344,,,"OrderedDict([('reg_alpha', 0.643609836446356), ('reg_lambda', 0.31073299370427904)])",random search for 2 group,8,36,0.6436098364463559,0.31073299370427904,,
0.7202895404723929,0.6785192747358175,0.6194469584817361,0.6727519245633156,0.04137030603097494,70,0.5120803515116373,0.05506983255867125,0.10345220565795897,0.024471111208271373,,,"OrderedDict([('reg_alpha', 0.13276053935626178), ('reg_lambda', 0.1487638692312289)])",random search for 2 group,8,37,0.13276053935626178,0.1487638692312289,,
0.7076983318243266,0.680021122574789,0.6114608517054383,0.6663934353681846,0.04045325317663292,275,0.41578872998555494,0.06514513104494808,0.1056059201558431,0.041319019479218684,,,"OrderedDict([('reg_alpha', 0.5828053631811791), ('reg_lambda', 0.8209627759491078)])",random search for 2 group,8,38,0.5828053631811791,0.8209627759491078,,
0.7176509537034643,0.6742063298766163,0.6194113124852739,0.6704228653551182,0.040195295989363104,170,0.4890584945678711,0.06847790269252599,0.15683468182881674,0.023892986201188127,,,"OrderedDict([('reg_alpha', 0.4262642632966194), ('reg_lambda', 0.0009711505000729039)])",random search for 2 group,8,39,0.4262642632966194,0.0009711505000729039,,
0.7214468477329818,0.6784196961384018,0.566332413360584,0.6553996524106559,0.06538380914562733,313,0.5138388474782308,0.16506450729167865,0.12033780415852866,0.023888605500892317,,,"OrderedDict([('reg_alpha', 0.9090853883816369), ('reg_lambda', 0.18942118281488102)])",random search for 2 group,8,40,0.9090853883816368,0.18942118281488105,,
0.7176787785936551,0.6808495410053548,0.6194251710696577,0.6726511635562226,0.040528614520844115,93,0.4567808310190837,0.06860718042902318,0.0986634890238444,0.016165927900022883,,,"OrderedDict([('reg_alpha', 0.02203594216041737), ('reg_lambda', 0.058923070180584375)])",random search for 2 group,8,41,0.02203594216041737,0.058923070180584375,,
0.7157632692570316,0.6720738658217835,0.5704987167020543,0.6527786172602897,0.060853252556385226,338,0.5837826728820801,0.17583906003655206,0.14311528205871582,0.01896986337716836,,,"OrderedDict([('reg_alpha', 0.0009891355085414057), ('reg_lambda', 0.645897251802693)])",random search for 2 group,8,42,0.0009891355085414057,0.645897251802693,,
0.7135448341295731,0.6799641438745698,0.6115175867728847,0.6683421882590093,0.042455405545452574,201,0.48286636670430494,0.185553427946083,0.161833922068278,0.061848546844751426,,,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 1.0)])",random search for 2 group,8,43,0.0,1.0,,
0.7155499041636681,0.6721833673407407,0.5803349779433261,0.6560227498159117,0.05637164320992717,309,0.5962426662445068,0.13756954610983918,0.1831632455190023,0.035279418687434866,,,"OrderedDict([('reg_alpha', 0.9983009452675511), ('reg_lambda', 0.6257215148759576)])",random search for 2 group,8,44,0.9983009452675512,0.6257215148759576,,
0.7187175847511249,0.6807398552359675,0.6194110951990321,0.6729561783953749,0.04091359949665523,54,0.5881989002227783,0.0853219285161403,0.17518178621927896,0.07404076706950123,,,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.0)])",random search for 2 group,8,45,1.0,0.0,,
0.7130563513778231,0.6800312464702967,0.6114874304557156,0.6681916761012784,0.04230203300246554,250,0.5864858627319336,0.09053364652989372,0.21197112401326496,0.04149595059269712,,,"OrderedDict([('reg_alpha', 0.999068451512449), ('reg_lambda', 0.903989575567941)])",random search for 2 group,8,46,0.999068451512449,0.9039895755679409,,
0.7198134314696492,0.6719544143441939,0.5664216163658323,0.6527298207265585,0.06408042334979437,341,0.4707206885019938,0.13306997287945024,0.11942593256632487,0.016985536893296158,,,"OrderedDict([('reg_alpha', 0.00544035452779923), ('reg_lambda', 0.43301509117474657)])",random search for 2 group,8,47,0.005440354527799229,0.43301509117474657,,
0.7213713740004587,0.6784273163170517,0.5663475617329462,0.6553820840168189,0.06535241715150766,315,0.5228943824768066,0.05366476433761565,0.18134276072184244,0.046563875745753165,,,"OrderedDict([('reg_alpha', 0.0016622568870474645), ('reg_lambda', 0.23065397109117408)])",random search for 2 group,8,48,0.0016622568870474645,0.2306539710911741,,
0.7207708216684199,0.6807568271722593,0.6194372642870745,0.6736549710425845,0.04167293072850812,23,0.4723565578460693,0.04802450037938187,0.09074592590332033,0.009165193802849235,,,"OrderedDict([('reg_alpha', 0.006853269446347789), ('reg_lambda', 0.109340016157527)])",random search for 2 group,8,49,0.006853269446347789,0.10934001615752699,,
0.7214008650260216,0.6800107081307356,0.6114333178856473,0.6709482970141348,0.04534909648091005,155,0.5079513390858968,0.10043309972696976,0.16766619682312012,0.035991724738022826,,,"OrderedDict([('reg_alpha', 0.9839493861513492), ('reg_lambda', 0.7359120682570874)])",random search for 2 group,8,50,0.9839493861513492,0.7359120682570874,,
0.7185248163254618,0.6796941899580684,0.6114406395766177,0.6698865486200493,0.044263586230337916,173,0.4727105299631755,0.04586310294555684,0.10746534665425618,0.04295877386223365,,,"OrderedDict([('reg_alpha', 0.0050055555820397455), ('reg_lambda', 0.758866398136997)])",random search for 2 group,8,51,0.005005555582039746,0.7588663981369971,,
0.7186851354930419,0.672051917945523,0.5802989328082641,0.6570119954156096,0.0574881711059325,299,0.5786469777425131,0.09803707522048946,0.11584798494974773,0.025200520030610046,,,"OrderedDict([('reg_alpha', 0.6919557219394478), ('reg_lambda', 0.536339789773712)])",random search for 2 group,8,52,0.6919557219394478,0.536339789773712,,
0.713158704000667,0.6800355641398608,0.6114987788803738,0.6682310156736339,0.04233356128994685,235,0.7248020172119141,0.34800303360976204,0.22447927792867026,0.056737373179410175,,,"OrderedDict([('reg_alpha', 0.020481213302035787), ('reg_lambda', 0.9395504380763888)])",random search for 2 group,8,53,0.020481213302035787,0.9395504380763888,,
0.7176969451236163,0.6807467186634929,0.619421605575406,0.6726217564541717,0.040530004104006506,108,0.7887774308522543,0.10609208127315534,0.2450434366861979,0.011099860103768231,,,"OrderedDict([('reg_alpha', 0.9885038863893166), ('reg_lambda', 0.04349508634912581)])",random search for 2 group,8,54,0.9885038863893166,0.043495086349125814,,
0.7209331728532902,0.6807557072787536,0.6194356062960085,0.673708162142684,0.041734797021160175,10,0.6429340839385986,0.1947556611510816,0.19345760345458984,0.03804550223687639,,,"OrderedDict([('reg_alpha', 0.9951291654379945), ('reg_lambda', 0.10125021383288826)])",random search for 2 group,8,55,0.9951291654379943,0.10125021383288826,,
0.7207873287368842,0.6676310871203273,0.5663988771503714,0.6516057643358609,0.06403934584081886,344,0.6224851608276367,0.180924125973514,0.19296717643737796,0.04815475838961533,,,"OrderedDict([('reg_alpha', 0.7942182839922031), ('reg_lambda', 0.3707957832940884)])",random search for 2 group,8,56,0.7942182839922031,0.3707957832940884,,
0.7211353442092161,0.6720856422414963,0.6066014070409143,0.6666074644972089,0.04691846483966722,267,0.6863256295522054,0.20587486723380807,0.2471328576405843,0.017031899305391354,,,"OrderedDict([('reg_alpha', 0.9029704724189263), ('reg_lambda', 0.703461564199777)])",random search for 2 group,8,57,0.9029704724189264,0.7034615641997769,,
0.7206451645887124,0.6721553180317903,0.5824532006839194,0.6584178944348074,0.057246789297322825,289,0.6437367598215739,0.2460869658393608,0.19515275955200195,0.029598967368785062,,,"OrderedDict([('reg_alpha', 0.6772554697588989), ('reg_lambda', 0.4868617992306873)])",random search for 2 group,8,58,0.6772554697588989,0.4868617992306873,,
0.7213249019299297,0.6784082395411349,0.6194418285473214,0.673058323339462,0.04176526757163323,42,0.6529801686604818,0.08651636914180208,0.3177441755930583,0.09648669848787003,,,"OrderedDict([('reg_alpha', 0.9838977237825207), ('reg_lambda', 0.12809138323227567)])",random search for 2 group,8,59,0.9838977237825208,0.12809138323227567,,
0.7076978341958796,0.6800168156368849,0.6114497938231507,0.6663881478853051,0.04045760544413398,277,0.5177532037099203,0.161515751528611,0.16071327527364096,0.02072601219092653,,,"OrderedDict([('reg_alpha', 0.8863974743194276), ('reg_lambda', 0.7863865056302164)])",random search for 2 group,8,60,0.8863974743194276,0.7863865056302164,,
0.7130970200290203,0.6799602583939689,0.6115078497747255,0.668188376065905,0.04230069178629245,251,0.6643080711364746,0.06518844215655017,0.19557062784830728,0.060573686353700036,,,"OrderedDict([('reg_alpha', 0.9995330231061466), ('reg_lambda', 0.9683310738245774)])",random search for 2 group,8,61,0.9995330231061466,0.9683310738245774,,
0.7178889695817734,0.6720609044661808,0.5803169022392856,0.6567555920957465,0.057196782358736036,304,0.6372270584106445,0.12997440923125014,0.19811137517293292,0.04883774075595047,,,"OrderedDict([('reg_alpha', 0.19321991817101974), ('reg_lambda', 0.5812277024403196)])",random search for 2 group,8,62,0.19321991817101972,0.5812277024403196,,
0.7133087668922053,0.6799460848340109,0.6114709322155116,0.6682419279805761,0.042390852854884906,225,0.7942467530568441,0.15332102063031644,0.2666308879852295,0.07741955903285815,,,"OrderedDict([('reg_alpha', 0.975010183611638), ('reg_lambda', 0.8516275004345552)])",random search for 2 group,8,63,0.9750101836116379,0.8516275004345552,,
0.7206023813398418,0.6780082704569697,0.5663622983559504,0.6549909833842539,0.06503766820266686,326,0.8751295407613119,0.14604260582278092,0.22707033157348636,0.0136702427445074,,,"OrderedDict([('reg_alpha', 0.983398714505832), ('reg_lambda', 0.27080854821298267)])",random search for 2 group,8,64,0.983398714505832,0.2708085482129827,,
0.7202792716513129,0.6784079891343282,0.6194417120952009,0.6727096576269473,0.04136348301569162,80,0.5659898122151693,0.1566930753481047,0.22835055987040198,0.08261149979708786,,,"OrderedDict([('reg_alpha', 0.02290172459001139), ('reg_lambda', 0.12733454086891907)])",random search for 2 group,8,65,0.022901724590011392,0.12733454086891907,,
0.7178803596355384,0.6807447598586805,0.6194185799514089,0.6726812331485427,0.0405992271018004,87,0.7224020957946777,0.08823777698019472,0.2471271355946859,0.02514719779589809,,,"OrderedDict([('reg_alpha', 0.04741624295502102), ('reg_lambda', 0.03100589214732275)])",random search for 2 group,8,66,0.04741624295502102,0.03100589214732275,,
0.7207605587371221,0.6807533858208548,0.6194320062823502,0.6736486502801089,0.04167114778015129,29,0.6880585352579752,0.10153859267299356,0.21406181653340656,0.04852697742987492,,,"OrderedDict([('reg_alpha', 0.00511191088642582), ('reg_lambda', 0.08703458815565236)])",random search for 2 group,8,67,0.005111910886425821,0.08703458815565236,,
0.7211944766786251,0.6795763372919527,0.6114305756457181,0.6707337965387653,0.045245046783924575,167,0.5859722296396891,0.12068355047259788,0.1743180751800537,0.03112000211731992,,,"OrderedDict([('reg_alpha', 0.020544673646341275), ('reg_lambda', 0.7274955613079833)])",random search for 2 group,8,68,0.020544673646341275,0.7274955613079833,,
0.7131544329589607,0.679600432047497,0.6114929184998289,0.6680825945020956,0.042294690894742776,260,0.5987937450408936,0.12454420235593773,0.2056292692820231,0.0373286795006885,,,"OrderedDict([('reg_alpha', 0.02360901152483453), ('reg_lambda', 0.9217865080114253)])",random search for 2 group,8,69,0.023609011524834533,0.9217865080114253,,
0.7211116612939703,0.6720814877016994,0.6127298810051358,0.6686410100002685,0.04431350614094105,194,0.7067077159881592,0.07038494288229105,0.27813998858133954,0.056580532516633086,,,"OrderedDict([('reg_alpha', 0.9812950967883313), ('reg_lambda', 0.6826098695101125)])",random search for 2 group,8,70,0.9812950967883312,0.6826098695101125,,
0.7177144587606463,0.680853124766117,0.6194306654808475,0.6726660830025368,0.04053966571968342,88,0.5602211157480875,0.02711460500211071,0.21017742156982425,0.05405471394696658,,,"OrderedDict([('reg_alpha', 0.9960600913242948), ('reg_lambda', 0.08120899332530186)])",random search for 2 group,8,71,0.9960600913242948,0.08120899332530186,,
0.7169785379736291,0.6807399773791595,0.6194111586417574,0.6723765579981821,0.040268337149915616,142,0.6925595601399741,0.01964615978906468,0.2785654862721761,0.09788579307231267,,,"OrderedDict([('reg_alpha', 0.06634687039992272), ('reg_lambda', 0.0006107056489326191)])",random search for 2 group,8,72,0.06634687039992272,0.0006107056489326191,,
0.7187086214149967,0.6807450248789508,0.6194190762662644,0.6729575741867372,0.040907103989187364,53,0.6898227532704672,0.14817912959395227,0.2524738311767578,0.03693903494291653,,,"OrderedDict([('reg_alpha', 0.9999700959698686), ('reg_lambda', 0.03266966194600463)])",random search for 2 group,8,73,0.9999700959698686,0.03266966194600463,,
0.7209852375582384,0.6807580838149094,0.6194392261329299,0.6737275158353593,0.041753002077164286,6,0.6530771255493164,0.15088155911008286,0.18491768836975095,0.014930922291179097,,,"OrderedDict([('reg_alpha', 0.9926627182154132), ('reg_lambda', 0.1165522914736691)])",random search for 2 group,8,74,0.9926627182154132,0.1165522914736691,,
0.7207679160118285,0.6806775728818439,0.6194358462174702,0.6736271117037141,0.04166796406769766,31,0.7455739974975586,0.12703915323797949,0.2637337843577067,0.08623985226209603,,,"OrderedDict([('reg_alpha', 0.007289896890881444), ('reg_lambda', 0.10298006505426363)])",random search for 2 group,8,75,0.007289896890881444,0.10298006505426363,,
0.7133711753206029,0.6800246436181498,0.6114696600798815,0.6682884930062114,0.0424207702702212,207,0.7424080371856691,0.027825528124705987,0.2752978801727295,0.027967087383651505,,,"OrderedDict([('reg_alpha', 0.004498425060769585), ('reg_lambda', 0.8485561262195018)])",random search for 2 group,8,76,0.004498425060769585,0.8485561262195018,,
0.7197947623266232,0.6719482841663061,0.5664101462928384,0.6527177309285893,0.06407844537403301,342,0.7600504557291666,0.2231767036336989,0.3839476903279622,0.07278308195221896,,,"OrderedDict([('reg_alpha', 0.9554747473773703), ('reg_lambda', 0.40184086503434857)])",random search for 2 group,8,77,0.9554747473773704,0.40184086503434857,,
0.7198557411829827,0.6784477401539177,0.5663872847339391,0.6548969220236132,0.06482860766239963,328,0.6766447226206461,0.1901963125020837,0.25833972295125324,0.03825875062390534,,,"OrderedDict([('reg_alpha', 0.10190406077939798), ('reg_lambda', 0.3392955792682197)])",random search for 2 group,8,78,0.10190406077939798,0.3392955792682197,,
0.7213311299033838,0.6783312391069491,0.6194450220767345,0.6730357970290225,0.0417630300793769,43,0.6008812586466471,0.06677586309146936,0.2514165242513021,0.026871153163917336,,,"OrderedDict([('reg_alpha', 0.9806045599190222), ('reg_lambda', 0.1409448460922951)])",random search for 2 group,8,79,0.9806045599190222,0.1409448460922951,,
0.7200749803842091,0.672046706410431,0.580288001611428,0.657469896135356,0.05799116258507056,294,0.5900814533233643,0.18031823909397715,0.22271339098612467,0.0316374418665856,,,"OrderedDict([('reg_alpha', 0.06917212796686724), ('reg_lambda', 0.5109707865667905)])",random search for 2 group,8,80,0.06917212796686724,0.5109707865667905,,
0.7198240172198271,0.6720365964055837,0.582443050135264,0.6581012212535583,0.056944584405912976,292,0.7286360263824463,0.3100625458018752,0.2733816305796305,0.08470806456129372,,,"OrderedDict([('reg_alpha', 0.9186176321126617), ('reg_lambda', 0.4611813473881573)])",random search for 2 group,8,81,0.9186176321126616,0.4611813473881573,,
0.7186376497014242,0.6719890182897212,0.5803253138715924,0.6569839939542459,0.05745397362038127,301,1.0240082740783691,0.2352022644854355,0.2526423136393229,0.03794833212795272,,,"OrderedDict([('reg_alpha', 0.02798087928325988), ('reg_lambda', 0.6029674108466774)])",random search for 2 group,8,82,0.02798087928325988,0.6029674108466774,,
0.7077031817995935,0.6800190160068137,0.6114551355949864,0.6663924444671312,0.04045725471404444,276,0.6913271745045981,0.2611038462180574,0.3041230837504069,0.058657764709481,,,"OrderedDict([('reg_alpha', 0.11239580990000345), ('reg_lambda', 0.8036080294815731)])",random search for 2 group,8,83,0.11239580990000343,0.8036080294815731,,
0.7131692522637587,0.6799619673074081,0.6115122747319283,0.6682144981010317,0.04232444167611935,240,0.7901906172434489,0.10901014097857166,0.2806150913238525,0.01883943206587476,,,"OrderedDict([('reg_alpha', 0.030172216912512824), ('reg_lambda', 0.9830571942629885)])",random search for 2 group,8,84,0.030172216912512824,0.9830571942629884,,
0.7178097846464189,0.6720564534689694,0.5803079176965433,0.6567247186039772,0.057172181021618834,305,0.9815889199574788,0.4351359861492427,0.3012247085571289,0.13001801313720432,,,"OrderedDict([('reg_alpha', 0.9787322754742264), ('reg_lambda', 0.558612377495889)])",random search for 2 group,8,85,0.9787322754742264,0.5586123774958891,,
0.7131624524365543,0.6800373365184544,0.6115033121675926,0.668234367040867,0.042333027031092034,232,0.8134769598642985,0.10186611285231052,0.17034149169921875,0.016086762957084548,,,"OrderedDict([('reg_alpha', 0.10862991166174443), ('reg_lambda', 0.9541911660930855)])",random search for 2 group,8,86,0.10862991166174443,0.9541911660930856,,
0.7214041675659015,0.6800118583718309,0.6114367341370894,0.6709509200249406,0.04534890337905769,154,0.8819857438405355,0.11922362012705698,0.20279884338378906,0.07165427219077851,,,"OrderedDict([('reg_alpha', 0.10958066500197897), ('reg_lambda', 0.7466802215610157)])",random search for 2 group,8,87,0.10958066500197897,0.7466802215610157,,
0.7211870371064855,0.6720024003860885,0.6127970670396858,0.6686621681774199,0.04431300987427431,191,0.7587681611378988,0.2513493383050789,0.3149903615315755,0.06121498401262054,,,"OrderedDict([('reg_alpha', 0.41657325527939426), ('reg_lambda', 0.6690197588721256)])",random search for 2 group,8,88,0.4165732552793943,0.6690197588721256,,
0.7203353492697202,0.6761646382406705,0.5663550853892007,0.6542850242998638,0.06473802873029971,336,0.7691882451375326,0.12371122918318228,0.2815420627593994,0.08374633421139055,,,"OrderedDict([('reg_alpha', 0.7357050215168002), ('reg_lambda', 0.250788042707119)])",random search for 2 group,8,89,0.7357050215168002,0.25078804270711896,,
