mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
1.9507120450337727,0.3790693556896417,0.17905513445536295,0.0259565772316028,10.0,9.0,"{'max_depth': 10, 'min_child_weight': 9}",0.8992186883434614,0.8956672717228317,0.8936069455406472,0.8961643018689801,0.002317785371983269,65,random search for 1 group,7,,,,
1.0789535840352376,0.2063116155577977,0.16563614209493002,0.0781956678936829,7.0,19.0,"{'max_depth': 7, 'min_child_weight': 19}",0.8970878383710835,0.8968510772630416,0.893843725335438,0.8959275469898543,0.001476651272560376,81,random search for 1 group,7,,,,
3.1971338589986167,0.7862334469554669,0.22323735555013025,0.055135299782200435,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.8964564754163049,0.8955883513534844,0.8943962115232833,0.8954803460976909,0.0008445593244137846,112,random search for 1 group,7,,,,
0.8814185460408529,0.17164828898908455,0.3003040949503581,0.031140168274647686,7.0,11.0,"{'max_depth': 7, 'min_child_weight': 11}",0.8962197143082629,0.8935364217504538,0.8921862667719022,0.8939808009435396,0.0016763610206992018,213,random search for 1 group,7,,,,
2.7597896258036294,0.32265962242704704,0.18015170097351074,0.07019084279371363,15.0,6.0,"{'max_depth': 15, 'min_child_weight': 6}",0.8969299976323889,0.894799147660011,0.8919494869771113,0.8945595440898372,0.0020403315090059115,183,random search for 1 group,7,,,,
2.8243637879689536,0.47604712847892605,0.2204132874806722,0.03054444160890892,10.0,2.0,"{'max_depth': 10, 'min_child_weight': 2}",0.8973245994791256,0.8957461920921791,0.8949486977111286,0.8960064964274778,0.000987267631065409,75,random search for 1 group,7,,,,
1.892241319020589,0.4947998739452152,0.18251681327819824,0.010899109785442377,14.0,14.0,"{'max_depth': 14, 'min_child_weight': 14}",0.8968510772630416,0.895509430984137,0.8932912391475928,0.8952172491315905,0.0014679099718690005,134,random search for 1 group,7,,,,
1.7332323392232258,0.5045068927806423,0.19664279619852698,0.1003984482815908,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.895509430984137,0.8940888643358851,0.8936858721389108,0.8944280558196444,0.0007821465602182216,192,random search for 1 group,7,,,,
1.750882625579834,0.5215449156550087,0.18656500180562335,0.013514297714303932,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.8952726698760949,0.894799147660011,0.8936069455406472,0.8945595876922511,0.0007008095908973534,182,random search for 1 group,7,,,,
1.8481764793396,0.4996563640001486,0.17304229736328125,0.08287451585219577,12.0,11.0,"{'max_depth': 12, 'min_child_weight': 11}",0.8985084050193355,0.8956672717228317,0.8955801104972375,0.8965852624131349,0.0013603326511432874,41,random search for 1 group,7,,,,
0.9406308333079019,0.2452480552164249,0.2304694652557373,0.0608153003238652,6.0,18.0,"{'max_depth': 6, 'min_child_weight': 18}",0.8959040328308736,0.8980348828032515,0.8946329913180742,0.8961906356507331,0.0014035246824795698,61,random search for 1 group,7,,,,
0.6221429506937662,0.05267920409633012,0.2478976249694824,0.04205588916992098,1.0,6.0,"{'max_depth': 1, 'min_child_weight': 6}",0.8851708625996371,0.884460579275511,0.8835043409629045,0.8843785942793508,0.0006828200085531894,229,random search for 1 group,7,,,,
0.4402835369110107,0.0933012970580342,0.19987765947977698,0.12636983895554424,2.0,6.0,"{'max_depth': 2, 'min_child_weight': 6}",0.8955883513534844,0.8927472180569805,0.8939226519337017,0.8940860737813888,0.0011656299090625575,210,random search for 1 group,7,,,,
0.5518035888671875,0.16597573189123138,0.250637690226237,0.06657320168308938,1.0,13.0,"{'max_depth': 1, 'min_child_weight': 13}",0.8851708625996371,0.884460579275511,0.8835043409629045,0.8843785942793508,0.0006828200085531894,229,random search for 1 group,7,,,,
1.9087618192036944,0.32478012116530003,0.2759207089742025,0.2255088920714898,17.0,12.0,"{'max_depth': 17, 'min_child_weight': 12}",0.8970878383710835,0.8938521032278431,0.8966850828729281,0.8958750081572849,0.001439828985908518,85,random search for 1 group,7,,,,
0.6113069852193197,0.15122445127041342,0.24514897664388025,0.03755722493943939,3.0,18.0,"{'max_depth': 3, 'min_child_weight': 18}",0.9001657327756294,0.8977981216952096,0.8957379636937648,0.8979006060548679,0.0018090811744381824,16,random search for 1 group,7,,,,
2.5566349029541016,0.5475579173425202,0.10609126091003418,0.012031664757558628,17.0,10.0,"{'max_depth': 17, 'min_child_weight': 10}",0.8962197143082629,0.8950359087680531,0.891791633780584,0.8943490856189666,0.0018718562655811448,199,random search for 1 group,7,,,,
1.4860726197560628,0.20628120863418786,0.17498358090718588,0.09535568201886338,11.0,18.0,"{'max_depth': 11, 'min_child_weight': 18}",0.8968510772630416,0.8960618735695683,0.8949486977111286,0.8959538828479129,0.0007803881456715003,80,random search for 1 group,7,,,,
2.5352304776509604,0.23155826373150365,0.27003931999206543,0.02357489639057738,15.0,13.0,"{'max_depth': 15, 'min_child_weight': 13}",0.8969299976323889,0.8954305106147897,0.8910812943962115,0.8944806008811299,0.002480400339030503,191,random search for 1 group,7,,,,
4.261475086212158,0.724138417684736,0.35213343302408856,0.09121796090890834,13.0,2.0,"{'max_depth': 13, 'min_child_weight': 2}",0.8984294846499882,0.8962986346776103,0.8961325966850828,0.8969535720042271,0.0010458268681379148,36,random search for 1 group,7,,,,
0.8811190923055013,0.06156470083659549,0.2365683714548747,0.06254283888312714,3.0,4.0,"{'max_depth': 3, 'min_child_weight': 4}",0.9008760160997552,0.8981138031725988,0.8970797158642463,0.8986898450455335,0.0016024651944347153,2,random search for 1 group,7,,,,
1.5333530108133953,0.20192776655889605,0.26700178782145184,0.022830896172254447,9.0,12.0,"{'max_depth': 9, 'min_child_weight': 12}",0.8960618735695683,0.8951148291374004,0.8905288082083662,0.8939018369717783,0.0024162250955059453,219,random search for 1 group,7,,,,
1.7148896853129072,0.18761934304301045,0.20652413368225095,0.08652809612238667,10.0,10.0,"{'max_depth': 10, 'min_child_weight': 10}",0.8974035198484729,0.8951937495067477,0.8926598263614838,0.8950856985722347,0.0019381113191218845,150,random search for 1 group,7,,,,
2.617633024851481,0.7224892758338858,0.19229571024576825,0.021073264975573155,19.0,18.0,"{'max_depth': 19, 'min_child_weight': 18}",0.8973245994791256,0.8962197143082629,0.8950276243093923,0.8961906460322603,0.0009379614263906283,57,random search for 1 group,7,,,,
1.7558177312215169,0.2981690187605009,0.2615816593170166,0.0671449451894988,17.0,17.0,"{'max_depth': 17, 'min_child_weight': 17}",0.8951937495067477,0.8944045458132744,0.8925019731649566,0.8940334228283261,0.001129812424261709,211,random search for 1 group,7,,,,
1.2056097189585369,0.06023479997239276,0.24017063776652015,0.05332575360440277,7.0,18.0,"{'max_depth': 7, 'min_child_weight': 18}",0.8980348828032515,0.8986662457580301,0.8952644041041831,0.8973218442218216,0.0014774865308845564,27,random search for 1 group,7,,,,
4.667474667231242,0.9254016899086068,0.2511896292368571,0.11527049156107502,13.0,1.0,"{'max_depth': 13, 'min_child_weight': 1}",0.8987451661273774,0.8933785810117592,0.8942383583267561,0.8954540351552976,0.0023535025762160427,117,random search for 1 group,7,,,,
0.3675009409586589,0.1720933586990739,0.10775876045227052,0.038560080920907035,1.0,18.0,"{'max_depth': 1, 'min_child_weight': 18}",0.8851708625996371,0.884460579275511,0.8835043409629045,0.8843785942793508,0.0006828200085531894,229,random search for 1 group,7,,,,
0.4027574062347412,0.019887384602159285,0.22294004758199054,0.030444727842645205,2.0,2.0,"{'max_depth': 2, 'min_child_weight': 2}",0.8969299976323889,0.8917212532554653,0.893843725335438,0.8941649920744307,0.002138560845400584,208,random search for 1 group,7,,,,
2.424999157587687,0.20635123569715888,0.1699077288309733,0.06963601032602787,10.0,4.0,"{'max_depth': 10, 'min_child_weight': 4}",0.8990608476047668,0.8965353957856522,0.8928176795580111,0.8961379743161434,0.0025642080887124962,70,random search for 1 group,7,,,,
1.0800607204437256,0.032042616864975636,0.251223087310791,0.022504767395868642,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.8955883513534844,0.8960618735695683,0.8967640094711918,0.8961380781314149,0.00048297574395100216,67,random search for 1 group,7,,,,
2.038987398147583,0.6472999703426522,0.2110873063405355,0.1410981291063573,16.0,15.0,"{'max_depth': 16, 'min_child_weight': 15}",0.8984294846499882,0.8959040328308736,0.8929755327545382,0.8957696834118001,0.002228592252861969,93,random search for 1 group,7,,,,
0.8521146774291992,0.12196992470177748,0.2436839739481608,0.022190253405793704,4.0,19.0,"{'max_depth': 4, 'min_child_weight': 19}",0.9018230605319232,0.8969299976323889,0.8943172849250197,0.8976901143631105,0.003111001976699202,18,random search for 1 group,7,,,,
3.2277170022328696,0.8875385246848574,0.1816087563832601,0.06219240822367882,16.0,4.0,"{'max_depth': 16, 'min_child_weight': 4}",0.8981138031725988,0.8965353957856522,0.8925808997632202,0.8957433662404903,0.002327192605506373,98,random search for 1 group,7,,,,
2.1108837922414145,0.5419076533900816,0.18987488746643064,0.06955656175337191,7.0,6.0,"{'max_depth': 7, 'min_child_weight': 6}",0.8984294846499882,0.8943256254439271,0.8927387529597475,0.8951646210178876,0.002397782582918558,145,random search for 1 group,7,,,,
0.7215817769368491,0.05388548310907704,0.19683051109313965,0.0520742159966609,6.0,10.0,"{'max_depth': 6, 'min_child_weight': 10}",0.8976402809565148,0.895509430984137,0.8950276243093923,0.8960591120833481,0.001135225578775935,71,random search for 1 group,7,,,,
2.258133172988892,0.2681332799593699,0.2456846237182617,0.13005018272381602,9.0,8.0,"{'max_depth': 9, 'min_child_weight': 8}",0.8972456791097783,0.8935364217504538,0.8942383583267561,0.8950068197289961,0.0016088395889532967,154,random search for 1 group,7,,,,
2.266582091649373,0.3838561820869559,0.23150968551635745,0.05140498867038452,16.0,12.0,"{'max_depth': 16, 'min_child_weight': 12}",0.8952726698760949,0.8960618735695683,0.8941594317284925,0.8951646583913853,0.0007804148897822928,140,random search for 1 group,7,,,,
0.6918647289276123,0.06223499518934999,0.20854624112447104,0.045660740502359284,3.0,3.0,"{'max_depth': 3, 'min_child_weight': 3}",0.9010338568384499,0.8951148291374004,0.8971586424625099,0.8977691094794534,0.0024546859562247273,17,random search for 1 group,7,,,,
0.9997785091400146,0.10693691564434066,0.10218524932861328,0.022056060935540817,7.0,5.0,"{'max_depth': 7, 'min_child_weight': 5}",0.8954305106147897,0.8954305106147897,0.8936858721389108,0.8948489644561635,0.0008224304646752945,168,random search for 1 group,7,,,,
3.2577702999114986,1.1651736853829813,0.20525320370992026,0.010426193579306192,12.0,5.0,"{'max_depth': 12, 'min_child_weight': 5}",0.8966932365243471,0.8949569883987057,0.8931333859510655,0.8949278702913728,0.0014534487547792586,163,random search for 1 group,7,,,,
1.4687171777089436,0.2683909493241369,0.28905733426411945,0.023597984827118255,7.0,9.0,"{'max_depth': 7, 'min_child_weight': 9}",0.8978770420645569,0.8954305106147897,0.8951854775059195,0.8961643433950887,0.001215185268565856,62,random search for 1 group,7,,,,
0.72788405418396,0.1477937206976079,0.2264177799224853,0.02698517299506709,4.0,14.0,"{'max_depth': 4, 'min_child_weight': 14}",0.8984294846499882,0.8981927235419461,0.8970797158642463,0.8979006413520603,0.0005884742690365791,15,random search for 1 group,7,,,,
0.5041660467783611,0.11028414633891907,0.18068846066792807,0.06225269596995187,3.0,7.0,"{'max_depth': 3, 'min_child_weight': 7}",0.8994554494515035,0.8974824402178202,0.8973164956590371,0.8980847951094537,0.0009715638229790585,12,random search for 1 group,7,,,,
1.9892255465189617,0.2252202740636049,0.19633960723876956,0.01534399302009584,17.0,15.0,"{'max_depth': 17, 'min_child_weight': 15}",0.8959040328308736,0.8962986346776103,0.8932912391475928,0.8951646355520255,0.0013344507535482484,144,random search for 1 group,7,,,,
0.34444697697957355,0.005851730119292907,0.07745297749837239,0.0033500063602812783,4.0,8.0,"{'max_depth': 4, 'min_child_weight': 8}",0.8996922105595454,0.8957461920921791,0.8962115232833465,0.8972166419783569,0.0017607693639417653,34,random search for 1 group,7,,,,
0.4141687552134196,0.015011578265242546,0.0773615837097168,0.016092770012297947,5.0,12.0,"{'max_depth': 5, 'min_child_weight': 12}",0.8977192013258622,0.8989030068660722,0.8953433307024468,0.8973218462981271,0.001480144556233285,26,random search for 1 group,7,,,,
2.2066842714945474,0.09140484410114882,0.18065373102823887,0.12586034157820294,13.0,5.0,"{'max_depth': 13, 'min_child_weight': 5}",0.8975613605871675,0.8941677847052324,0.8951065509076559,0.8956118987333521,0.0014307624157105221,106,random search for 1 group,7,,,,
2.6479475498199463,0.3966493369993374,0.22994550069173175,0.039421490741349575,15.0,12.0,"{'max_depth': 15, 'min_child_weight': 12}",0.8966143161549996,0.8935364217504538,0.8970797158642463,0.8957434845898998,0.0015721522414172033,96,random search for 1 group,7,,,,
3.5824531714121495,0.19052266512387725,0.18997605641682944,0.0185406485447951,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.8955883513534844,0.8955883513534844,0.8906866614048935,0.8939544547039541,0.002310678801281691,216,random search for 1 group,7,,,,
0.43095898628234863,0.08625370746644911,0.09501949946085612,0.007990400919575211,1.0,3.0,"{'max_depth': 1, 'min_child_weight': 3}",0.8851708625996371,0.884460579275511,0.8835043409629045,0.8843785942793508,0.0006828200085531894,229,random search for 1 group,7,,,,
2.613879998524984,0.3234993341096898,0.20301024119059244,0.06783047632796982,11.0,15.0,"{'max_depth': 11, 'min_child_weight': 15}",0.8970089180017362,0.8940099439665378,0.8921073401736385,0.8943754007139707,0.0020176777537403595,197,random search for 1 group,7,,,,
4.370061715443929,0.8571348444163934,0.26871689160664874,0.06084983966244481,15.0,10.0,"{'max_depth': 15, 'min_child_weight': 10}",0.8976402809565148,0.8941677847052324,0.8932123125493291,0.8950067927370254,0.0019025731544093415,156,random search for 1 group,7,,,,
3.486751079559326,0.7203021131184231,0.11354565620422365,0.04151076798662786,15.0,11.0,"{'max_depth': 15, 'min_child_weight': 11}",0.8979559624339042,0.8965353957856522,0.8949486977111286,0.8964800186435617,0.0012283349839280258,48,random search for 1 group,7,,,,
2.45431915918986,0.3056618964410969,0.1942606767018636,0.029715646117597583,10.0,12.0,"{'max_depth': 10, 'min_child_weight': 12}",0.8978770420645569,0.8947202272906637,0.89344909234412,0.8953487872331135,0.0018615406491432004,123,random search for 1 group,7,,,,
0.7266201178232828,0.10092572029915232,0.2543817361195882,0.05776488787895113,3.0,2.0,"{'max_depth': 3, 'min_child_weight': 2}",0.9014284586851866,0.8977981216952096,0.8945540647198106,0.8979268817000692,0.0028079360690654565,14,random search for 1 group,7,,,,
4.583343108495076,1.1740269927632392,0.23008767763773602,0.024470381301203232,14.0,8.0,"{'max_depth': 14, 'min_child_weight': 8}",0.8974035198484729,0.8962197143082629,0.8940805051302289,0.8959012464289883,0.0013751783028669233,83,random search for 1 group,7,,,,
1.8277565638224285,0.6844697534030437,0.22048791249593103,0.04413446661083597,7.0,12.0,"{'max_depth': 7, 'min_child_weight': 12}",0.8970089180017362,0.8955883513534844,0.893843725335438,0.8954803315635528,0.0012944399973114876,115,random search for 1 group,7,,,,
1.0692065556844077,0.3055456557745557,0.2840442657470703,0.15779671992528976,5.0,19.0,"{'max_depth': 5, 'min_child_weight': 19}",0.8989819272354195,0.8992976087128087,0.8970797158642463,0.8984530839374916,0.0009796321068811537,6,random search for 1 group,7,,,,
4.397685130437215,0.4572239043872048,0.22786760330200195,0.02718536366281328,17.0,11.0,"{'max_depth': 17, 'min_child_weight': 11}",0.8942467050745797,0.8944834661826218,0.8963693764798737,0.8950331825790251,0.0009497629743148744,152,random search for 1 group,7,,,,
1.8068746725718183,0.3758750260890528,0.23573819796244305,0.03031202686497138,11.0,16.0,"{'max_depth': 11, 'min_child_weight': 16}",0.8973245994791256,0.8938521032278431,0.892423046566693,0.8945332497578873,0.0020581991618706143,185,random search for 1 group,7,,,,
2.39202618598938,0.24111237497398355,0.2290100256601969,0.10194551724057843,18.0,16.0,"{'max_depth': 18, 'min_child_weight': 16}",0.8966143161549996,0.8950359087680531,0.8945540647198106,0.8954014298809545,0.0008799103200637903,122,random search for 1 group,7,,,,
3.529013633728028,0.4323138100584032,0.19687898953755695,0.1552921509775965,16.0,3.0,"{'max_depth': 16, 'min_child_weight': 3}",0.8993765290821562,0.8940099439665378,0.8946329913180742,0.8960064881222559,0.002396515394500598,77,random search for 1 group,7,,,,
3.0112950801849365,0.7108079243372705,0.2262899875640869,0.09295339163548116,19.0,10.0,"{'max_depth': 19, 'min_child_weight': 10}",0.8979559624339042,0.8933785810117592,0.894475138121547,0.8952698938557369,0.0019513811653493489,128,random search for 1 group,7,,,,
4.1570918560028085,0.7366821035767579,0.2887150446573893,0.03020291167343765,18.0,3.0,"{'max_depth': 18, 'min_child_weight': 3}",0.8996132901901981,0.894799147660011,0.8918705603788477,0.8954276660763524,0.0031920466561600217,119,random search for 1 group,7,,,,
1.2934731642405193,0.05489381513138507,0.08011420567830403,0.005644308357293071,8.0,3.0,"{'max_depth': 8, 'min_child_weight': 3}",0.8970878383710835,0.8918790939941599,0.8942383583267561,0.8944017635639998,0.002129597841487516,195,random search for 1 group,7,,,,
2.116021235783895,0.6007319347675127,0.1935114860534668,0.0817590585375539,17.0,14.0,"{'max_depth': 17, 'min_child_weight': 14}",0.8982716439112935,0.8981138031725988,0.8923441199684293,0.8962431890174406,0.002757811089906384,54,random search for 1 group,7,,,,
0.787921667098999,0.01623240233989164,0.27907196680704754,0.046299480980255235,3.0,16.0,"{'max_depth': 3, 'min_child_weight': 16}",0.8985084050193355,0.8966932365243471,0.8972375690607735,0.897479736868152,0.0007605669383197497,24,random search for 1 group,7,,,,
3.2514700094858804,0.3576843334001135,0.33890652656555176,0.02489272153500175,12.0,3.0,"{'max_depth': 12, 'min_child_weight': 3}",0.9007181753610607,0.8928261384263279,0.892423046566693,0.8953224534513605,0.003818898790396676,126,random search for 1 group,7,,,,
2.58592693010966,0.6677285503062443,0.13522823651631674,0.03259323078770053,19.0,16.0,"{'max_depth': 19, 'min_child_weight': 16}",0.8978770420645569,0.8952726698760949,0.8949486977111286,0.8960328032172602,0.0013107636922361915,74,random search for 1 group,7,,,,
3.054343620936076,0.637427138120704,0.18005474408467612,0.12517429628552146,15.0,4.0,"{'max_depth': 15, 'min_child_weight': 4}",0.8996132901901981,0.8957461920921791,0.8939226519337017,0.8964273780720262,0.002372600780568373,50,random search for 1 group,7,,,,
2.6788878440856934,0.2820280009718428,0.18873167037963867,0.06892971268985873,18.0,9.0,"{'max_depth': 18, 'min_child_weight': 9}",0.8975613605871675,0.8961407939389157,0.8951854775059195,0.8962958773440008,0.0009761295169664664,52,random search for 1 group,7,,,,
1.114611546198527,0.05419095554449425,0.32628226280212397,0.06662241083335607,6.0,19.0,"{'max_depth': 6, 'min_child_weight': 19}",0.9000868124062821,0.8984294846499882,0.8966061562746646,0.8983741511103117,0.0014215104940640936,8,random search for 1 group,7,,,,
4.458190520604451,1.1419269122762978,0.11880652109781903,0.040194672833048666,19.0,5.0,"{'max_depth': 19, 'min_child_weight': 5}",0.8960618735695683,0.8961407939389157,0.8958958168902921,0.8960328281329254,0.00010209853616455313,73,random search for 1 group,7,,,,
0.937284549077352,0.2289447072965021,0.1985755761464437,0.02772296085546888,6.0,17.0,"{'max_depth': 6, 'min_child_weight': 17}",0.8982716439112935,0.8976402809565148,0.8958958168902921,0.8972692472527002,0.001004784559148548,32,random search for 1 group,7,,,,
1.9634107748667402,0.3827095608743942,0.18933757146199545,0.02417349704365884,14.0,18.0,"{'max_depth': 14, 'min_child_weight': 18}",0.8960618735695683,0.8938521032278431,0.8955011838989739,0.8951383868987951,0.0009379010211801412,146,random search for 1 group,7,,,,
1.0007793108622234,0.2294489751432288,0.17470582326253256,0.07901171757197975,7.0,16.0,"{'max_depth': 7, 'min_child_weight': 16}",0.8948780680293584,0.895509430984137,0.8937647987371744,0.8947174325835565,0.0007212434767452835,176,random search for 1 group,7,,,,
1.6773467858632405,0.16584578441582407,0.2024084726969401,0.04699980070258435,10.0,15.0,"{'max_depth': 10, 'min_child_weight': 15}",0.8967721568936943,0.8949569883987057,0.8926598263614838,0.8947963238846279,0.0016826913791305794,172,random search for 1 group,7,,,,
0.9501053492228191,0.2934161504279089,0.30022350947062176,0.0386159883639587,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.8989030068660722,0.8960618735695683,0.8962115232833465,0.8970588012396624,0.0013054806403695915,35,random search for 1 group,7,,,,
2.9931720892588296,0.3975200282561727,0.19583026568094888,0.0773547191442513,17.0,3.0,"{'max_depth': 17, 'min_child_weight': 3}",0.8957461920921791,0.8949569883987057,0.8925808997632202,0.8944280267513682,0.0013452680526464587,194,random search for 1 group,7,,,,
0.6494318644205729,0.08977923292059876,0.2524209022521973,0.012011798123597102,3.0,1.0,"{'max_depth': 3, 'min_child_weight': 1}",0.9009549364691026,0.8959829532002209,0.8957379636937648,0.8975586177876961,0.002403641737561509,23,random search for 1 group,7,,,,
0.6866397857666016,0.07786846720282159,0.22106568018595374,0.03155053162755545,3.0,8.0,"{'max_depth': 3, 'min_child_weight': 8}",0.9003235735143241,0.8957461920921791,0.8960536700868192,0.8973744785644407,0.00208909971787965,25,random search for 1 group,7,,,,
1.1184971332550049,0.1886544804852261,0.24519149462382,0.024281153198085808,6.0,8.0,"{'max_depth': 6, 'min_child_weight': 8}",0.8968510772630416,0.8943256254439271,0.8939226519337017,0.8950331182135568,0.001295975370570643,153,random search for 1 group,7,,,,
1.597667217254639,0.4434740883818503,0.2157576084136963,0.1724838907228085,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.8950359087680531,0.8944834661826218,0.8950276243093923,0.8948489997533557,0.0002584933932926981,167,random search for 1 group,7,,,,
