split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.9008760160997553,0.8982716439112935,0.8976322020520916,0.8989266206877136,0.0014029322452616185,12,1.187825123469035,0.11128141072004119,0.09524178504943848,0.006355350034036657,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,5.0
0.9018230605319233,0.8963775550469576,0.8987371744277821,0.8989792633355543,0.0022296991988678097,8,1.3392035166422527,0.3482321624291012,0.08633963267008464,0.018204392023705395,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8955883513534844,0.8907742088232973,0.8898184688239937,0.8920603430002584,0.0025250071870380865,231,0.32695190111796063,0.050614430882536976,0.04729541142781576,0.016818045214857347,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,5.0
0.90103385683845,0.8977192013258622,0.8958168902920284,0.8981899828187802,0.0021556764440543615,53,1.2696147759755452,0.029697355832329967,0.10062797864278157,0.0027731984712737546,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8985084050193355,0.8970878383710835,0.896527229676401,0.8973744910222733,0.000833823019466574,117,1.5669488906860352,0.03954404097588253,0.10905917485555013,0.006690965955702018,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8977192013258622,0.8935364217504538,0.8919494869771113,0.8944017033511424,0.0024336440581856403,220,7.213462432225545,0.06994582701020947,0.18675835927327475,0.016539423852737996,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8996132901901981,0.8951148291374004,0.8951854775059195,0.8966378656111726,0.00210414057944412,158,1.6205636660257976,0.2271535032333946,0.07262166341145833,0.008221411741703915,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,5.0
0.90221766237866,0.8956672717228317,0.8956590370955012,0.8978479903989975,0.003089826517207349,79,2.191195011138916,0.09820681619286808,0.11551149686177571,0.007781535603897369,16,9,"OrderedDict([('max_depth', 16), ('min_child_weight', 9)])",BO for 1 group,5.0
0.9019019809012706,0.896693236524347,0.8947908445146014,0.897795353980073,0.003005890033707661,85,0.5183717409769694,0.016307639166351598,0.05273954073588053,0.005313745951537848,6,11,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,5.0
0.8995343698208508,0.8924315365795912,0.8929755327545382,0.8949804797183267,0.003227735972162648,208,0.3470253149668376,0.037503535687943595,0.04126095771789551,0.003927298173061562,4,12,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",BO for 1 group,5.0
0.9001657327756294,0.8974824402178202,0.8966061562746646,0.8980847764227047,0.0015143211668029724,62,1.0099109808603923,0.03235837826923218,0.09537521998087566,0.0014689725164005864,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,5.0
0.9000868124062821,0.8944045458132744,0.8951065509076559,0.8965326363757375,0.0025294700670572263,168,1.6417657534281414,0.060718864116526605,0.10045917828877766,0.0019904921098644565,11,8,"OrderedDict([('max_depth', 11), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9002446531449767,0.8989819272354195,0.8963693764798737,0.8985319856200901,0.001613748824048522,21,1.4149155616760254,0.038368882013284436,0.11824345588684082,0.0065323556119427995,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,240,0.28289254506429035,0.05044819694721361,0.026974916458129883,0.0015546916686387153,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8981138031725988,0.8925893773182858,0.8928176795580111,0.8945069533496319,0.0025521304449738036,218,5.694781859715779,0.3607094777892625,0.13106520970662436,0.009563964095057005,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8999289716675875,0.8968510772630416,0.897947908445146,0.8982426524585917,0.0012737121643658284,45,0.8243752320607504,0.06377421501018853,0.06905118624369304,0.0036674262715338723,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,5.0
0.9008760160997553,0.8948780680293584,0.8951854775059195,0.8969798538783444,0.0027578597001094974,140,0.6602951685587565,0.023151722081396174,0.049708286921183266,0.00250648860175152,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8989819272354195,0.8965353957856522,0.897947908445146,0.8978217438220725,0.0010027685568004601,81,4.704989592234294,0.4844643482474397,0.11800845464070638,0.00243193554892446,18,9,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,5.0
0.8992976087128087,0.8953515902454423,0.8950276243093923,0.8965589410892144,0.001941041601189567,165,0.6871670087178549,0.11322346446345712,0.04729588826497396,0.00242436073589055,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8979559624339042,0.8932207402730645,0.8949486977111286,0.8953751334726991,0.001956522054085839,201,6.121766169865926,0.8102308944815657,0.1209398905436198,0.04971266665379908,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8993765290821562,0.8970878383710835,0.8970797158642463,0.8978480277724953,0.0010808187279420746,77,2.5430360635121665,0.24418236770798918,0.09422032038370769,0.002926527903426973,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,5.0
0.9004814142530188,0.8916423328861179,0.8921862667719022,0.894770004637013,0.004044676820165714,213,13.30263622601827,0.41230576695474924,0.1571516990661621,0.007141032494529702,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8988240864967249,0.8934575013811065,0.894869771112865,0.8957171196635655,0.002271351818568958,198,3.462721904118856,0.3866548469422102,0.11743831634521484,0.008263460289654525,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,5.0
0.9014284586851866,0.8992186883434614,0.894475138121547,0.898374095050065,0.0029008240310437125,32,0.9072240988413492,0.13165247230224486,0.0653231143951416,0.005077924254376423,7,8,"OrderedDict([('max_depth', 7), ('min_child_weight', 8)])",BO for 1 group,5.0
0.8992976087128087,0.8968510772630416,0.8955801104972375,0.8972429321576959,0.0015427488323427163,130,2.067056655883789,0.12778367370525598,0.1115269660949707,0.0007833485662930838,17,13,"OrderedDict([('max_depth', 17), ('min_child_weight', 13)])",BO for 1 group,5.0
0.9001657327756294,0.8979559624339042,0.8961325966850828,0.8980847639648721,0.0016490379128453595,65,1.7328073183695476,0.07666174837299189,0.09464907646179199,0.007279746057787993,12,12,"OrderedDict([('max_depth', 12), ('min_child_weight', 12)])",BO for 1 group,5.0
0.8985084050193355,0.8951937495067477,0.8935280189423835,0.8957433911561555,0.0020700468313457824,196,0.35071420669555664,0.0636675090614973,0.041166226069132485,0.0022835996635605887,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8958251124615263,0.88951148291374,0.8915548539857933,0.8922971497870199,0.002630428584731505,229,0.26560481389363605,0.008859393018344729,0.03552619616190592,0.0005470599141191147,3,9,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,5.0
0.900797095730408,0.8943256254439271,0.8954222573007103,0.8968483261583485,0.002827865650656603,142,2.451496442159017,0.06374738818091782,0.07662614186604817,0.007293579349015583,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,5.0
0.8994554494515035,0.8958251124615263,0.8950276243093923,0.8967693954074741,0.0019270290749897369,145,2.875988324483236,0.012713458033407642,0.1455839474995931,0.02182483028416817,19,7,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",BO for 1 group,5.0
0.8741220108910109,0.8720700812879805,0.8740331491712707,0.8734084137834207,0.0009470390708491655,240,0.19137120246887207,0.009907816007646113,0.0270236333211263,0.0027845154078679937,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,5.0
0.9006392549917134,0.8951937495067477,0.8943962115232833,0.8967430720072481,0.0027741903437573227,150,2.456589937210083,0.07569629379307931,0.09825539588928223,0.0032854660554566665,12,5,"OrderedDict([('max_depth', 12), ('min_child_weight', 5)])",BO for 1 group,5.0
0.8987451661273774,0.8929050587956752,0.8930544593528019,0.8949015614252849,0.002718523246308387,210,6.655640681584676,0.07546794401212459,0.16029802958170572,0.013712318190458048,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,5.0
0.9000078920369348,0.8951148291374004,0.8940805051302289,0.8964010754348547,0.002585124244433051,177,0.9876604874928793,0.0589163839525938,0.0752867062886556,0.012376943540750073,8,8,"OrderedDict([('max_depth', 8), ('min_child_weight', 8)])",BO for 1 group,5.0
0.9006392549917134,0.8958251124615263,0.8953433307024468,0.8972692327185622,0.002391068939058707,129,1.9198802312215169,0.027986184897768555,0.11353333791097005,0.006949675057203645,14,9,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",BO for 1 group,5.0
0.89985005129824,0.895509430984137,0.8955801104972375,0.8969798642598715,0.002029733828987918,138,0.5691036383310953,0.12269225894247386,0.05511760711669922,0.017752306695437474,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,5.0
0.8975613605871675,0.8923526162102439,0.8932123125493291,0.8943754297822468,0.002279968679487517,221,7.048023541768392,0.17017660254467581,0.15811236699422201,0.005563484491970012,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,5.0
0.900797095730408,0.8964564754163049,0.8968429360694554,0.8980321690720562,0.00196145397238156,67,1.6945112546284993,0.07891547426135745,0.1114657719930013,0.003829611493536546,18,15,"OrderedDict([('max_depth', 18), ('min_child_weight', 15)])",BO for 1 group,5.0
0.9022965827480073,0.8976402809565148,0.8974743488555643,0.8991370708533623,0.0022351390597804797,6,1.2470940748850505,0.050387564510273146,0.09737563133239746,0.009363005569268794,11,15,"OrderedDict([('max_depth', 11), ('min_child_weight', 15)])",BO for 1 group,5.0
0.8994554494515035,0.8954305106147897,0.8949486977111286,0.8966115525924739,0.002020535890489137,159,2.8866794109344482,0.06508407731768494,0.1400759220123291,0.019710643453781526,17,6,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",BO for 1 group,5.0
0.8997711309288927,0.8963775550469576,0.8971586424625099,0.8977691094794534,0.001451112630752663,88,0.6885183652242025,0.03229242519548343,0.1093004544576009,0.055020522787031054,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,5.0
0.8989030068660722,0.8958251124615263,0.8962115232833465,0.896979880870315,0.0013689749273264522,137,3.1229592164357505,0.05057960312837308,0.143603245417277,0.003318172501314051,20,7,"OrderedDict([('max_depth', 20), ('min_child_weight', 7)])",BO for 1 group,5.0
0.8973245994791256,0.8951148291374004,0.8964483030781374,0.8962959105648878,0.0009085478704551859,178,2.6517194906870523,0.07423519231222582,0.13467184702555338,0.017159062380408742,15,6,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,5.0
0.8988240864967249,0.8929050587956752,0.8930544593528019,0.8949278682150673,0.0027557174268974262,209,0.33534614245096844,0.02136731921809274,0.043584187825520836,0.0029813380690520363,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,5.0
0.8994554494515035,0.8976402809565148,0.896921862667719,0.898005864358579,0.0010661469303494975,69,1.4855511983235676,0.059754105116072785,0.0807355244954427,0.0029816384897194555,10,8,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",BO for 1 group,5.0
0.889985005129824,0.8853287033383316,0.8850828729281768,0.8867988604654441,0.0022551787090171844,237,0.2717224756876628,0.016086060166857413,0.03178834915161133,0.0050710990869130505,2,14,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",BO for 1 group,5.0
0.900323573514324,0.8949569883987057,0.894869771112865,0.8967167776752983,0.0025506383360572654,151,4.831458171208699,0.08013100959543049,0.11494191487630208,0.004792319024337287,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,5.0
0.9020598216399652,0.896219714308263,0.8952644041041831,0.8978479800174703,0.003003649090272206,80,0.5739263693491617,0.02134332574839375,0.05646371841430664,0.004809091840401018,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,5.0
0.8996132901901981,0.8931418199037171,0.8942383583267561,0.8956644894735571,0.002827881356906435,200,4.899489879608154,0.12746478763562588,0.1459039052327474,0.005649573312253271,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",BO for 1 group,5.0
0.8994554494515035,0.8978770420645569,0.8956590370955012,0.8976638428705205,0.0015571934404466179,101,1.5056545734405518,0.014380042456167752,0.10474252700805664,0.00727731564910521,14,15,"OrderedDict([('max_depth', 14), ('min_child_weight', 15)])",BO for 1 group,5.0
0.900797095730408,0.8964564754163049,0.8973164956590371,0.8981900222685834,0.0018766162333643812,50,0.7354123592376709,0.04610891873603399,0.05448277791341146,0.0029216181076681387,7,13,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",BO for 1 group,5.0
0.900797095730408,0.8966143161549996,0.8957379636937648,0.8977164585263907,0.002207523891325487,95,0.5236450831095377,0.04063846018015662,0.05368844668070475,0.007954725976732094,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,5.0
0.900323573514324,0.8964564754163049,0.8960536700868192,0.8976112396724827,0.0019249466114784719,105,0.9932421843210856,0.07083368622691304,0.07787489891052246,0.0042891051825644415,9,16,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",BO for 1 group,5.0
0.8951148291374004,0.889985005129824,0.8899763220205209,0.8916920520959151,0.002420271452528382,235,0.5796285470326742,0.1319595262495977,0.037933349609375,0.004739140276222467,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,5.0
0.9015862994238814,0.8953515902454423,0.8970797158642463,0.89800586851119,0.002628208347779736,68,3.3184780279795327,0.23050508952357934,0.11682899792989095,0.015004524502635121,19,19,"OrderedDict([('max_depth', 19), ('min_child_weight', 19)])",BO for 1 group,5.0
0.8973245994791256,0.8929050587956752,0.8953433307024468,0.895190996325749,0.0018074824637067633,204,10.710639079411825,0.41354285331211266,0.1627346674601237,0.012263243428758296,17,2,"OrderedDict([('max_depth', 17), ('min_child_weight', 2)])",BO for 1 group,5.0
0.9009549364691026,0.8953515902454423,0.8966061562746646,0.8976375609964031,0.002401002429621236,103,3.2545506159464517,0.2821873665485851,0.0966947873433431,0.006991541873197249,12,13,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",BO for 1 group,5.0
0.8991397679741141,0.896219714308263,0.8947908445146014,0.8967167755989928,0.0018098961773596134,153,0.6895001729329427,0.1440714685319725,0.04741064707438151,0.005497703006841494,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9007181753610607,0.8979559624339042,0.8962904498816101,0.898321529225525,0.0018260006461656257,40,1.3703107039133708,0.13232811255473326,0.06347227096557617,0.005439608883065173,7,16,"OrderedDict([('max_depth', 7), ('min_child_weight', 16)])",BO for 1 group,5.0
0.8985084050193355,0.8925104569489385,0.8928966061562746,0.8946384893748496,0.0027409807398276744,216,0.6564031442006429,0.09200647865551648,0.044194698333740234,0.0016987649289854684,4,4,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,5.0
0.9013495383158393,0.8968510772630416,0.8951065509076559,0.8977690554955121,0.002630048918575678,91,1.0639081001281738,0.17874352365693225,0.07085879643758138,0.01895301430206092,6,7,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,5.0
0.8996132901901981,0.8939310235971905,0.8961325966850828,0.8965589701574904,0.0023392853840410823,164,5.241338729858398,0.3835740013305477,0.08350539207458496,0.003801273943048686,10,2,"OrderedDict([('max_depth', 10), ('min_child_weight', 2)])",BO for 1 group,5.0
0.9018230605319233,0.8967721568936943,0.8957379636937648,0.8981110603731275,0.0026585206134076837,61,0.8454837004343668,0.09114816591846728,0.07527828216552734,0.016455891732099884,7,11,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,5.0
0.8987451661273774,0.8951148291374004,0.8946329913180742,0.8961643288609507,0.0018354986003565293,184,5.158334732055664,0.0763173954734753,0.137052853902181,0.013998312105183224,17,3,"OrderedDict([('max_depth', 17), ('min_child_weight', 3)])",BO for 1 group,5.0
0.9014284586851866,0.8953515902454423,0.8945540647198106,0.8971113712168132,0.0030699560146902043,135,2.6099370320638022,0.07477069683873436,0.12014206250508626,0.011109643659135287,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,5.0
0.8989819272354195,0.8939310235971905,0.8952644041041831,0.8960591183122643,0.002137223260067989,188,1.6738150119781494,0.11662381899034707,0.08437140782674153,0.00729058671064771,10,6,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,5.0
0.9014284586851866,0.8950359087680531,0.8955801104972375,0.8973481593168257,0.0028937485587724604,124,0.7301537990570068,0.10884106920050578,0.08530577023824056,0.041920625494940446,6,19,"OrderedDict([('max_depth', 6), ('min_child_weight', 19)])",BO for 1 group,5.0
0.8981927235419461,0.895272669876095,0.8949486977111286,0.89613803037639,0.001458895128594652,185,3.605631669362386,0.069764488836058,0.1260224183400472,0.009158823158648464,19,5,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",BO for 1 group,5.0
0.8992186883434614,0.8956672717228317,0.8953433307024468,0.8967430969229132,0.0017554959616948986,148,2.4859349727630615,0.06913494551915145,0.11633141835530598,0.014029550573806119,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,5.0
0.9007181753610607,0.8966143161549996,0.8951065509076559,0.8974796808079054,0.0023712478063088365,114,0.494640588760376,0.0357521221477177,0.0563810666402181,0.0017744153783001565,5,2,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",BO for 1 group,5.0
0.8981138031725988,0.8933785810117592,0.8968429360694554,0.8961117734179377,0.0020010882614813143,186,3.996209144592285,0.07371377386797345,0.14152979850769043,0.007913183167141279,16,3,"OrderedDict([('max_depth', 16), ('min_child_weight', 3)])",BO for 1 group,5.0
0.8989030068660722,0.8973245994791256,0.8972375690607735,0.8978217251353238,0.0007654067369128568,82,0.5673385461171468,0.061825932186097894,0.059642791748046875,0.001836880930255536,6,17,"OrderedDict([('max_depth', 6), ('min_child_weight', 17)])",BO for 1 group,5.0
0.9000868124062821,0.8974824402178202,0.8958958168902921,0.8978216898381315,0.0017277014754528777,83,1.2310388882954915,0.02537022181723923,0.09941927591959636,0.005934599573620587,12,17,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",BO for 1 group,5.0
0.8991397679741141,0.8947202272906637,0.8955801104972375,0.8964800352540051,0.0019131968689518471,173,3.183275063832601,0.11683157131323708,0.14801923433939615,0.011713611087277517,17,5,"OrderedDict([('max_depth', 17), ('min_child_weight', 5)])",BO for 1 group,5.0
0.9011127772077974,0.896219714308263,0.8959747434885557,0.8977690783348719,0.0023664663234773766,89,1.1646748383839924,0.1716240873174518,0.08637483914693196,0.0315349421984679,7,4,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,5.0
0.8999289716675875,0.8944045458132744,0.8945540647198106,0.8962958607335575,0.0025697224584351483,180,2.4713719685872397,0.1290584179756031,0.11663428942362468,0.001727214904969088,20,11,"OrderedDict([('max_depth', 20), ('min_child_weight', 11)])",BO for 1 group,5.0
0.9000078920369348,0.896219714308263,0.8962115232833465,0.8974797098761814,0.0017876978774736861,112,1.235001564025879,0.0456822821888234,0.09637816747029622,0.007811960023631847,13,19,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,5.0
0.9016652197932287,0.8944045458132744,0.8957379636937648,0.8972692431000894,0.0031557312016891035,128,1.5105009078979492,0.01498852167702522,0.08475764592488606,0.0026327718559319147,11,10,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,5.0
0.8985873253886828,0.8953515902454423,0.8959747434885557,0.8966378863742269,0.0014017404287557905,157,2.624774694442749,0.1013040926520533,0.11820427576700847,0.002167364366507765,20,10,"OrderedDict([('max_depth', 20), ('min_child_weight', 10)])",BO for 1 group,5.0
